advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBFX,appik001,1,0,,cataf001,0,
,32,1,,,,,1,11,BBCFBFC,appik001,1,0,greer001 strikes out. ,greer001,0,
,20,1,,,,,2,14,BBX,appik001,1,0,,palmr001,0,F
,01,1,,,,,3,2,CX,hellr001,1,0,,longt002,1,P
,31,1,velar001,,,,4,7,CBBBX,hellr001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,31,1,giamj001,velar001,,,5,12,FBBBB,hellr001,0,0,giamj001 walks. ,giamj001,1,
,02,1,giamj001,velar001,,,6,15,CCS,hellr001,1,0,grieb001 strikes out. ,grieb001,1,
,32,1,giamj001,velar001,,,7,21,BCBBCX,hellr001,1,0,staim001 grounds out. ,staim001,1,G
,01,2,,,,,8,16,SX,appik001,1,0,rodri001 grounds out. ,rodri001,0,G
,31,2,,,,,9,21,BFBBX,appik001,1,0,segud001 grounds out. ,segud001,0,G
,12,2,martd002,,,,10,25,CSBH,appik001,0,0,martd002 hit by pitch. ,martd002,0,
,02,2,martd002,,,,11,28,CCX,appik001,1,0,lambm001 grounds out. ,lambm001,0,G
,31,2,jahaj001,,,,12,26,BBBCX,hellr001,0,0,jahaj001 singles. ,jahaj001,1,
,11,2,jahaj001,,,,13,29,BCX,hellr001,1,0,,chave001,1,F
jahaj001 to 2B. ,31,2,tejam001,jahaj001,,,14,34,BCBBB,hellr001,0,0,tejam001 walks. ,tejam001,1,
,10,2,,jahaj001,,,15,36,BX,hellr001,2,0,Double Play. ,fasas001,1,
,31,3,kaplg001,,,,16,33,BBCBB,appik001,0,0,kaplg001 walks. ,kaplg001,0,
,01,3,kaplg001,,,,17,35,CX,appik001,1,0,,clayr001,0,L
,10,3,kaplg001,,,,18,37,BX,appik001,1,0,,cataf001,0,F
,01,3,kaplg001,,,,19,39,CX,appik001,1,0,greer001 grounds out. ,greer001,0,G
,12,3,,,,,20,40,CSBX,hellr001,1,0,,longt002,1,F
,31,3,velar001,,,,21,45,CBBBX,hellr001,0,0,velar001 reaches on error. ,velar001,1,
,32,3,velar001,,,,22,52,BCBCBFX,hellr001,1,0,,giamj001,1,F
,12,3,velar001,,,,23,56,CCBC,hellr001,1,0,grieb001 strikes out. ,grieb001,1,
,01,4,,,,,24,41,CX,appik001,1,0,palmr001 grounds out. ,palmr001,0,G
,01,4,rodri001,,,,25,43,CX,appik001,0,0,rodri001 singles. ,rodri001,0,
,10,4,rodri001,,,,26,45,BX,appik001,1,0,,segud001,0,L
rodri001 to 3B. ,01,4,martd002,,rodri001,,27,47,CX,appik001,0,0,martd002 singles. ,martd002,0,
,32,4,martd002,,rodri001,,28,53,BFBFBX,appik001,1,0,,lambm001,0,F
,12,4,,,,,29,60,FBCC,hellr001,1,0,staim001 strikes out. ,staim001,1,
,31,4,jahaj001,,,,30,65,BCBBB,hellr001,0,0,jahaj001 walks. ,jahaj001,1,
jahaj001 to 2B. ,31,4,chave001,jahaj001,,,31,70,BCBBB,hellr001,0,0,chave001 walks. ,chave001,1,
jahaj001 scores. chave001 scores. ,10,4,,tejam001,,,32,72,BX,hellr001,0,2,tejam001 doubles. ,tejam001,1,
tejam001 to 3B. ,10,4,,,tejam001,,33,74,BX,hellr001,1,0,fasas001 grounds out. ,fasas001,1,G
tejam001 scores. ,32,4,longt002,,,,34,80,BBBCCX,hellr001,0,1,longt002 singles. ,longt002,1,
,00,4,longt002,,,,35,81,X,hellr001,1,0,,velar001,1,L
,12,5,,,,,36,57,BCFX,appik001,1,0,,kaplg001,0,
,32,5,,clayr001,,,37,67,FFFBFFBBFX,appik001,0,0,clayr001 doubles. ,clayr001,0,
,01,5,cataf001,clayr001,,,38,69,FH,appik001,0,0,cataf001 hit by pitch. ,cataf001,0,
,00,5,cataf001,clayr001,,,39,70,X,appik001,1,0,,greer001,0,F
clayr001 scores. cataf001 to 3B. ,00,5,,palmr001,cataf001,,40,71,X,appik001,0,1,palmr001 doubles. ,palmr001,0,
cataf001 scores. palmr001 to 3B. ,00,5,rodri001,,palmr001,,41,72,X,appik001,0,1,rodri001 singles. ,rodri001,0,
palmr001 scores. rodri001 scores. ,22,5,,segud001,,,42,80,CFFBFBFX,appik001,0,2,segud001 doubles. ,segud001,0,
segud001 scores. ,32,5,martd002,,,,43,87,CFBBFBX,appik001,0,1,martd002 singles. ,martd002,0,
