advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBSS,hudst001,1,0,jonej003 strikes out. ,jonej003,0,
,00,1,,,,,1,5,X,hudst001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,22,1,,,,,2,11,BBCFFC,hudst001,1,0,lawtm002 strikes out. ,lawtm002,0,
,02,1,,,,,3,3,CFX,bergs001,1,0,,longt002,1,P
,01,1,,,,,4,5,FX,bergs001,1,0,,velar001,1,F
,00,1,,,,,5,6,X,bergs001,1,0,giamj001 grounds out. ,giamj001,1,G
,20,2,,,,,6,14,BBX,hudst001,1,0,,coomr001,0,F
,22,2,,,,,7,19,BFSBC,hudst001,1,0,koskc001 strikes out. ,koskc001,0,
,20,2,ortid001,,,,8,22,BBX,hudst001,0,0,ortid001 singles. ,ortid001,0,
,12,2,ortid001,,,,9,26,FSBS,hudst001,1,0,buchb002 strikes out. ,buchb002,0,
,02,2,grieb001,,,,10,9,CFX,bergs001,0,0,grieb001 singles. ,grieb001,1,
grieb001 to 3B. staim001 to 2B. ,22,2,,staim001,grieb001,,11,16,BBFCFFX,bergs001,0,0,staim001 singles. ,staim001,1,
,30,2,giamj002,staim001,grieb001,,12,20,BBBB,bergs001,0,0,giamj002 walks. ,giamj002,1,
grieb001 scores. staim001 scores. giamj002 to 2B. ,11,2,tejam001,giamj002,,,13,23,BSX,bergs001,0,2,tejam001 singles. ,tejam001,1,
giamj002 to 3B. tejam001 to 2B. ,31,2,chave001,tejam001,giamj002,,14,28,BBFBB,bergs001,0,0,chave001 walks. ,chave001,1,
giamj002 scores. tejam001 to 3B. chave001 to 2B. ,02,2,hernr002,chave001,tejam001,,15,31,SSX,bergs001,0,1,hernr002 singles. ,hernr002,1,
tejam001 scores. chave001 to 3B. hernr002 to 2B. ,32,2,longt002,hernr002,chave001,,16,39,BFCFBFBX,bergs001,0,1,longt002 singles. ,longt002,1,
,02,2,longt002,hernr002,chave001,,17,42,FFS,bergs001,1,0,velar001 strikes out. ,velar001,1,
chave001 scores. hernr002 scores. longt002 scores. ,31,2,,,,,18,47,CBBBX,bergs001,0,4,giamj001 homers. ,giamj001,1,
,11,2,,,,,20,3,BFX,santj003,1,0,,grieb001,1,F
,32,2,staim001,,,,21,9,CBBFBB,santj003,0,0,staim001 walks. ,staim001,1,
,12,2,staim001,,,,22,13,BSCX,santj003,1,0,,giamj002,1,F
,00,3,,,,,23,27,X,hudst001,1,0,jensm001 grounds out. ,jensm001,0,G
,32,3,canij001,,,,24,33,BCBFBB,hudst001,0,0,canij001 walks. ,canij001,0,
,00,3,canij001,,,,25,34,X,hudst001,1,0,,jonej003,0,F
,22,3,canij001,,,,26,39,CBFBX,hudst001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,22,3,,,,,27,18,BBFFX,santj003,1,0,,tejam001,1,F
,12,3,,,,,28,22,CSBC,santj003,1,0,chave001 strikes out. ,chave001,1,
,12,3,,,,,29,26,CFBX,santj003,1,0,,hernr002,1,F
,31,4,lawtm002,,,,30,44,BFBBB,hudst001,0,0,lawtm002 walks. ,lawtm002,0,
lawtm002 to 2B. ,00,4,coomr001,lawtm002,,,31,45,X,hudst001,0,0,coomr001 singles. ,coomr001,0,
lawtm002 to 3B. ,12,4,,,lawtm002,,32,49,SBCX,hudst001,2,0,Double Play. ,koskc001,0,
,22,4,,,lawtm002,,33,55,CBFFBX,hudst001,1,0,ortid001 grounds out. ,ortid001,0,G
,01,4,,,,,34,28,CX,santj003,1,0,,longt002,1,F
,10,4,velar001,,,,35,30,BX,santj003,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,32,4,giamj001,velar001,,,36,36,BBBCCB,santj003,0,0,giamj001 walks. ,giamj001,1,
velar001 scores. giamj001 to 3B. ,11,4,grieb001,,giamj001,,37,39,CBX,santj003,0,1,grieb001 singles. ,grieb001,1,
,12,4,grieb001,,giamj001,,38,43,CBFS,santj003,1,0,staim001 strikes out. ,staim001,1,
grieb001 to 2B. ,11,4,giamj002,grieb001,giamj001,,39,46,BFH,santj003,0,0,giamj002 hit by pitch. ,giamj002,1,
,00,4,giamj002,grieb001,giamj001,,40,47,X,santj003,1,0,,tejam001,1,F
,21,5,buchb002,,,,41,59,BBFX,hudst001,0,0,buchb002 reaches on error. ,buchb002,0,G
,02,5,buchb002,,,,42,62,SCS,hudst001,1,0,jensm001 strikes out. ,jensm001,0,
buchb002 to 2B. ,10,5,canij001,buchb002,,,43,64,BX,hudst001,0,0,canij001 singles. ,canij001,0,
,11,5,,buchb002,,,44,67,SBX,hudst001,2,0,Double Play. ,jonej003,0,
,11,5,,,,,45,50,FBX,santj003,1,0,,chave001,1,P
,10,5,hernr002,,,,46,52,BX,santj003,0,0,hernr002 singles. ,hernr002,1,
,31,5,hernr002,,,,47,57,BBBCX,santj003,1,0,,longt002,1,
,11,5,hernr002,,,,48,60,BFX,santj003,1,0,,velar001,1,
,12,6,,,,,49,71,FBFX,hudst001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,32,6,,,,,50,78,BFBSBFS,hudst001,1,0,lawtm002 strikes out. ,lawtm002,0,
,20,6,coomr001,,,,51,81,BBX,hudst001,0,0,coomr001 singles. ,coomr001,0,
,22,6,coomr001,,,,52,86,SBSBX,hudst001,1,0,koskc001 grounds out. ,koskc001,0,G
,01,6,,,,,55,62,CX,santj003,1,0,,giamj001,1,F
,00,6,,grieb001,,,56,63,X,santj003,0,0,grieb001 doubles. ,grieb001,1,
grieb001 scores. ,11,6,chrir001,,,,58,66,CBX,santj003,0,1,chrir001 singles. ,chrir001,1,
,01,6,,,,,59,68,FX,santj003,2,0,Double Play. ,giamj002,1,
,32,7,,,,,61,92,BBCBFX,hudst001,1,0,,ortid001,0,
,10,7,,,,,62,94,BX,hudst001,1,0,,buchb002,0,P
,32,7,jensm001,,,,63,100,CSBBBB,hudst001,0,0,jensm001 walks. ,jensm001,0,
jensm001 to 2B. ,30,7,canij001,jensm001,,,64,104,BBBB,hudst001,0,0,canij001 walks. ,canij001,0,
,32,7,canij001,jensm001,,,65,110,FBFBBX,hudst001,1,0,jonej003 grounds out. ,jonej003,0,G
,02,7,,,,,67,3,CFS,carrh001,1,0,tejam001 strikes out. ,tejam001,1,
,00,7,,,,,68,4,X,carrh001,0,1,chave001 homers. ,chave001,1,
,32,7,hernr002,,,,69,11,BBCBFFX,carrh001,0,0,hernr002 singles. ,hernr002,1,
hernr002 to 2B. ,32,7,,hernr002,,,70,17,BFFBBX,carrh001,1,0,longt002 grounds out. ,longt002,1,G
,00,7,velaj001,hernr002,,,72,18,H,carrh001,0,0,velaj001 hit by pitch. ,velaj001,1,
,12,7,velaj001,hernr002,,,74,23,CSFBS,carrh001,1,0,saeno001 strikes out. ,saeno001,1,
,10,8,,,,,78,2,BX,joned001,0,1,guzmc001 homers. ,guzmc001,0,
,01,8,,,,,79,4,CX,joned001,1,0,,huntt001,0,P
,11,8,,huskb001,,,80,7,CBX,joned001,0,0,huskb001 doubles. ,huskb001,0,
,12,8,,huskb001,,,81,11,CCBS,joned001,1,0,koskc001 strikes out. ,koskc001,0,
huskb001 scores. ,22,8,,ortid001,,,82,18,BFBCFFX,joned001,0,1,ortid001 doubles. ,ortid001,0,
ortid001 scores. ,10,8,buchb002,,,,83,20,BX,joned001,0,1,buchb002 singles. ,buchb002,0,
buchb002 to 2B. ,31,8,jensm001,buchb002,,,84,25,BBFBB,joned001,0,0,jensm001 walks. ,jensm001,0,
buchb002 scores. jensm001 to 2B. ,12,8,canij001,jensm001,,,85,29,CBCX,joned001,0,1,canij001 singles. ,canij001,0,
,00,8,canij001,jensm001,,,87,1,X,isrij001,1,0,jonej003 grounds out. ,jonej003,0,G
,21,8,grieb001,,,,89,4,CBBX,hawkl001,0,0,grieb001 singles. ,grieb001,1,
grieb001 scores. ,01,8,,,,,90,6,CX,hawkl001,0,2,chrir001 homers. ,chrir001,1,
,12,8,,,,,91,10,CSBX,hawkl001,1,0,giamj002 grounds out. ,giamj002,1,G
,00,8,,,,,92,11,X,hawkl001,1,0,tejam001 grounds out. ,tejam001,1,G
,11,8,,,,,93,14,SBX,hawkl001,1,0,,chave001,1,F
,22,9,,,,,94,6,FSBBX,isrij001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,22,9,,,,,95,12,BSBSFS,isrij001,1,0,huntt001 strikes out. ,huntt001,0,
,01,9,huskb001,,,,96,14,CX,isrij001,0,0,huskb001 singles. ,huskb001,0,
huskb001 to 2B. ,12,9,cummm001,huskb001,,,98,18,SBSX,isrij001,0,0,cummm001 singles. ,cummm001,0,
,02,9,cummm001,huskb001,,,99,21,SSX,isrij001,1,0,,ortid001,0,F
