id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mechg001,0,17,8,4,6,6,106,4,0,6,1,1,0,0,29,24,0,0,1,0
rhoda001,0,2,1,1,1,1,17,0,1,0,0,0,0,0,4,3,0,0,0,0
mesaj001,0,5,1,2,0,0,33,1,0,1,0,0,0,0,8,6,0,0,0,0
hudst001,1,21,7,3,6,6,111,7,3,3,1,0,0,0,30,27,0,0,0,1
magnm001,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
tam-j001,1,2,0,1,0,0,19,1,0,0,0,0,0,0,3,2,0,0,0,0
isrij001,1,3,1,1,0,0,23,1,0,0,1,0,0,0,5,4,0,0,0,0
