advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,muldm001,1,0,,erstd001,0,
,10,1,,,,,1,4,BX,muldm001,1,0,stock001 grounds out. ,stock001,0,G
,01,1,,vaugm001,,,2,6,FX,muldm001,0,0,vaugm001 doubles. ,vaugm001,0,
,20,1,,vaugm001,,,3,9,BBX,muldm001,1,0,,salmt001,0,F
,21,1,longt002,,,,4,4,BBCX,hillk001,0,0,longt002 singles. ,longt002,1,
longt002 to 2B. ,02,1,,longt002,,velar001,5,7,CCB,hillk001,0,0,Wild Pitch. ,velar001,1,
longt002 scores. ,12,1,,,,,6,11,CCBX,hillk001,0,2,velar001 homers. ,velar001,1,
,12,1,giamj001,,,,7,15,CCBX,hillk001,0,0,giamj001 singles. ,giamj001,1,
,12,1,giamj001,,,,8,19,CBFS,hillk001,1,0,grieb001 strikes out. ,grieb001,1,
giamj001 to 2B. ,32,1,,giamj001,,,9,25,CBBFBX,hillk001,1,0,staim001 grounds out. ,staim001,1,G
,32,1,,giamj001,,,10,33,CBCBBFFS,hillk001,1,0,giamj002 strikes out. ,giamj002,1,
,22,2,,,,,11,14,CBCBX,muldm001,1,0,andeg001 grounds out. ,andeg001,0,G
,22,2,,,,,12,19,CBBFX,muldm001,1,0,glaut001 grounds out. ,glaut001,0,G
,31,2,,,,,13,24,CBBBX,muldm001,1,0,molib001 grounds out. ,molib001,0,G
,32,2,tejam001,,,,14,39,BBBCCX,hillk001,0,0,tejam001 singles. ,tejam001,1,
tejam001 to 2B. ,30,2,chave001,tejam001,,,15,43,BBBB,hillk001,0,0,chave001 walks. ,chave001,1,
chave001 to 2B. tejam001 out. ,11,2,hernr002,chave001,,,16,46,BCX,hillk001,1,0,hernr002 reaches on fielder's choice. ,hernr002,1,
,21,2,hernr002,chave001,,,17,50,BBCX,hillk001,1,0,,longt002,1,F
,32,2,hernr002,chave001,,,18,56,BFBSBS,hillk001,1,0,velar001 strikes out. ,velar001,1,
,02,3,,,,,19,28,CCFS,muldm001,1,0,kenna001 strikes out. ,kenna001,0,
,01,3,,,,,20,30,SX,muldm001,1,0,,cleme001,0,P
,31,3,erstd001,,,,21,35,BBBCB,muldm001,0,0,erstd001 walks. ,erstd001,0,
erstd001 out. ,11,3,stock001,,,,22,38,SBX,muldm001,1,0,stock001 reaches on fielder's choice. ,stock001,0,
,11,3,,,,,23,59,BFX,hillk001,1,0,,giamj001,1,F
,00,3,,,,,24,60,X,hillk001,1,0,grieb001 grounds out. ,grieb001,1,G
,31,3,staim001,,,,25,65,BBBCB,hillk001,0,0,staim001 walks. ,staim001,1,
staim001 to 2B. ,32,3,giamj002,staim001,,,26,71,FBBCBX,hillk001,0,0,giamj002 singles. ,giamj002,1,
staim001 scores. giamj002 to 2B. ,20,3,tejam001,giamj002,,,27,74,BBX,hillk001,0,1,tejam001 singles. ,tejam001,1,
,01,3,tejam001,giamj002,,,28,76,SX,hillk001,1,0,,chave001,1,F
,31,4,,,,,29,43,FBBBX,muldm001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,21,4,,,,,30,47,CBBX,muldm001,1,0,,salmt001,0,F
,10,4,,andeg001,,,31,49,BX,muldm001,0,0,andeg001 doubles. ,andeg001,0,
,22,4,,andeg001,,,32,54,BBCSS,muldm001,1,0,glaut001 strikes out. ,glaut001,0,
,02,4,,,,,33,79,FCX,hillk001,1,0,,hernr002,1,F
,11,4,longt002,,,,34,82,CBX,hillk001,0,0,longt002 singles. ,longt002,1,
longt002 to 3B. ,32,4,velar001,,longt002,,35,88,CBBFBX,hillk001,0,0,velar001 singles. ,velar001,1,
longt002 scores. ,00,4,velar001,,,,36,89,X,hillk001,1,1,giamj001 hits sacrifice fly. ,giamj001,1,
,12,4,velar001,,,,37,93,FFBS,hillk001,1,0,grieb001 strikes out. ,grieb001,1,
,01,5,,,,,38,56,CX,muldm001,1,0,,molib001,0,P
,32,5,,,,,39,62,BBBCFX,muldm001,1,0,kenna001 grounds out. ,kenna001,0,G
,32,5,cleme001,,,,40,69,SBCFBBX,muldm001,0,0,cleme001 singles. ,cleme001,0,
cleme001 to 3B. ,21,5,erstd001,,cleme001,,41,73,BBFX,muldm001,0,0,erstd001 singles. ,erstd001,0,
,12,5,erstd001,,cleme001,,42,77,CFBS,muldm001,1,0,stock001 strikes out. ,stock001,0,
,22,5,staim001,,,,43,98,BCBSX,hillk001,0,0,staim001 singles. ,staim001,1,
,01,5,staim001,,,,44,100,CX,hillk001,1,0,,giamj002,1,F
staim001 to 2B. ,21,5,tejam001,staim001,,,45,104,FBBX,hillk001,0,0,tejam001 singles. ,tejam001,1,
,00,5,tejam001,staim001,,,47,1,X,levia001,1,0,,chave001,1,F
,11,5,tejam001,staim001,,,48,4,CBX,levia001,1,0,hernr002 grounds out. ,hernr002,1,G
,11,6,vaugm001,,,,49,80,BCH,muldm001,0,0,vaugm001 hit by pitch. ,vaugm001,0,
vaugm001 out. ,00,6,salmt001,,,,50,81,X,muldm001,1,0,salmt001 reaches on fielder's choice. ,salmt001,0,
salmt001 to 3B. ,31,6,andeg001,,salmt001,,51,86,BBFBX,muldm001,0,0,andeg001 singles. ,andeg001,0,
,10,6,,,salmt001,,52,88,BX,muldm001,2,0,Double Play. ,glaut001,0,
,12,6,,,,,53,8,CCBX,levia001,1,0,longt002 grounds out. ,longt002,1,G
,31,6,,,,,54,13,BBBCX,levia001,1,0,velar001 grounds out. ,velar001,1,G
,21,6,,,,,55,17,CBBX,levia001,0,1,giamj001 homers. ,giamj001,1,
,21,6,,,,,56,21,BBCX,levia001,1,0,grieb001 grounds out. ,grieb001,1,G
,12,7,,,,,57,92,CFBX,muldm001,1,0,molib001 grounds out. ,molib001,0,G
,02,7,,,,,58,96,FFFS,muldm001,1,0,kenna001 strikes out. ,kenna001,0,
,12,7,,,,,59,100,BSCS,muldm001,1,0,cleme001 strikes out. ,cleme001,0,
,32,7,staim001,,,,61,6,CFBBBB,holtm001,0,0,staim001 walks. ,staim001,1,
,12,7,staim001,,,,62,10,BSCX,holtm001,1,0,,giamj002,1,F
,20,7,,staim001,,tejam001,63,13,BBB,holtm001,0,0,staim001 steals 2B. ,tejam001,1,
,30,7,tejam001,staim001,,,64,17,BBBI,holtm001,0,0,tejam001 intentionally walks. ,tejam001,1,
,01,7,,staim001,,,65,19,SX,holtm001,2,0,Double Play. ,chave001,1,
,22,8,,,,,66,106,CFBFBX,muldm001,1,0,erstd001 grounds out. ,erstd001,0,G
,32,8,stock001,,,,67,115,CBSFBFBFB,muldm001,0,0,stock001 walks. ,stock001,0,
,21,8,stock001,,,,68,119,BBFX,muldm001,1,0,,vaugm001,0,F
stock001 to 2B. ,12,8,salmt001,stock001,,,69,123,SBFX,muldm001,0,0,salmt001 singles. ,salmt001,0,
,12,8,salmt001,stock001,,,71,5,BCCFX,magnm001,1,0,andeg001 grounds out. ,andeg001,0,G
,22,8,,,,,73,5,BFBFS,perct001,1,0,hernr002 strikes out. ,hernr002,1,
,32,8,,,,,74,11,BCSBBS,perct001,1,0,longt002 strikes out. ,longt002,1,
,21,8,,,,,75,15,BBFX,perct001,1,0,,velar001,1,F
,22,9,,,,,78,5,BSSBX,isrij001,1,0,,glaut001,0,P
,12,9,,,,,79,9,BCFS,isrij001,1,0,molib001 strikes out. ,molib001,0,
,02,9,,,,,80,13,CCFX,isrij001,1,0,,kenna001,0,
