advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,hereg001,1,0,,mclem001,0,F
,22,1,,belld002,,,1,8,CBSBX,hereg001,0,0,belld002 doubles. ,belld002,0,
belld002 to 3B. ,10,1,,,belld002,,2,10,BX,hereg001,1,0,rodra001 grounds out. ,rodra001,0,G
,20,1,,,belld002,,3,13,BBX,hereg001,1,0,olerj001 grounds out. ,olerj001,0,G
,31,1,longt002,,,,4,5,CBBBB,abbop001,0,0,longt002 walks. ,longt002,1,
longt002 out. ,01,1,velar001,,,,5,7,CX,abbop001,1,0,velar001 reaches on fielder's choice. ,velar001,1,
,22,1,,,,,6,14,BBCFFFX,abbop001,2,0,Double Play. ,giamj001,1,
,32,2,,,,,7,20,CBSBBFX,hereg001,1,0,,marte001,0,P
,00,2,,buhnj001,,,8,21,X,hereg001,0,0,buhnj001 doubles. ,buhnj001,0,
buhnj001 to 3B. ,00,2,,,buhnj001,,9,22,X,hereg001,1,0,mabrj001 grounds out. ,mabrj001,0,G
,00,2,lampt001,,buhnj001,,10,23,H,hereg001,0,0,lampt001 hit by pitch. ,lampt001,0,
,20,2,lampt001,,buhnj001,,11,26,BBX,hereg001,1,0,camem001 grounds out. ,camem001,0,G
,30,2,staim001,,,,12,18,BBBB,abbop001,0,0,staim001 walks. ,staim001,1,
,01,2,staim001,,,,13,20,CX,abbop001,1,0,,grieb001,1,F
,02,2,staim001,,,,14,23,CLX,abbop001,1,0,,giamj002,1,F
staim001 scores. ,21,2,,,,,15,27,BBCX,abbop001,0,2,tejam001 homers. ,tejam001,1,
,31,2,chave001,,,,16,32,BSBBB,abbop001,0,0,chave001 walks. ,chave001,1,
,01,2,chave001,,,,17,34,CX,abbop001,1,0,hernr002 grounds out. ,hernr002,1,G
,32,3,,,,,18,32,BCBBCX,hereg001,1,0,,mclem001,0,
,01,3,belld002,,,,19,34,FX,hereg001,0,0,belld002 singles. ,belld002,0,
,32,3,,,,,20,40,FBBFBS,hereg001,2,0,rodra001 strikes out. belld002 caught stealing. ,rodra001,0,
,11,3,,,,,21,37,CBX,abbop001,1,0,longt002 grounds out. ,longt002,1,G
