advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,hudst001,1,0,damoj001 grounds out. ,damoj001,0,G
,22,1,,,,,1,8,BBCFS,hudst001,1,0,feblc001 strikes out. ,feblc001,0,
,02,1,sweem002,,,,2,11,FFX,hudst001,0,0,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,01,1,,sweem002,,quinm001,3,13,S1,hudst001,0,0,Pickoff error. ,quinm001,0,
sweem002 scores. ,01,1,,quinm001,,,4,16,S1X,hudst001,0,1,quinm001 doubles. ,quinm001,0,
,00,1,,quinm001,,,5,17,X,hudst001,1,0,randj002 grounds out. ,randj002,0,G
,11,1,,,,,6,3,CBX,durbc001,0,1,longt002 homers. ,longt002,1,
,31,1,,,,,7,8,BCBBX,durbc001,0,1,velar001 homers. ,velar001,1,
,32,1,giamj001,,,,8,15,BCBBCFX,durbc001,0,0,giamj001 singles. ,giamj001,1,
,01,1,giamj001,,,,9,17,CX,durbc001,1,0,,staim001,1,F
giamj001 to 2B. ,30,1,grieb001,giamj001,,,10,21,BBBB,durbc001,0,0,grieb001 walks. ,grieb001,1,
giamj001 scores. grieb001 to 3B. ,21,1,giamj002,,grieb001,,11,25,CBBX,durbc001,0,1,giamj002 singles. ,giamj002,1,
grieb001 scores. giamj002 to 2B. ,20,1,,giamj002,,tejam001,13,3,BBB,rakej001,0,1,Wild Pitch. ,tejam001,1,
giamj002 to 3B. tejam001 to 2B. ,31,1,,tejam001,giamj002,,14,8,BBBCX,rakej001,0,0,tejam001 singles. ,tejam001,1,
giamj002 scores. ,12,1,,tejam001,,,15,12,SBSX,rakej001,1,1,chave001 hits sacrifice fly. ,chave001,1,
,10,1,,tejam001,,,16,14,BX,rakej001,1,0,,hernr002,1,F
,01,2,,,,,17,19,CX,hudst001,1,0,mccad001 grounds out. ,mccad001,0,G
,10,2,beltc001,,,,18,21,BX,hudst001,0,0,beltc001 singles. ,beltc001,0,
,02,2,beltc001,,,,19,24,CSS,hudst001,1,0,fabrj001 strikes out. ,fabrj001,0,
,10,2,beltc001,,,,20,26,BX,hudst001,1,0,sancr001 grounds out. ,sancr001,0,G
,12,2,,,,,21,18,BFCX,rakej001,1,0,,longt002,1,F
,01,2,,,,,22,20,CX,rakej001,1,0,velar001 grounds out. ,velar001,1,G
,31,2,giamj001,,,,23,25,BBBCX,rakej001,0,0,giamj001 singles. ,giamj001,1,
giamj001 to 2B. ,00,2,,giamj001,,staim001,24,26,B,rakej001,0,0,Wild Pitch. ,staim001,1,
,32,2,,giamj001,,,25,33,BSBCBFC,rakej001,1,0,staim001 strikes out. ,staim001,1,
,31,3,damoj001,,,,26,31,BBBCB,hudst001,0,0,damoj001 walks. ,damoj001,0,
damoj001 to 3B. ,21,3,,,damoj001,feblc001,27,35,BCBC,hudst001,0,0,damoj001 steals 2B. ,feblc001,0,
,22,3,,,damoj001,,28,40,BCBCS,hudst001,1,0,feblc001 strikes out. ,feblc001,0,
damoj001 scores. ,01,3,sweem002,,,,29,42,FX,hudst001,0,1,sweem002 singles. ,sweem002,0,
sweem002 to 2B. ,30,3,quinm001,sweem002,,,30,46,BBBB,hudst001,0,0,quinm001 walks. ,quinm001,0,
,02,3,quinm001,sweem002,,,31,49,SFS,hudst001,1,0,randj002 strikes out. ,randj002,0,
,22,3,quinm001,sweem002,,,32,54,BSBSS,hudst001,1,0,mccad001 strikes out. ,mccad001,0,
,22,3,,grieb001,,,33,40,CBBCFFX,rakej001,0,0,grieb001 doubles. ,grieb001,1,
,32,3,,grieb001,,,34,47,CLBFBBS,rakej001,1,0,giamj002 strikes out. ,giamj002,1,
,00,3,,,,,35,48,X,rakej001,2,0,Double Play. ,tejam001,1,
,02,4,,,,,36,57,CFS,hudst001,1,0,beltc001 strikes out. ,beltc001,0,
,11,4,fabrj001,,,,37,60,BFX,hudst001,0,0,fabrj001 singles. ,fabrj001,0,
fabrj001 to 2B. ,01,4,sancr001,fabrj001,,,38,62,CX,hudst001,0,0,sancr001 reaches on error. ,sancr001,0,G
fabrj001 scores. sancr001 to 3B. ,10,4,,damoj001,sancr001,,39,64,BX,hudst001,0,1,damoj001 doubles. ,damoj001,0,
,32,4,feblc001,damoj001,sancr001,,40,72,SBBBFFFB,hudst001,0,0,feblc001 walks. ,feblc001,0,
sancr001 scores. damoj001 to 3B. feblc001 to 2B. ,32,4,sweem002,feblc001,damoj001,,41,79,BSBSBFB,hudst001,0,1,sweem002 walks. ,sweem002,0,
,00,4,,feblc001,damoj001,,42,80,X,hudst001,2,0,Double Play. ,quinm001,0,
,00,4,,,,,43,49,X,rakej001,1,0,,chave001,1,P
,12,4,,,,,44,53,BCCX,rakej001,1,0,hernr002 grounds out. ,hernr002,1,G
,10,4,,,,,45,55,BX,rakej001,1,0,longt002 grounds out. ,longt002,1,G
,11,5,,,,,46,83,CBX,hudst001,1,0,randj002 grounds out. ,randj002,0,G
,32,5,,,,,47,89,CBBFBS,hudst001,1,0,mccad001 strikes out. ,mccad001,0,
,32,5,beltc001,,,,48,95,FBFBBB,hudst001,0,0,beltc001 walks. ,beltc001,0,
,20,5,,beltc001,,fabrj001,49,98,BBC,hudst001,0,0,beltc001 steals 2B. ,fabrj001,0,
,32,5,fabrj001,beltc001,,,50,104,BBCBSB,hudst001,0,0,fabrj001 walks. ,fabrj001,0,
,11,5,fabrj001,beltc001,,,51,107,FBX,hudst001,1,0,sancr001 grounds out. ,sancr001,0,G
,32,5,,,,,53,6,CBBBCS,reicd001,1,0,velar001 strikes out. ,velar001,1,
,22,5,,,,,54,13,CSBBFFX,reicd001,1,0,giamj001 grounds out. ,giamj001,1,G
staim001 to 2B. ,31,5,,staim001,,,55,18,BCBBX,reicd001,0,0,staim001 reaches on error. ,staim001,1,F
,21,5,grieb001,staim001,,,56,22,BSBH,reicd001,0,0,grieb001 hit by pitch. ,grieb001,1,
staim001 scores. grieb001 to 2B. ,12,5,giamj002,grieb001,,,57,27,BCCFX,reicd001,0,1,giamj002 singles. ,giamj002,1,
grieb001 to 3B. giamj002 out. ,11,5,tejam001,,grieb001,,58,30,BCX,reicd001,1,0,tejam001 reaches on fielder's choice. ,tejam001,1,
,22,6,,,,,60,6,CLFBBX,matht002,1,0,damoj001 grounds out. ,damoj001,0,G
,32,6,,,,,61,13,CCFBBBX,matht002,1,0,feblc001 grounds out. ,feblc001,0,G
,32,6,,,,,62,20,BCCBBFS,matht002,1,0,sweem002 strikes out. ,sweem002,0,
,22,6,,,,,63,36,BBCFFX,reicd001,1,0,chave001 grounds out. ,chave001,1,G
,20,6,,,,,64,39,BBX,reicd001,1,0,,hernr002,1,F
,31,6,longt002,,,,65,44,CBBBB,reicd001,0,0,longt002 walks. ,longt002,1,
longt002 to 2B. ,02,6,,longt002,,velar001,66,48,CCFB,reicd001,0,0,Wild Pitch. ,velar001,1,
,32,6,,longt002,,,67,55,CCFBBBC,reicd001,1,0,velar001 strikes out. ,velar001,1,
,02,7,,,,,68,23,CCS,matht002,1,0,quinm001 strikes out. ,quinm001,0,
,22,7,,,,,69,29,CBBCFX,matht002,1,0,,randj002,0,
,00,7,,,,,70,30,X,matht002,0,1,mccad001 homers. ,mccad001,0,
,10,7,beltc001,,,,71,32,BX,matht002,0,0,beltc001 singles. ,beltc001,0,
,12,7,,beltc001,,fabrj001,72,37,SCBFB,matht002,0,0,beltc001 steals 2B. ,fabrj001,0,
beltc001 scores. ,32,7,fabrj001,,,,73,44,SCBFBBX,matht002,0,1,fabrj001 singles. ,fabrj001,0,
,12,7,fabrj001,,,,74,48,BFFS,matht002,1,0,sancr001 strikes out. ,sancr001,0,
,00,7,,,,,75,56,X,reicd001,1,0,giamj001 grounds out. ,giamj001,1,G
,12,7,staim001,,,,76,60,CBCX,reicd001,0,0,staim001 singles. ,staim001,1,
,20,7,,,,,77,63,BBX,reicd001,2,0,Double Play. ,grieb001,1,
,10,8,,,,,79,2,BX,joned001,1,0,,damoj001,0,F
,02,8,,,,,80,5,CSS,joned001,1,0,feblc001 strikes out. ,feblc001,0,
,02,8,,,,,81,8,SFX,joned001,1,0,sweem002 grounds out. ,sweem002,0,G
,11,8,,,,,82,66,CBX,reicd001,1,0,,giamj002,1,F
,12,8,,,,,83,70,BCFX,reicd001,1,0,tejam001 grounds out. ,tejam001,1,G
,01,8,,,,,84,72,CX,reicd001,1,0,,chave001,1,F
,12,9,,,,,85,12,SFBX,joned001,1,0,quinm001 grounds out. ,quinm001,0,G
,20,9,randj002,,,,86,15,BBX,joned001,0,0,randj002 singles. ,randj002,0,
randj002 to 2B. ,31,9,mccad001,randj002,,,87,20,BBBCB,joned001,0,0,mccad001 walks. ,mccad001,0,
randj002 to 3B. mccad001 to 2B. ,00,9,,mccad001,randj002,,88,21,X,joned001,1,0,beltc001 grounds out. ,beltc001,0,G
randj002 scores. mccad001 scores. fabrj001 to 2B. ,12,9,,fabrj001,,,89,25,CBFX,joned001,0,2,fabrj001 singles. ,fabrj001,0,
,00,9,,fabrj001,,,90,26,X,joned001,1,0,sancr001 grounds out. ,sancr001,0,G
,22,9,,hernr002,,,92,5,CBCBX,spraj001,0,0,hernr002 doubles. ,hernr002,1,
,32,9,,hernr002,,,93,11,CBSBBX,spraj001,1,0,,longt002,1,F
,22,9,,hernr002,,,94,16,CSBBS,spraj001,1,0,velar001 strikes out. ,velar001,1,
hernr002 scores. giamj001 to 2B. ,11,9,,giamj001,,,95,19,CBX,spraj001,0,1,giamj001 singles. ,giamj001,1,
,11,9,,chrir001,,,97,22,BSX,spraj001,1,0,staim001 grounds out. ,staim001,1,G
