id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
nomoh001,0,21,3,3,3,3,109,8,3,0,0,0,1,0,27,24,0,0,0,0
brocd001,0,3,1,0,1,1,16,0,1,0,0,0,0,0,4,4,0,0,0,0
jonet003,0,3,0,0,0,0,16,1,0,0,0,0,0,0,3,3,0,0,0,0
appik001,1,18,8,4,6,3,112,7,1,3,4,0,0,1,32,27,0,0,0,1
vizcl001,1,5,3,2,1,1,39,3,0,3,0,0,0,0,10,8,0,0,0,0
tam-j001,1,4,0,0,0,0,20,0,0,0,0,0,0,0,4,4,0,0,0,0
