advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,FBFX,hereg001,1,0,,willg001,0,P
,00,1,,cairm001,,,1,5,X,hereg001,0,0,cairm001 doubles. ,cairm001,0,
cairm001 to 3B. ,00,1,,,cairm001,,2,6,X,hereg001,1,0,,cox-s001,0,G
,22,1,,,cairm001,,3,11,BCBFX,hereg001,1,0,,mcgrf001,0,
,32,1,,,,,4,6,BCBFBX,lidlc001,1,0,longt002 grounds out. ,longt002,1,G
,01,1,,,,,5,8,CX,lidlc001,1,0,,velar001,1,F
,01,1,,,,,6,10,CX,lidlc001,1,0,,giamj001,1,F
,12,2,,,,,7,18,FCFFBFX,hereg001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,00,2,,,,,8,19,X,hereg001,1,0,castv001 grounds out. ,castv001,0,G
,12,2,,,,,9,24,CBSFX,hereg001,1,0,,flahj001,0,G
,01,2,,,,,10,12,CX,lidlc001,1,0,,staim001,1,G
,12,2,,,,,11,17,CSFBS,lidlc001,1,0,tejam001 strikes out. ,tejam001,1,
,00,2,,,,,12,18,X,lidlc001,1,0,,grieb001,1,L
,10,3,,,,,13,26,BX,hereg001,1,0,,tynej001,0,G
,12,3,,,,,14,30,BFFC,hereg001,1,0,martf001 strikes out. ,martf001,0,
,01,3,,,,,15,32,FX,hereg001,1,0,willg001 grounds out. ,willg001,0,G
,32,3,piata001,,,,16,25,BCCBBFB,lidlc001,0,0,piata001 walks. ,piata001,1,
piata001 to 2B. ,31,3,chave001,piata001,,,17,30,BBCBB,lidlc001,0,0,chave001 walks. ,chave001,1,
chave001 to 2B. piata001 out. ,01,3,hernr002,chave001,,,18,32,LX,lidlc001,1,0,hernr002 reaches on fielder's choice. ,hernr002,1,
chave001 to 3B. hernr002 out. ,00,3,longt002,,chave001,,19,33,X,lidlc001,1,0,longt002 reaches on fielder's choice. ,longt002,1,
,32,3,longt002,,chave001,,20,39,CBBSBX,lidlc001,1,0,,velar001,1,G
,10,4,cairm001,,,,21,34,BX,hereg001,0,0,cairm001 singles. ,cairm001,0,L
cairm001 to 2B. ,11,4,,cairm001,,,22,37,BSX,hereg001,1,0,,cox-s001,0,G
cairm001 to 3B. ,10,4,,,cairm001,,23,39,BX,hereg001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
