advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,erstd001,,,,0,3,CBX,hudst001,0,0,erstd001 singles. ,erstd001,0,
erstd001 scores. ,21,1,,palmo001,,,1,7,BBCX,hudst001,0,1,palmo001 doubles. ,palmo001,0,
,10,1,,palmo001,,,2,9,BX,hudst001,1,0,,vaugm001,0,L
,22,1,,palmo001,,,3,15,CFBBFS,hudst001,1,0,salmt001 strikes out. ,salmt001,0,
palmo001 scores. ,02,1,andeg001,,,,4,18,SCX,hudst001,0,1,andeg001 singles. ,andeg001,0,
andeg001 out. ,00,1,glaut001,,,,5,19,X,hudst001,1,0,glaut001 reaches on fielder's choice. ,glaut001,0,
,22,1,,,,,6,5,BCFBS,schos001,1,0,longt002 strikes out. ,longt002,1,
,20,1,,,,,7,8,BBX,schos001,1,0,velar001 grounds out. ,velar001,1,G
,32,1,giamj001,,,,8,14,CBBFBB,schos001,0,0,giamj001 walks. ,giamj001,1,
giamj001 to 2B. ,31,1,saeno001,giamj001,,,9,19,BBBCB,schos001,0,0,saeno001 walks. ,saeno001,1,
giamj001 scores. saeno001 to 2B. ,10,1,tejam001,saeno001,,,10,21,BX,schos001,0,1,tejam001 singles. ,tejam001,1,
saeno001 to 3B. tejam001 to 2B. ,30,1,grieb001,tejam001,saeno001,,11,25,BBBB,schos001,0,0,grieb001 walks. ,grieb001,1,
saeno001 scores. tejam001 to 3B. grieb001 to 2B. ,31,1,piata001,grieb001,tejam001,,12,30,CBBBB,schos001,0,1,piata001 walks. ,piata001,1,
tejam001 scores. grieb001 to 3B. piata001 to 2B. ,32,1,chave001,piata001,grieb001,,13,38,BBCCBFFB,schos001,0,1,chave001 walks. ,chave001,1,
grieb001 scores. piata001 scores. chave001 to 2B. ,12,1,hernr002,chave001,,,14,42,BCCX,schos001,0,2,hernr002 singles. ,hernr002,1,
,12,1,hernr002,chave001,,,15,46,BCFC,schos001,1,0,longt002 strikes out. ,longt002,1,
,11,2,,,,,16,22,BFX,hudst001,1,0,molib001 grounds out. ,molib001,0,G
,21,2,,,,,17,26,CBBX,hudst001,1,0,kenna001 grounds out. ,kenna001,0,G
,01,2,,,,,18,28,CX,hudst001,1,0,stock001 grounds out. ,stock001,0,G
,01,2,,,,,19,48,CX,schos001,1,0,,velar001,1,F
,12,2,,,,,20,52,CBSS,schos001,1,0,giamj001 strikes out. ,giamj001,1,
,30,2,saeno001,,,,21,56,BBBB,schos001,0,0,saeno001 walks. ,saeno001,1,
saeno001 scores. ,10,2,,,,,22,58,BX,schos001,0,2,tejam001 homers. ,tejam001,1,
,10,2,,,,,23,60,BX,schos001,1,0,,grieb001,1,L
,02,3,,,,,24,31,CCX,hudst001,1,0,erstd001 grounds out. ,erstd001,0,G
,22,3,,,,,25,36,BBCCX,hudst001,1,0,,palmo001,0,F
,22,3,,,,,26,41,FFBBS,hudst001,1,0,vaugm001 strikes out. ,vaugm001,0,
,22,3,,,,,28,5,BBCFS,potel001,1,0,piata001 strikes out. ,piata001,1,
,11,3,,,,,29,8,FBX,potel001,1,0,chave001 grounds out. ,chave001,1,G
,32,3,hernr002,,,,30,16,CBBCFFBX,potel001,0,0,hernr002 singles. ,hernr002,1,
,12,3,hernr002,,,,31,20,BFCS,potel001,1,0,longt002 strikes out. ,longt002,1,
,22,4,,,,,32,46,BBCFX,hudst001,1,0,salmt001 grounds out. ,salmt001,0,G
,00,4,,,,,33,47,X,hudst001,1,0,andeg001 grounds out. ,andeg001,0,G
,02,4,,,,,34,50,CFC,hudst001,1,0,glaut001 strikes out. ,glaut001,0,
,10,4,,,,,35,22,BX,potel001,1,0,velar001 grounds out. ,velar001,1,G
,02,4,,,,,36,25,CSS,potel001,1,0,giamj001 strikes out. ,giamj001,1,
,01,4,,,,,38,27,CX,potel001,1,0,,staim001,1,L
,12,5,,,,,39,54,CBSX,hudst001,1,0,,molib001,0,L
,01,5,,,,,40,56,FX,hudst001,1,0,,kenna001,0,F
,12,5,,,,,41,60,CBSS,hudst001,1,0,stock001 strikes out. ,stock001,0,
,22,5,,,,,42,35,CCFBBFFS,potel001,1,0,tejam001 strikes out. ,tejam001,1,
,32,5,grieb001,,,,43,41,CBSBBB,potel001,0,0,grieb001 walks. ,grieb001,1,
