id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
carpc002,0,10,8,2,4,4,66,3,1,7,0,0,0,0,20,18,0,0,0,0
painl001,0,8,1,0,0,0,35,3,0,1,0,0,0,0,8,8,0,0,0,0
guthm001,0,6,3,0,1,1,33,2,0,3,0,0,1,0,8,7,0,1,0,0
muldm001,1,18,8,1,2,2,78,2,1,6,1,0,0,1,25,23,0,0,0,0
matht002,1,3,1,0,0,0,12,1,0,0,1,0,0,0,4,4,0,0,0,0
mecij001,1,3,1,1,2,2,22,2,1,0,0,0,0,0,5,4,0,0,0,0
isrij001,1,3,0,0,0,0,10,1,0,0,0,0,0,0,3,3,0,0,0,0
