id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
carpc002,0,22,5,2,2,2,107,4,1,1,3,0,0,0,29,27,0,0,0,0
borbp001,0,1,0,1,0,0,9,0,0,0,0,0,0,0,2,1,0,0,0,0
quanp001,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0
kochb001,0,3,1,0,0,0,20,2,0,1,0,0,0,0,4,4,0,0,0,0
olivo001,1,18,8,2,3,3,107,3,0,8,0,0,0,1,28,24,0,0,1,0
matht002,1,6,1,1,1,1,31,1,1,0,0,0,0,0,8,7,0,0,0,0
isrij001,1,3,0,1,0,0,19,2,0,0,0,0,0,0,4,2,0,1,0,0
