advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,zitob001,1,0,willg001 grounds out. ,willg001,0,G
,20,1,johnr006,,,,1,5,BBX,zitob001,0,0,johnr006 singles. ,johnr006,0,
,10,1,johnr006,,,,2,7,BX,zitob001,1,0,,cox-s001,0,P
,00,1,johnr006,,,,3,8,X,zitob001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,11,1,,,,,4,3,CBX,wilsp001,1,0,longt002 grounds out. ,longt002,1,G
,12,1,,,,,5,7,BFFS,wilsp001,1,0,velar001 strikes out. ,velar001,1,
,00,1,,,,,6,8,X,wilsp001,1,0,,giamj001,1,F
,01,2,castv001,,,,7,10,FX,zitob001,0,0,castv001 singles. ,castv001,0,
castv001 out. ,10,2,guilj001,,,,8,12,BX,zitob001,1,0,guilj001 reaches on fielder's choice. ,guilj001,0,
,22,2,guilj001,,,,9,17,FBBSC,zitob001,1,0,smitr003 strikes out. ,smitr003,0,
,12,2,guilj001,,,,10,21,FBFS,zitob001,1,0,difem001 strikes out. ,difem001,0,
,31,2,,,,,11,13,CBBBX,wilsp001,1,0,grieb001 grounds out. ,grieb001,1,G
,22,2,,,,,12,20,CCFBFBS,wilsp001,1,0,piata001 strikes out. ,piata001,1,
,21,2,,,,,13,24,BBSX,wilsp001,1,0,staim001 grounds out. ,staim001,1,G
,12,3,,,,,14,25,BFFS,zitob001,1,0,tynej001 strikes out. ,tynej001,0,
,12,3,,,,,15,31,CBFFFS,zitob001,1,0,willg001 strikes out. ,willg001,0,
,11,3,,,,,16,34,CBX,zitob001,1,0,johnr006 grounds out. ,johnr006,0,G
,32,3,,,,,17,30,CBBBSC,wilsp001,1,0,tejam001 strikes out. ,tejam001,1,
,12,3,,,,,18,34,FSBX,wilsp001,1,0,chave001 grounds out. ,chave001,1,G
hernr002 out. ,11,3,,,,,19,37,BCX,wilsp001,1,0,hernr002 singles. ,hernr002,1,
,01,4,,cox-s001,,,20,36,CX,zitob001,0,0,cox-s001 doubles. ,cox-s001,0,
,00,4,vaugg001,cox-s001,,,21,37,X,zitob001,0,0,vaugg001 reaches on error. ,vaugg001,0,
cox-s001 to 3B. ,22,4,,,cox-s001,,22,42,BFSBX,zitob001,2,0,Double Play. ,castv001,0,
,01,4,,,cox-s001,,23,44,CX,zitob001,1,0,,guilj001,0,F
,10,4,,,,,24,39,BX,wilsp001,1,0,,longt002,1,F
,01,4,,,,,25,41,CX,wilsp001,0,1,velar001 homers. ,velar001,1,
,22,4,,,,,26,46,CBCBS,wilsp001,1,0,giamj001 strikes out. ,giamj001,1,
,32,4,grieb001,,,,27,52,BCBBFX,wilsp001,0,0,grieb001 singles. ,grieb001,1,
grieb001 out. ,00,4,piata001,,,,28,53,X,wilsp001,1,0,piata001 reaches on fielder's choice. ,piata001,1,
,22,5,,,,,29,50,SCBFBC,zitob001,1,0,smitr003 strikes out. ,smitr003,0,
,00,5,,,,,30,51,X,zitob001,1,0,,difem001,0,F
,10,5,,,,,31,53,BX,zitob001,1,0,,tynej001,0,F
,21,5,,staim001,,,32,57,SBBX,wilsp001,0,0,staim001 doubles. ,staim001,1,
,02,5,,staim001,,,33,60,CFX,wilsp001,1,0,tejam001 grounds out. ,tejam001,1,G
,30,5,chave001,staim001,,,34,64,BBBB,wilsp001,0,0,chave001 walks. ,chave001,1,
staim001 to 3B. chave001 to 2B. ,11,5,hernr002,chave001,staim001,,35,67,CBX,wilsp001,0,0,hernr002 singles. ,hernr002,1,
staim001 scores. chave001 scores. hernr002 to 2B. ,12,5,longt002,hernr002,,,36,71,BFFX,wilsp001,0,2,longt002 singles. ,longt002,1,
hernr002 to 3B. longt002 to 2B. ,32,5,velar001,longt002,hernr002,,37,79,CBSBFBFB,wilsp001,0,0,velar001 walks. ,velar001,1,
hernr002 scores. longt002 scores. velar001 to 3B. ,22,5,giamj001,,velar001,,38,84,BCFBX,wilsp001,0,2,giamj001 singles. ,giamj001,1,
velar001 scores. giamj001 to 3B. ,00,5,,grieb001,giamj001,,40,1,X,eilad001,0,1,grieb001 doubles. ,grieb001,1,
giamj001 scores. grieb001 to 2B. ,01,5,piata001,grieb001,,,41,3,SX,eilad001,0,1,piata001 singles. ,piata001,1,
,22,5,piata001,grieb001,,,42,8,CBBCS,eilad001,1,0,staim001 strikes out. ,staim001,1,
,00,5,piata001,grieb001,,,43,9,X,eilad001,1,0,tejam001 grounds out. ,tejam001,1,G
,11,6,,,,,44,56,BFX,zitob001,1,0,willg001 grounds out. ,willg001,0,G
,32,6,johnr006,,,,45,63,BFFBFBX,zitob001,0,0,johnr006 singles. ,johnr006,0,
johnr006 out. ,11,6,cox-s001,,,,46,66,CBX,zitob001,1,0,cox-s001 reaches on fielder's choice. ,cox-s001,0,
cox-s001 out. ,12,6,vaugg001,,,,47,70,BFFX,zitob001,1,0,vaugg001 reaches on fielder's choice. ,vaugg001,0,
,21,6,,,,,48,13,BFBX,eilad001,0,1,chave001 homers. ,chave001,1,
,02,6,,,,,49,16,SSX,eilad001,1,0,hernr002 grounds out. ,hernr002,1,G
,11,6,,,,,50,19,CBX,eilad001,1,0,,longt002,1,F
,02,6,,,,,51,22,CFC,eilad001,1,0,velar001 strikes out. ,velar001,1,
,22,7,,,,,52,76,BSFBFC,zitob001,1,0,castv001 strikes out. ,castv001,0,
,12,7,,,,,53,82,FFFBFS,zitob001,1,0,guilj001 strikes out. ,guilj001,0,
,11,7,smitr003,,,,54,85,BFX,zitob001,0,0,smitr003 singles. ,smitr003,0,
,12,7,smitr003,,,,55,91,BSCFFX,zitob001,1,0,difem001 grounds out. ,difem001,0,G
,32,7,giamj001,,,,56,28,BBBCCB,eilad001,0,0,giamj001 walks. ,giamj001,1,
giamj002 to 2B. ,31,7,grieb001,giamj002,,,58,33,CBBBB,eilad001,0,0,grieb001 walks. ,grieb001,1,
giamj002 to 3B. chrir001 out. ,12,7,piata001,,giamj002,,61,4,SBCX,wheed001,1,0,piata001 reaches on fielder's choice. ,piata001,1,
giamj002 scores. piata001 to 2B. ,12,7,,piata001,,,62,8,SBCX,wheed001,1,1,staim001 hits sacrifice fly. ,staim001,1,
,32,7,,piata001,,,63,18,BCFBBFFFFC,wheed001,1,0,tejam001 strikes out. ,tejam001,1,
,10,8,,,,,66,93,BX,zitob001,1,0,,tynej001,0,F
,02,8,,,,,67,97,CSFX,zitob001,1,0,,willg001,0,F
,32,8,,,,,68,103,FBBBFS,zitob001,1,0,johnr006 strikes out. ,johnr006,0,
,31,8,chave001,,,,69,23,BCBBB,wheed001,0,0,chave001 walks. ,chave001,1,
,02,8,chave001,,,,70,26,CFX,wheed001,1,0,,hernr002,1,F
chave001 to 3B. ,11,8,,longt002,chave001,,71,29,CBX,wheed001,0,0,longt002 doubles. ,longt002,1,
chave001 scores. longt002 to 3B. ,12,8,,,longt002,,73,33,CBFX,wheed001,1,1,menef001 grounds out. ,menef001,1,G
longt002 scores. ,00,8,,giamj002,,,74,34,X,wheed001,0,1,giamj002 doubles. ,giamj002,1,
,31,8,chrir001,giamj002,,,75,39,BBCBB,wheed001,0,0,chrir001 walks. ,chrir001,1,
,22,8,chrir001,giamj002,,,76,45,CFBFBS,wheed001,1,0,piata001 strikes out. ,piata001,1,
,11,9,,,,,78,106,CBX,zitob001,1,0,,cox-s001,0,F
,11,9,,,,,79,109,CBX,zitob001,1,0,,vaugg001,0,F
,00,9,,,,,80,110,X,zitob001,1,0,castv001 grounds out. ,castv001,0,G
