advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,hudst001,1,0,womat001 grounds out. ,womat001,0,G
,10,1,,,,,1,4,BX,hudst001,1,0,counc001 grounds out. ,counc001,0,G
,10,1,,,,,2,6,BX,hudst001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,22,1,,,,,3,5,BBCFC,reyna001,1,0,longt002 strikes out. ,longt002,1,
,31,1,velar001,,,,4,10,BBCBX,reyna001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,30,1,giamj001,velar001,,,5,14,BBBB,reyna001,0,0,giamj001 walks. ,giamj001,1,
,20,1,giamj001,velar001,,,6,17,BBX,reyna001,1,0,,grieb001,1,P
velar001 to 3B. ,21,1,giamj001,,velar001,staim001,7,21,BSB2,reyna001,0,0,Pickoff error. ,staim001,1,
giamj001 to 2B. ,32,1,staim001,giamj001,velar001,,8,29,BSB2BCFB,reyna001,0,0,staim001 walks. ,staim001,1,
,10,1,staim001,giamj001,velar001,,9,31,BX,reyna001,1,0,,giamj002,1,F
,22,2,,,,,10,11,FFBBX,hudst001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,00,2,,,,,11,12,X,hudst001,1,0,,ryanr001,0,F
,30,2,contj001,,,,12,16,BBBB,hudst001,0,0,contj001 walks. ,contj001,0,
,20,2,,contj001,,bautd001,13,19,BBB,hudst001,0,0,contj001 steals 2B. ,bautd001,0,
,30,2,bautd001,contj001,,,14,23,BBBB,hudst001,0,0,bautd001 walks. ,bautd001,0,
contj001 to 3B. bautd001 to 2B. ,00,2,,bautd001,contj001,klasd001,15,24,B,hudst001,0,0,Wild Pitch. ,klasd001,0,
,32,2,,bautd001,contj001,,16,30,BCBBFS,hudst001,1,0,klasd001 strikes out. ,klasd001,0,
,12,2,,,,,17,35,CCBX,reyna001,1,0,,tejam001,1,P
,32,2,,,,,18,41,CBFBBC,reyna001,1,0,chave001 strikes out. ,chave001,1,
,32,2,,,,,19,47,BBBCCX,reyna001,1,0,hernr002 grounds out. ,hernr002,1,G
,01,3,stink001,,,,20,32,FH,hudst001,0,0,stink001 hit by pitch. ,stink001,0,
stink001 to 3B. womat001 to 2B. ,00,3,,womat001,stink001,,21,33,X,hudst001,0,0,womat001 singles. ,womat001,0,
,22,3,,womat001,stink001,,22,38,LBBFC,hudst001,1,0,counc001 strikes out. ,counc001,0,
,30,3,gonzl001,womat001,stink001,,23,42,BIII,hudst001,0,0,gonzl001 intentionally walks. ,gonzl001,0,
stink001 scores. womat001 to 3B. gonzl001 to 2B. ,00,3,,gonzl001,womat001,,24,43,X,hudst001,1,1,lee-t002 grounds out. ,lee-t002,0,G
,32,3,,gonzl001,womat001,,25,49,FBBSBS,hudst001,1,0,ryanr001 strikes out. ,ryanr001,0,
,22,3,,,,,26,52,CFBBS,reyna001,1,0,longt002 strikes out. ,longt002,1,
,21,3,,,,,27,56,CBBX,reyna001,1,0,velar001 grounds out. ,velar001,1,G
,22,3,,,,,28,62,BCFFBS,reyna001,1,0,giamj001 strikes out. ,giamj001,1,
,02,4,,,,,29,52,LCS,hudst001,1,0,contj001 strikes out. ,contj001,0,
,11,4,bautd001,,,,30,55,CBX,hudst001,0,0,bautd001 singles. ,bautd001,0,
,00,4,,bautd001,,klasd001,31,56,C,hudst001,0,0,bautd001 steals 2B. ,klasd001,0,
,22,4,,,bautd001,klasd001,32,61,CBBFB,hudst001,0,0,bautd001 steals 3B. ,klasd001,0,
bautd001 scores. ,32,4,,,,,33,67,CBBFBX,hudst001,1,1,Sacrifice bunt by klasd001.,klasd001,0,
,21,4,,,,,34,71,CBBX,hudst001,1,0,,stink001,0,P
,10,4,,,,,35,64,BX,reyna001,1,0,grieb001 grounds out. ,grieb001,1,G
,02,4,,,,,36,67,CCS,reyna001,1,0,staim001 strikes out. ,staim001,1,
,00,4,giamj002,,,,37,68,X,reyna001,0,0,giamj002 singles. ,giamj002,1,G
giamj002 out. ,22,4,tejam001,,,,38,73,BBFFX,reyna001,1,0,tejam001 reaches on fielder's choice. ,tejam001,1,G
,00,5,,,,,39,72,X,hudst001,1,0,,womat001,0,F
,32,5,,,,,40,79,CCFBBBC,hudst001,1,0,counc001 strikes out. ,counc001,0,
,32,5,,,,,41,85,BBCBCX,hudst001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,21,5,,,,,42,77,BBCX,reyna001,0,1,chave001 homers. ,chave001,1,
,12,5,,,,,43,81,CBFS,reyna001,1,0,hernr002 strikes out. ,hernr002,1,
,10,5,,,,,44,83,BX,reyna001,1,0,,longt002,1,
,32,5,velar001,,,,45,90,BCCBFBB,reyna001,0,0,velar001 walks. ,velar001,1,
velar001 to 2B. ,31,5,giamj001,velar001,,,46,95,BBSBB,reyna001,0,0,giamj001 walks. ,giamj001,1,
,10,5,giamj001,velar001,,,47,97,BX,reyna001,1,0,,grieb001,1,F
,32,6,lee-t002,,,,48,91,FBSBBB,hudst001,0,0,lee-t002 walks. ,lee-t002,0,
lee-t002 to 3B. ,10,6,ryanr001,,lee-t002,,49,93,BX,hudst001,0,0,ryanr001 singles. ,ryanr001,0,
lee-t002 scores. ryanr001 out. ,11,6,contj001,,,,50,96,CBX,hudst001,1,1,contj001 reaches on fielder's choice. ,contj001,0,
,12,6,,,,,51,100,BSFX,hudst001,2,0,Double Play. ,bautd001,0,
,10,6,,,,,53,2,BX,swing001,1,0,staim001 grounds out. ,staim001,1,G
,32,6,,,,,54,8,BBFBCX,swing001,1,0,,giamj002,1,L
,32,6,,,,,55,15,CCBBBFX,swing001,1,0,,tejam001,1,F
,21,7,klasd001,,,,56,104,BBCX,hudst001,0,0,klasd001 singles. ,klasd001,0,
klasd001 to 3B. ,32,7,stink001,,klasd001,,57,111,BFCFBBX,hudst001,0,0,stink001 singles. ,stink001,0,
stink001 out. ,32,7,womat001,,andeb002,,59,119,BBFSFFBX,hudst001,1,0,womat001 reaches on fielder's choice. ,womat001,0,G
andeb002 scores. womat001 to 3B. ,11,7,counc001,,womat001,,60,122,BFX,hudst001,0,1,counc001 singles. ,counc001,0,
,12,7,counc001,,womat001,,62,5,BCFFS,magnm001,1,0,gonzl001 strikes out. ,gonzl001,0,
,02,7,,counc001,womat001,lee-t002,63,8,FFB,magnm001,0,0,counc001 steals 2B. ,lee-t002,0,
,12,7,,counc001,womat001,,64,12,FFBX,magnm001,1,0,lee-t002 grounds out. ,lee-t002,0,G
,02,7,chave001,,,,67,20,CCFFX,swing001,0,0,chave001 singles. ,chave001,1,
chave001 to 2B. ,30,7,hernr002,chave001,,,68,24,BBBB,swing001,0,0,hernr002 walks. ,hernr002,1,
chave001 to 3B. ,12,7,,,chave001,,71,4,CBCX,padiv001,2,0,Double Play. ,saeno001,1,
chave001 scores. ,31,7,,velar001,,,72,9,BBBCX,padiv001,0,1,velar001 doubles. ,velar001,1,
,30,7,giamj001,velar001,,,74,4,BBBB,plesd001,0,0,giamj001 walks. ,giamj001,1,
,12,7,giamj001,velar001,,,75,12,BSCFFFFS,plesd001,1,0,grieb001 strikes out. ,grieb001,1,
,00,8,colbg001,,,,78,13,X,magnm001,0,0,colbg001 singles. ,colbg001,0,
colbg001 out. ,11,8,contj001,,,,79,16,LBX,magnm001,1,0,contj001 reaches on fielder's choice. ,contj001,0,
,00,8,contj001,,,,80,17,X,magnm001,1,0,,bautd001,0,L
,21,8,contj001,,,,81,21,FBBX,magnm001,1,0,,bellj001,0,F
,01,8,,staim001,,,82,14,SX,plesd001,0,0,staim001 doubles. ,staim001,1,
staim001 scores. ,11,8,,,,,83,17,CBX,plesd001,0,2,giamj002 homers. ,giamj002,1,
,11,8,,,,,85,3,BCX,mantm001,1,0,tejam001 grounds out. ,tejam001,1,G
,02,8,,,,,86,8,SSFFS,mantm001,1,0,chave001 strikes out. ,chave001,1,
,11,8,,,,,87,11,BSX,mantm001,1,0,,hernr002,1,
,22,9,,,,,89,6,SBCFBS,isrij001,1,0,stink001 strikes out. ,stink001,0,
,11,9,,,,,90,9,CBX,isrij001,1,0,womat001 grounds out. ,womat001,0,G
,22,9,,,,,91,15,CBFFBS,isrij001,1,0,counc001 strikes out. ,counc001,0,
,01,9,chrir001,,,,92,13,CX,mantm001,0,0,chrir001 singles. ,chrir001,1,
,00,9,chrir001,,,,93,14,X,mantm001,1,0,,velar001,1,P
chrir001 to 3B. ,11,9,giamj001,,chrir001,,95,3,CBX,daalo001,0,0,giamj001 singles. ,giamj001,1,
,12,9,giamj001,,,,96,9,CCFBFX,daalo001,2,0,Double Play. ,grieb001,1,
,21,10,,,,,97,19,BBCX,isrij001,1,0,,gonzl001,0,F
,22,10,,,,,98,24,BSFBS,isrij001,1,0,lee-t002 strikes out. ,lee-t002,0,
,02,10,,,,,99,27,SFC,isrij001,1,0,colbg001 strikes out. ,colbg001,0,
,32,10,,,,,100,16,BSCBFBC,daalo001,1,0,staim001 strikes out. ,staim001,1,
,00,10,,,,,101,17,X,daalo001,1,0,,giamj002,1,F
,22,10,tejam001,,,,102,22,CBSBX,daalo001,0,0,tejam001 singles. ,tejam001,1,
,12,10,tejam001,,,,103,27,FFFBX,daalo001,1,0,,chave001,1,L
,00,11,contj001,,,,105,1,X,tam-j001,0,0,contj001 singles. ,contj001,0,
contj001 to 2B. ,01,11,,contj001,,,106,3,LX,tam-j001,1,0,Sacrifice bunt by bautd001.,bautd001,0,
,12,11,,contj001,,,107,8,CFFBX,tam-j001,1,0,,bellj001,0,F
contj001 to 3B. ,20,11,friah001,,contj001,,109,11,BBX,tam-j001,0,0,friah001 singles. ,friah001,0,
,12,11,friah001,,contj001,,110,16,SSBFX,tam-j001,1,0,,womat001,0,L
,11,11,,,,,112,30,CBX,daalo001,1,0,hernr002 grounds out. ,hernr002,1,G
,10,11,,,,,113,32,BX,daalo001,0,1,chrir001 homers. ,chrir001,1,
