id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,6,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
counc001,0,2,4,5,5,1,0,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0
gonzl001,0,3,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
lee-t002,0,4,3,5,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
ryanr001,0,5,10,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
colbg001,0,5,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
contj001,0,6,9,5,4,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
bautd001,0,7,8,5,3,1,1,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0
klasd001,0,8,5,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0
andeb002,0,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
stink001,0,9,2,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
friah001,0,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
milld002,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
longt002,1,1,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
saeno001,1,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
chrir001,1,1,8,2,2,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
velar001,1,2,4,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
giamj001,1,3,3,5,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
grieb001,1,4,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
staim001,1,5,9,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0
giamj002,1,6,10,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0
tejam001,1,7,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
chave001,1,8,5,5,5,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0
hernr002,1,9,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
