id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hellr001,0,17,5,6,3,3,117,3,0,3,2,0,0,0,28,22,0,0,0,0
venam002,0,7,1,0,0,0,24,1,0,1,0,0,0,0,7,7,0,0,0,0
wettj001,0,3,0,0,0,0,16,0,0,0,0,0,0,0,3,3,0,0,0,0
appik001,1,21,8,1,5,5,111,1,0,5,3,0,0,2,32,28,0,1,0,0
joned001,1,6,2,0,0,0,21,1,0,2,0,0,0,0,8,8,0,0,0,0
