advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CBCX,hereg001,1,0,polol001 grounds out. ,polol001,0,G
,32,1,,jeted001,,,1,11,SBFFBBX,hereg001,0,0,jeted001 doubles. ,jeted001,0,
,10,1,,jeted001,,,2,13,BX,hereg001,1,0,justd001 grounds out. ,justd001,0,G
,32,1,cansj001,jeted001,,,3,20,FBBFFBB,hereg001,0,0,cansj001 walks. ,cansj001,0,
,10,1,cansj001,jeted001,,,4,22,BX,hereg001,1,0,,martt002,0,F
,02,1,,,,,5,3,CCX,neagd001,1,0,longt002 grounds out. ,longt002,1,G
,12,1,,velar001,,,6,7,CBCX,neagd001,0,0,velar001 doubles. ,velar001,1,
,30,1,piata001,velar001,,,7,11,BBBB,neagd001,0,0,piata001 walks. ,piata001,1,
velar001 scores. piata001 scores. ,10,1,,,,,8,13,BX,neagd001,0,3,stanm002 homers. ,stanm002,1,
,31,1,grieb001,,,,9,18,BCBBB,neagd001,0,0,grieb001 walks. ,grieb001,1,
,22,1,grieb001,,,,10,23,BBFFS,neagd001,1,0,tejam001 strikes out. ,tejam001,1,
,32,1,grieb001,,,,11,29,CBCBBX,neagd001,1,0,,staim001,1,F
,32,2,,,,,12,28,CBBFBC,hereg001,1,0,posaj001 strikes out. ,posaj001,0,
,11,2,sojol001,,,,13,31,FBX,hereg001,0,0,sojol001 singles. ,sojol001,0,G
,22,2,,,,,14,36,CBFBX,hereg001,2,0,Double Play. ,bross001,0,
,22,2,,,,,15,36,BBCFFFX,neagd001,1,0,,chave001,1,L
,00,2,,,,,16,37,X,neagd001,0,1,fasas001 homers. ,fasas001,1,
,02,2,,,,,17,40,CFX,neagd001,1,0,longt002 grounds out. ,longt002,1,G
,22,2,,,,,18,45,BCSBS,neagd001,1,0,velar001 strikes out. ,velar001,1,
,02,3,,,,,19,39,CSS,hereg001,1,0,bellc001 strikes out. ,bellc001,0,
,30,3,polol001,,,,20,43,BBBB,hereg001,0,0,polol001 walks. ,polol001,0,
polol001 to 3B. ,11,3,,,polol001,jeted001,21,46,FBB,hereg001,0,0,polol001 steals 2B. ,jeted001,0,
polol001 scores. ,21,3,jeted001,,,,22,50,FBBX,hereg001,0,1,jeted001 singles. ,jeted001,0,
,10,3,jeted001,,,,23,52,BX,hereg001,1,0,,justd001,0,F
,20,3,jeted001,,,,24,55,BBX,hereg001,1,0,,cansj001,0,F
,22,3,,,,,25,50,CFBBS,neagd001,1,0,piata001 strikes out. ,piata001,1,
