advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBCBCX,hudst001,1,0,,stews002,0,L
,12,1,,,,,1,10,CFBC,hudst001,1,0,grebc001 strikes out. ,grebc001,0,
,22,1,,,,,2,15,FFBBX,hudst001,1,0,,batit001,0,F
,02,1,,,,,3,3,CCS,welld001,1,0,chrir001 strikes out. ,chrir001,1,
,31,1,velar001,,,,4,8,BBCBX,welld001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,21,1,giamj001,velar001,,,5,12,BBFX,welld001,0,0,giamj001 singles. ,giamj001,1,
,11,1,,velar001,,,6,15,CBX,welld001,2,0,Double Play. ,saeno001,1,
,22,2,,,,,7,20,FBFBX,hudst001,1,0,delgc001 grounds out. ,delgc001,0,G
,10,2,,,,,8,22,BX,hudst001,0,1,fullb001 homers. ,fullb001,0,
,02,2,,,,,9,25,FSC,hudst001,1,0,cruzj004 strikes out. ,cruzj004,0,
,11,2,fletd001,,,,10,28,BSX,hudst001,0,0,fletd001 singles. ,fletd001,0,
,12,2,fletd001,,,,11,32,CBFS,hudst001,1,0,cordm001 strikes out. ,cordm001,0,
,11,2,,,,,12,18,CBX,welld001,0,1,piata001 homers. ,piata001,1,
,00,2,,grieb001,,,13,19,X,welld001,0,0,grieb001 doubles. ,grieb001,1,
,10,2,,grieb001,,,14,21,BX,welld001,1,0,,tejam001,1,L
grieb001 to 3B. ,12,2,,,grieb001,,15,25,CSBX,welld001,1,0,longt002 grounds out. ,longt002,1,G
,32,2,,,grieb001,,16,32,BCBBFFX,welld001,1,0,hernr002 grounds out. ,hernr002,1,G
,21,3,,,,,17,36,BCBX,hudst001,1,0,,gonza001,0,F
,12,3,,,,,18,40,CBFX,hudst001,1,0,,stews002,0,L
,12,3,,,,,19,44,BSCX,hudst001,1,0,grebc001 grounds out. ,grebc001,0,G
,12,3,,,,,20,36,BCFX,welld001,1,0,chrir001 grounds out. ,chrir001,1,G
,00,3,,,,,21,37,X,welld001,1,0,,velar001,1,G
,32,3,giamj001,,,,22,43,CBBBFB,welld001,0,0,giamj001 walks. ,giamj001,1,
giamj001 out. ,21,3,,saeno001,,,23,47,CBBX,welld001,1,0,saeno001 doubles. ,saeno001,1,
,00,4,,,,,24,45,X,hudst001,1,0,,batit001,0,P
,02,4,,,,,25,48,CFS,hudst001,1,0,delgc001 strikes out. ,delgc001,0,
,22,4,,,,,26,54,BFFBFX,hudst001,1,0,fullb001 grounds out. ,fullb001,0,G
,00,4,piata001,,,,27,48,X,welld001,0,0,piata001 singles. ,piata001,1,
piata001 to 2B. ,11,4,,piata001,,,28,51,CBX,welld001,1,0,grieb001 grounds out. ,grieb001,1,G
piata001 to 3B. ,32,4,,,piata001,,29,57,CBBBCX,welld001,1,0,tejam001 grounds out. ,tejam001,1,G
,11,4,,,piata001,,30,60,FBX,welld001,1,0,longt002 grounds out. ,longt002,1,G
,12,5,,,,,31,58,FSBX,hudst001,1,0,,cruzj004,0,P
,11,5,,,,,32,61,SBX,hudst001,1,0,fletd001 grounds out. ,fletd001,0,G
,32,5,,,,,33,68,BCFBBFS,hudst001,1,0,cordm001 strikes out. ,cordm001,0,
,00,5,,,,,34,61,X,welld001,1,0,hernr002 grounds out. ,hernr002,1,G
,32,5,chrir001,,,,35,68,CCFBBBB,welld001,0,0,chrir001 walks. ,chrir001,1,
,02,5,chrir001,,,,36,71,FFC,welld001,1,0,velar001 strikes out. ,velar001,1,
chrir001 scores. ,00,5,,giamj001,,,37,72,X,welld001,0,1,giamj001 doubles. ,giamj001,1,
,10,5,,giamj001,,,38,74,BX,welld001,1,0,saeno001 grounds out. ,saeno001,1,G
,22,6,,,,,39,75,BCSBFFX,hudst001,1,0,gonza001 grounds out. ,gonza001,0,G
,10,6,,,,,40,77,BX,hudst001,1,0,stews002 grounds out. ,stews002,0,G
,22,6,,,,,41,83,BBFCFX,hudst001,1,0,grebc001 grounds out. ,grebc001,0,G
,00,6,,,,,42,75,X,welld001,1,0,piata001 grounds out. ,piata001,1,G
,10,6,,,,,43,77,BX,welld001,1,0,,grieb001,1,P
tejam001 to 2B. ,12,6,,tejam001,,,44,82,CSFBX,welld001,0,0,tejam001 reaches on error. ,tejam001,1,G
,12,6,,tejam001,,,45,86,CFBC,welld001,1,0,longt002 strikes out. ,longt002,1,
,22,7,,,,,46,89,SCBFBX,hudst001,1,0,batit001 grounds out. ,batit001,0,G
,31,7,delgc001,,,,47,94,BCBBB,hudst001,0,0,delgc001 walks. ,delgc001,0,
delgc001 to 2B. ,00,7,fullb001,delgc001,,,48,95,X,hudst001,0,0,fullb001 singles. ,fullb001,0,
,21,7,,delgc001,,,49,99,SBBX,hudst001,2,0,Double Play. ,cruzj004,0,
,00,7,hernr002,,,,50,87,X,welld001,0,0,hernr002 singles. ,hernr002,1,G
hernr002 to 2B. ,00,7,chrir001,hernr002,,,51,88,X,welld001,0,0,chrir001 reaches on error. ,chrir001,1,
chave001 to 3B. ,12,7,chrir001,,chave001,,53,92,BCFX,welld001,1,0,,velar001,1,F
chrir001 to 2B. ,01,7,giamj001,chrir001,chave001,,54,94,CH,welld001,0,0,giamj001 hit by pitch. ,giamj001,1,
,01,7,giamj001,,chave001,,55,96,CX,welld001,2,0,Double Play. ,saeno001,1,
,10,8,,,,,58,101,BX,hudst001,1,0,fletd001 grounds out. ,fletd001,0,G
,21,8,,,,,59,105,BBFX,hudst001,1,0,cordm001 grounds out. ,cordm001,0,G
,00,8,,,,,60,106,X,hudst001,1,0,gonza001 grounds out. ,gonza001,0,G
,12,8,,,,,61,100,CCBS,welld001,1,0,piata001 strikes out. ,piata001,1,
,00,8,grieb001,,,,62,101,X,welld001,0,0,grieb001 singles. ,grieb001,1,
grieb001 scores. ,01,8,,,,,63,103,CX,welld001,0,2,tejam001 homers. ,tejam001,1,
,12,8,,longt002,,,64,107,CFBX,welld001,0,0,longt002 doubles. ,longt002,1,
longt002 scores. chave001 to 3B. ,00,8,,,chave001,,65,108,X,welld001,0,1,chave001 doubles. ,chave001,1,
chave001 scores. ,01,8,,,,,66,110,FX,welld001,1,1,Sacrifice bunt by chrir001.,chrir001,1,
,22,8,,,,,67,116,CCBBFX,welld001,1,0,,velar001,1,
,31,9,,,,,70,5,CBBBX,mecij001,1,0,stews002 grounds out. ,stews002,0,G
,22,9,,grebc001,,,71,11,CFBFBX,mecij001,0,0,grebc001 doubles. ,grebc001,0,
,11,9,,grebc001,,,72,14,BSX,mecij001,1,0,,batit001,0,P
,00,9,,grebc001,,,73,15,X,mecij001,1,0,delgc001 grounds out. ,delgc001,0,G
