id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
ruetk001,0,14,5,5,4,4,95,1,0,3,2,0,0,0,23,16,0,0,2,1
rodrf002,0,4,1,1,0,0,38,2,0,1,0,0,0,0,6,5,0,0,0,0
embra001,0,3,2,1,3,3,21,0,1,1,0,0,0,0,6,5,0,0,0,0
johnj006,0,1,3,0,2,2,19,0,1,1,1,0,0,0,4,4,0,0,0,0
nen-r001,0,2,0,0,0,0,10,2,0,0,0,0,0,0,2,2,0,0,0,0
hudst001,1,18,7,1,5,5,108,6,3,2,2,0,1,0,26,24,0,0,1,0
joned001,1,4,0,0,1,0,15,1,0,0,0,0,0,1,6,4,0,1,0,0
tam-j001,1,2,0,2,0,0,19,1,0,0,0,0,0,0,4,2,0,0,0,1
isrij001,1,3,2,0,1,1,18,0,0,1,1,0,0,0,5,5,0,0,0,0
