advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,alicl001,,,,0,6,FBBBCB,olivo001,0,0,alicl001 walks. ,alicl001,0,
shels001 to 3B. ,12,1,clayr001,,shels001,,2,12,CBFFFX,olivo001,0,0,clayr001 singles. ,clayr001,0,
,02,1,clayr001,,shels001,,3,15,FFS,olivo001,1,0,palmr001 strikes out. ,palmr001,0,
shels001 scores. clayr001 to 2B. ,01,1,curtc001,clayr001,,,4,17,SX,olivo001,0,1,curtc001 reaches on error. ,curtc001,0,G
,00,1,curtc001,clayr001,,,5,18,X,olivo001,1,0,,leder001,0,
,31,1,curtc001,clayr001,,,6,23,BBBCX,olivo001,1,0,sierr001 grounds out. ,sierr001,0,G
,22,1,,,,,8,5,SFBBX,rogek001,1,0,portb001 grounds out. ,portb001,1,G
,32,1,velar001,,,,9,11,BFBBCX,rogek001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,32,1,giamj001,velar001,,,10,17,BBCBFB,rogek001,0,0,giamj001 walks. ,giamj001,1,
,10,1,,velar001,,,11,19,BX,rogek001,2,0,Double Play. ,saeno001,1,
,00,2,,,,,12,24,X,olivo001,1,0,,lambm001,0,F
,02,2,,,,,13,27,CCS,olivo001,1,0,grees002 strikes out. ,grees002,0,
,21,2,knorr001,,,,14,31,CBBX,olivo001,0,0,knorr001 singles. ,knorr001,0,
knorr001 to 2B. ,31,2,shels001,knorr001,,,15,36,BBCBB,olivo001,0,0,shels001 walks. ,shels001,0,
knorr001 to 3B. shels001 out. ,31,2,clayr001,,knorr001,,16,41,BBBCX,olivo001,1,0,clayr001 reaches on fielder's choice. ,clayr001,0,
,31,2,tejam001,,,,17,24,BBCBB,rogek001,0,0,tejam001 walks. ,tejam001,1,
tejam001 to 2B. ,22,2,,tejam001,,,18,29,BCSBX,rogek001,1,0,longt002 grounds out. ,longt002,1,G
,12,2,,tejam001,,,19,33,CBFS,rogek001,1,0,piata001 strikes out. ,piata001,1,
,32,2,,tejam001,,,20,39,BBBCFS,rogek001,1,0,chave001 strikes out. ,chave001,1,
,01,3,,,,,21,43,CX,olivo001,1,0,palmr001 grounds out. ,palmr001,0,G
,32,3,curtc001,,,,22,49,CBBSBB,olivo001,0,0,curtc001 walks. ,curtc001,0,
,12,3,curtc001,,,,23,53,CFBS,olivo001,1,0,leder001 strikes out. ,leder001,0,
,12,3,curtc001,,,,24,57,FBFC,olivo001,1,0,sierr001 strikes out. ,sierr001,0,
,21,3,,,,,25,43,BBCX,rogek001,1,0,hernr002 grounds out. ,hernr002,1,G
,10,3,,,,,26,45,BX,rogek001,1,0,portb001 grounds out. ,portb001,1,G
,22,3,,,,,27,52,CBBFFFC,rogek001,1,0,velar001 strikes out. ,velar001,1,
,31,4,lambm001,,,,28,62,BSBBB,olivo001,0,0,lambm001 walks. ,lambm001,0,
lambm001 to 2B. ,12,4,,lambm001,,grees002,29,66,LBCB,olivo001,0,0,Passed Ball. ,grees002,0,
lambm001 to 2B. ,22,4,grees002,lambm001,,,30,71,LBCBX,olivo001,0,0,grees002 singles. ,grees002,0,
lambm001 to 3B. grees002 to 2B. ,00,4,knorr001,grees002,lambm001,,31,72,X,olivo001,0,0,knorr001 singles. ,knorr001,0,G
lambm001 scores. grees002 to 3B. ,12,4,knorr001,,grees002,,32,76,SBFX,olivo001,1,1,shels001 hits sacrifice fly. ,shels001,0,
grees002 out. knorr001 to 2B. clayr001 to 1B. ,10,4,clayr001,knorr001,,,33,78,BX,olivo001,1,0,clayr001 hits into a fielder's choice. ,clayr001,0,
knorr001 to 3B. clayr001 to 2B. ,32,4,palmr001,clayr001,knorr001,,34,85,FBBFBFB,olivo001,0,0,palmr001 walks. ,palmr001,0,
,00,4,palmr001,clayr001,knorr001,,35,86,X,olivo001,1,0,,curtc001,0,F
,12,4,,,,,36,56,CFBX,rogek001,0,1,giamj001 homers. ,giamj001,1,
,31,4,saeno001,,,,37,61,BBBCX,rogek001,0,0,saeno001 singles. ,saeno001,1,
saeno001 to 2B. ,31,4,tejam001,saeno001,,,38,66,BBBSB,rogek001,0,0,tejam001 walks. ,tejam001,1,
tejam001 to 2B. saeno001 out. ,10,4,longt002,tejam001,,,39,68,BX,rogek001,1,0,longt002 reaches on fielder's choice. ,longt002,1,
tejam001 to 3B. longt002 to 2B. ,30,4,piata001,longt002,tejam001,,40,72,BBBB,rogek001,0,0,piata001 walks. ,piata001,1,
tejam001 scores. longt002 to 3B. piata001 to 2B. ,00,4,,piata001,longt002,,41,73,X,rogek001,1,1,chave001 grounds out. ,chave001,1,G
,21,4,,piata001,longt002,,42,77,FBBX,rogek001,1,0,hernr002 grounds out. ,hernr002,1,G
,12,5,,,,,43,90,BSSX,olivo001,1,0,leder001 grounds out. ,leder001,0,G
,31,5,,,,,44,95,FBBBX,olivo001,1,0,sierr001 grounds out. ,sierr001,0,G
,00,5,lambm001,,,,45,96,X,olivo001,0,0,lambm001 singles. ,lambm001,0,
lambm001 to 2B. ,00,5,grees002,lambm001,,,46,97,X,olivo001,0,0,grees002 reaches on error. ,grees002,0,G
lambm001 to 3B. grees002 out. ,12,5,knorr001,,lambm001,,47,101,BCFX,olivo001,1,0,knorr001 reaches on fielder's choice. ,knorr001,0,
,22,5,,,,,48,82,CBSBS,rogek001,1,0,portb001 strikes out. ,portb001,1,
,20,5,velar001,,,,49,85,BBX,rogek001,0,0,velar001 singles. ,velar001,1,
velar001 to 2B. ,31,5,giamj001,velar001,,,50,90,FBBBB,rogek001,0,0,giamj001 walks. ,giamj001,1,
velar001 scores. giamj001 to 2B. ,11,5,saeno001,giamj001,,,51,93,CBX,rogek001,0,1,saeno001 singles. ,saeno001,1,
,10,5,saeno001,giamj001,,,53,2,BX,cordf002,1,0,,tejam001,1,F
giamj001 to 3B. saeno001 out. ,10,5,longt002,,giamj001,,54,4,BX,cordf002,1,0,longt002 reaches on fielder's choice. ,longt002,1,
,01,6,shels001,,,,55,103,FX,olivo001,0,0,shels001 singles. ,shels001,0,
shels001 to 2B. ,10,6,clayr001,shels001,,,57,2,BX,mecij001,0,0,clayr001 singles. ,clayr001,0,
shels001 to 3B. ,01,6,clayr001,,shels001,,58,4,CX,mecij001,1,0,,palmr001,0,F
,10,6,,clayr001,shels001,curtc001,59,6,BC,mecij001,0,0,clayr001 steals 2B. ,curtc001,0,
shels001 scores. ,11,6,,clayr001,,,60,9,BCX,mecij001,1,1,curtc001 grounds out. ,curtc001,0,G
,02,6,,clayr001,,,61,12,CFS,mecij001,1,0,leder001 strikes out. ,leder001,0,
,32,6,giamj002,,,,63,10,CBCBBX,cordf002,0,0,giamj002 singles. ,giamj002,1,
giamj002 to 2B. ,31,6,chave001,giamj002,,,64,15,BBBCB,cordf002,0,0,chave001 walks. ,chave001,1,
chave001 to 2B. giamj002 out. ,00,6,hernr002,chave001,,,66,1,X,johnj008,1,0,hernr002 reaches on fielder's choice. ,hernr002,1,
chave001 to 3B. hernr002 to 2B. ,10,6,,hernr002,chave001,staim001,68,3,BB,johnj008,0,0,Wild Pitch. ,staim001,1,
,30,6,staim001,hernr002,chave001,,69,7,BBII,johnj008,0,0,staim001 intentionally walks. ,staim001,1,
chave001 scores. hernr002 scores. staim001 to 2B. ,12,6,velar001,staim001,,,70,12,FBCFX,johnj008,0,2,velar001 singles. ,velar001,1,
staim001 scores. velar001 to 2B. ,02,6,giamj001,velar001,,,72,3,CSX,perim001,0,1,giamj001 reaches on error. ,giamj001,1,G
,12,6,giamj001,velar001,,,74,4,BFFX,sikob001,1,0,,saeno001,1,
,22,6,giamj001,velar001,,,75,9,CBBFS,sikob001,1,0,tejam001 strikes out. ,tejam001,1,
,00,7,,,,,78,13,X,mecij001,1,0,sierr001 grounds out. ,sierr001,0,G
,10,7,,,,,79,15,BX,mecij001,1,0,lambm001 grounds out. ,lambm001,0,G
,12,7,grees002,,,,80,20,CFFBX,mecij001,0,0,grees002 singles. ,grees002,0,
,10,7,,,,knorr001,81,22,BC,mecij001,1,0,grees002 caught stealing. ,knorr001,0,
,12,7,,,,,83,4,BCSX,venam002,1,0,longt002 grounds out. ,longt002,1,G
,22,7,,,,,85,9,SSBBX,venam002,1,0,,stanm002,1,P
,00,7,,,,,86,10,X,venam002,1,0,,chave001,1,F
,00,8,knorr001,,,,89,1,X,tam-j001,0,0,knorr001 singles. ,knorr001,0,
knorr001 to 3B. ,21,8,,shels001,knorr001,,90,5,BBCX,tam-j001,0,0,shels001 doubles. ,shels001,0,
knorr001 scores. shels001 to 3B. ,01,8,clayr001,,shels001,,91,7,CX,tam-j001,0,1,clayr001 singles. ,clayr001,0,
,22,8,clayr001,,shels001,,93,5,BSBSX,joned001,1,0,,palmr001,0,P
shels001 scores. clayr001 to 2B. ,32,8,,clayr001,,,94,11,BBCBCX,joned001,1,1,curtc001 grounds out. ,curtc001,0,G
clayr001 to 3B. ,01,8,leder001,,clayr001,,95,13,CX,joned001,0,0,leder001 singles. ,leder001,0,
,12,8,leder001,,clayr001,,96,18,BCSFX,joned001,1,0,,sierr001,0,F
,21,8,,hernr002,,,97,14,BBFX,venam002,0,0,hernr002 doubles. ,hernr002,1,
byrne001 scores. ,11,8,staim001,,,,99,17,SBX,venam002,0,1,staim001 reaches on error. ,staim001,1,G
,12,8,staim001,,,,101,4,BLSS,crabt001,1,0,velar001 strikes out. ,velar001,1,
staim001 to 2B. ,32,8,,staim001,,,102,11,CFBBBFX,crabt001,1,0,giamj001 grounds out. ,giamj001,1,G
,22,8,,staim001,,,103,16,BBFFC,crabt001,1,0,saeno001 strikes out. ,saeno001,1,
,12,9,,,,,106,4,BCFC,isrij001,1,0,lambm001 strikes out. ,lambm001,0,
,02,9,,,,,107,8,CFFC,isrij001,1,0,grees002 strikes out. ,grees002,0,
,30,9,valdp001,,,,109,12,BBBB,isrij001,0,0,valdp001 walks. ,valdp001,0,
,10,9,younm003,,,,111,14,BX,isrij001,1,0,,shels001,0,
