advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
giamj002 to 2B. ,11,8,,giamj002,,,75,29,SBX,bottr001,0,0,giamj002 reaches on error. ,giamj002,1,G
,12,8,,giamj002,,,76,34,FCFBS,bottr001,1,0,tejam001 strikes out. ,tejam001,1,
,00,9,,,,,78,1,X,isrij001,1,0,,fabrj001,0,F
,32,9,,,,,79,7,BBCBCX,isrij001,1,0,reboj001 grounds out. ,reboj001,0,G
damoj001 to 3B. ,01,9,,,damoj001,,80,9,CX,isrij001,0,0,damoj001 singles. ,damoj001,0,
,31,9,,,damoj001,,82,14,BBFBX,isrij001,1,0,,sancr001,0,F
,12,9,,,,,86,39,CBSFX,bottr001,1,0,,chave001,1,P
,12,9,,,,,87,43,BSCX,bottr001,1,0,longt002 grounds out. ,longt002,1,G
,32,9,velar001,,,,88,51,CCBBFBFB,bottr001,0,0,velar001 walks. ,velar001,1,
,22,9,velar001,,,,90,6,BBCFFC,spraj001,1,0,giamj001 strikes out. ,giamj001,1,
