advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,hereg001,1,0,,loftk001,0,F
,02,1,,,,,1,5,LCX,hereg001,1,0,,vizqo001,0,F
,10,1,,,,,2,7,BX,hereg001,1,0,alomr001 grounds out. ,alomr001,0,G
,32,1,,,,,3,7,BBCBCFX,wrigj002,1,0,,beckr002,1,L
,22,1,,,,,4,12,BBSCX,wrigj002,1,0,,chave001,1,F
,31,1,giamj001,,,,5,17,CBBBB,wrigj002,0,0,giamj001 walks. ,giamj001,1,
,11,1,giamj001,,,,6,20,BCX,wrigj002,1,0,,staim001,1,F
,21,2,ramim002,,,,7,11,FBBX,hereg001,0,0,ramim002 singles. ,ramim002,0,
,22,2,ramim002,,,,8,17,FBFFBX,hereg001,1,0,,thomj002,0,F
,22,2,ramim002,,,,9,23,CBBSFC,hereg001,1,0,sexsr001 strikes out. ,sexsr001,0,
,20,2,ramim002,,,,10,26,BBX,hereg001,1,0,justd001 grounds out. ,justd001,0,G
,32,2,,,,,11,27,FFFBBBX,wrigj002,1,0,giamj002 grounds out. ,giamj002,1,G
,00,2,,,,,12,28,X,wrigj002,1,0,,grieb001,1,
,12,2,,,,,13,32,FBSC,wrigj002,1,0,tejam001 strikes out. ,tejam001,1,
,00,3,,,,,14,27,X,hereg001,1,0,,frymt001,0,L
,11,3,,,,,15,30,BCX,hereg001,1,0,diaze002 grounds out. ,diaze002,0,G
,22,3,,,,,16,35,CBBFC,hereg001,1,0,loftk001 strikes out. ,loftk001,0,
,12,3,,,,,17,36,SBFC,wrigj002,1,0,fasas001 strikes out. ,fasas001,1,
,21,3,,,,,18,40,BFBX,wrigj002,1,0,,velaj001,1,F
,21,3,beckr002,,,,19,44,BBCX,wrigj002,0,0,beckr002 singles. ,beckr002,1,
,22,3,beckr002,,,,20,50,BSCBFS,wrigj002,1,0,chave001 strikes out. ,chave001,1,
,12,4,,,,,21,39,CBFX,hereg001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,22,4,,,,,22,45,CBSBFX,hereg001,1,0,alomr001 grounds out. ,alomr001,0,G
,00,4,,,,,23,46,X,hereg001,1,0,,ramim002,0,F
,32,4,giamj001,,,,24,57,BCBFBFB,wrigj002,0,0,giamj001 walks. ,giamj001,1,
,00,4,,,,,25,58,X,wrigj002,2,0,Double Play. ,staim001,1,
,20,4,,,,,26,61,BBX,wrigj002,1,0,,giamj002,1,F
,32,5,thomj002,,,,27,52,BBBFFB,hereg001,0,0,thomj002 walks. ,thomj002,0,
,00,5,thomj002,,,,28,53,X,hereg001,1,0,,sexsr001,0,F
thomj002 to 2B. ,32,5,justd001,thomj002,,,29,60,BBFCBFB,hereg001,0,0,justd001 walks. ,justd001,0,
thomj002 scores. justd001 out. ,10,5,,,,,30,62,BX,hereg001,2,1,Double Play. ,frymt001,0,G
,21,5,grieb001,,,,31,65,BBFX,wrigj002,0,0,grieb001 singles. ,grieb001,1,
,21,5,grieb001,,,,32,69,BFBX,wrigj002,1,0,,tejam001,1,P
,12,5,grieb001,,,,33,73,FBFX,wrigj002,1,0,,fasas001,1,
,12,5,grieb001,,,,34,77,FSBX,wrigj002,1,0,,velaj001,1,
,12,6,diaze002,,,,35,66,CFBX,hereg001,0,0,diaze002 singles. ,diaze002,0,
,00,6,,,,,36,67,X,hereg001,2,0,Double Play. ,loftk001,0,
,22,6,,,,,37,72,FBFBC,hereg001,1,0,vizqo001 strikes out. ,vizqo001,0,
,31,6,,,,,38,82,BBBCX,wrigj002,1,0,,beckr002,1,F
,02,6,,,,,39,86,CCFS,wrigj002,1,0,chave001 strikes out. ,chave001,1,
giamj001 out. ,22,6,,,,,40,92,BBFFFX,wrigj002,1,0,giamj001 singles. ,giamj001,1,
,21,7,alomr001,,,,41,76,BBCX,hereg001,0,0,alomr001 singles. ,alomr001,0,
alomr001 to 3B. ,01,7,,ramim002,alomr001,,42,78,FX,hereg001,0,0,ramim002 doubles. ,ramim002,0,
alomr001 scores. ramim002 scores. ,22,7,,thomj002,,,43,89,FSFFFBBFFFX,hereg001,0,2,thomj002 doubles. ,thomj002,0,
thomj002 scores. ,00,7,,sexsr001,,,44,90,X,hereg001,0,1,sexsr001 doubles. ,sexsr001,0,
,01,7,,,,,46,2,CX,joned001,2,0,Double Play. ,justd001,0,
,11,7,,,,,47,5,CBX,joned001,1,0,frymt001 grounds out. ,frymt001,0,G
,12,7,,,,,48,96,CSBS,wrigj002,1,0,staim001 strikes out. ,staim001,1,
,00,7,,,,,49,97,X,wrigj002,1,0,giamj002 grounds out. ,giamj002,1,G
,21,7,grieb001,,,,50,101,CBBX,wrigj002,0,0,grieb001 singles. ,grieb001,1,
,10,7,grieb001,,,,51,103,BX,wrigj002,1,0,,tejam001,1,
,12,8,,,,,52,10,BCSFC,joned001,1,0,diaze002 strikes out. ,diaze002,0,
,01,8,,,,,53,12,CX,joned001,1,0,,loftk001,0,F
,12,8,,,,,54,19,CFFBFFS,joned001,1,0,vizqo001 strikes out. ,vizqo001,0,
,21,8,,,,,56,107,CBBX,wrigj002,1,0,hernr002 grounds out. ,hernr002,1,G
,22,8,,,,,58,112,SBFBS,wrigj002,1,0,menef001 strikes out. ,menef001,1,
,10,8,,,,,59,114,BX,wrigj002,1,0,,beckr002,1,F
,02,9,,,,,63,3,FCX,isrij001,0,1,alomr001 homers. ,alomr001,0,
,22,9,,,,,64,8,FCBBS,isrij001,1,0,ramim002 strikes out. ,ramim002,0,
,02,9,,,,,65,11,CSS,isrij001,1,0,thomj002 strikes out. ,thomj002,0,
,10,9,sexsr001,,,,66,13,BX,isrij001,0,0,sexsr001 singles. ,sexsr001,0,
,02,9,sexsr001,,,,67,16,CSX,isrij001,1,0,,justd001,0,
,00,9,,,,,68,115,X,wrigj002,1,0,,chave001,1,L
,12,9,giamj001,,,,69,119,CFBX,wrigj002,0,0,giamj001 singles. ,giamj001,1,
,32,9,,,,,70,125,BSBBFX,wrigj002,2,0,Double Play. ,staim001,1,
