advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,benam001,,,,0,4,CBBX,olivo001,0,0,benam001 singles. ,benam001,0,
benam001 to 2B. ,32,1,muelb001,benam001,,,1,10,BCBFBX,olivo001,0,0,muelb001 singles. ,muelb001,0,
benam001 scores. muelb001 scores. ,21,1,,,,,2,14,BBCX,olivo001,0,3,bondb001 homers. ,bondb001,0,
,31,1,,kentj001,,,3,19,BBBCX,olivo001,0,0,kentj001 doubles. ,kentj001,0,
kentj001 to 3B. ,10,1,,,kentj001,,4,21,BX,olivo001,1,0,,burke001,0,F
,11,1,,,kentj001,,5,24,CBX,olivo001,1,0,,snowj001,0,L
kentj001 scores. ,11,1,,,,davir002,6,27,CBB,olivo001,0,1,Wild Pitch. ,davir002,0,
,21,1,,,,,7,31,CBBX,olivo001,1,0,davir002 grounds out. ,davir002,0,G
,12,1,,,,,8,4,CCBC,estes001,1,0,chrir001 strikes out. ,chrir001,1,
,30,1,velar001,,,,9,8,BBBB,estes001,0,0,velar001 walks. ,velar001,1,
,10,1,,,,,10,10,BX,estes001,2,0,Double Play. ,giamj001,1,
,22,2,martr003,,,,11,36,CBFBX,olivo001,0,0,martr003 singles. ,martr003,0,
,00,2,,,,,12,37,X,olivo001,2,0,Double Play. ,estab001,0,
,31,2,,,,,13,42,BBBCX,olivo001,1,0,benam001 grounds out. ,benam001,0,G
,01,2,saeno001,,,,14,12,CX,estes001,0,0,saeno001 singles. ,saeno001,1,
,00,2,saeno001,,,,15,13,X,estes001,1,0,,grieb001,1,F
,22,2,saeno001,,,,16,20,CBFFFBX,estes001,1,0,,jahaj001,1,F
saeno001 to 2B. ,00,2,,saeno001,,staim001,17,21,B,estes001,0,0,Passed Ball. ,staim001,1,
,22,2,,saeno001,,,18,26,BCCBC,estes001,1,0,staim001 strikes out. ,staim001,1,
,12,3,,,,,19,46,CCBC,olivo001,1,0,muelb001 strikes out. ,muelb001,0,
,22,3,,,,,20,51,BFCBS,olivo001,1,0,bondb001 strikes out. ,bondb001,0,
,00,3,,,,,21,52,X,olivo001,1,0,,kentj001,0,F
,22,3,,,,,22,31,BBCFS,estes001,1,0,tejam001 strikes out. ,tejam001,1,
,10,3,fasas001,,,,23,33,BX,estes001,0,0,fasas001 singles. ,fasas001,1,
fasas001 to 2B. ,10,3,chrir001,fasas001,,,24,35,BX,estes001,0,0,chrir001 singles. ,chrir001,1,
,22,3,,fasas001,,,25,40,CCBBX,estes001,2,0,Double Play. ,velar001,1,
,00,4,,,,,26,53,X,olivo001,0,1,burke001 homers. ,burke001,0,
,22,4,,,,,27,58,FCBBS,olivo001,1,0,snowj001 strikes out. ,snowj001,0,
,01,4,,,,,28,60,CX,olivo001,1,0,davir002 grounds out. ,davir002,0,G
,10,4,,martr003,,,29,62,BX,olivo001,0,0,martr003 doubles. ,martr003,0,
martr003 scores. ,00,4,estab001,,,,30,63,X,olivo001,0,1,estab001 singles. ,estab001,0,
,11,4,estab001,,,,31,66,CBX,olivo001,1,0,benam001 grounds out. ,benam001,0,G
,10,4,,,,,32,42,BX,estes001,1,0,giamj001 grounds out. ,giamj001,1,G
,32,4,,,,,33,49,FBBBFFC,estes001,1,0,saeno001 strikes out. ,saeno001,1,
,32,4,grieb001,,,,34,55,CBFBBB,estes001,0,0,grieb001 walks. ,grieb001,1,
,00,4,grieb001,,,,35,56,X,estes001,1,0,jahaj001 grounds out. ,jahaj001,1,G
,20,5,,,,,36,69,BBX,olivo001,1,0,muelb001 grounds out. ,muelb001,0,G
,31,5,bondb001,,,,37,74,BBCBX,olivo001,0,0,bondb001 singles. ,bondb001,0,
bondb001 scores. ,00,5,,,,,38,75,X,olivo001,0,2,kentj001 homers. ,kentj001,0,
,12,5,burke001,,,,40,4,CBFX,servs001,0,0,burke001 reaches on error. ,burke001,0,G
burke001 to 2B. ,32,5,snowj001,burke001,,,41,12,CCBBFBFB,servs001,0,0,snowj001 walks. ,snowj001,0,
burke001 to 3B. snowj001 to 2B. ,32,5,davir002,snowj001,burke001,,42,18,FCBBBB,servs001,0,0,davir002 walks. ,davir002,0,
burke001 scores. snowj001 scores. davir002 to 3B. ,00,5,,martr003,davir002,,43,19,X,servs001,0,2,martr003 doubles. ,martr003,0,
davir002 scores. martr003 to 3B. ,00,5,,,martr003,,44,20,X,servs001,1,1,estab001 hits sacrifice fly. ,estab001,0,
martr003 scores. ,00,5,,benam001,,,45,21,X,servs001,0,1,benam001 doubles. ,benam001,0,
,12,5,,benam001,,,46,25,FBFS,servs001,1,0,muelb001 strikes out. ,muelb001,0,
,00,5,,,,,48,57,X,estes001,1,0,staim001 grounds out. ,staim001,1,G
,12,5,,,,,49,61,FCBS,estes001,1,0,tejam001 strikes out. ,tejam001,1,
,10,5,,,,,50,63,BX,estes001,0,1,fasas001 homers. ,fasas001,1,
,11,5,,,,,51,66,CBX,estes001,1,0,,chrir001,1,L
,22,6,,,,,52,31,CBBFFS,servs001,1,0,riosa001 strikes out. ,riosa001,0,
,32,6,,,,,53,39,BBSBSFFS,servs001,1,0,kentj001 strikes out. ,kentj001,0,
,32,6,burke001,,,,54,48,CBCBBFFFX,servs001,0,0,burke001 singles. ,burke001,0,
,32,6,burke001,,,,55,54,BCBBCS,servs001,1,0,snowj001 strikes out. ,snowj001,0,
,20,6,,velar001,,,56,69,BBX,estes001,0,0,velar001 doubles. ,velar001,1,
menef001 to 3B. ,10,6,,,menef001,,58,71,BX,estes001,1,0,giamj001 grounds out. ,giamj001,1,G
,12,6,,,menef001,,59,75,CBFS,estes001,1,0,saeno001 strikes out. ,saeno001,1,
,20,6,,,menef001,,60,78,BBX,estes001,1,0,,grieb001,1,F
,00,7,,davir002,,,65,55,X,servs001,0,0,davir002 doubles. ,davir002,0,
,32,7,martr003,davir002,,,66,61,CBFBBB,servs001,0,0,martr003 walks. ,martr003,0,
,01,7,martr003,davir002,,,67,63,CX,servs001,1,0,,estab001,0,P
davir002 to 3B. martr003 to 2B. ,32,7,benam001,martr003,davir002,,68,72,BCCBBFFFB,servs001,0,0,benam001 walks. ,benam001,0,
davir002 scores. martr003 to 3B. benam001 out. ,01,7,muelb001,,martr003,,70,2,CX,sauvr001,1,1,muelb001 reaches on fielder's choice. ,muelb001,0,
martr003 scores. muelb001 to 3B. ,12,7,riosa001,,muelb001,,71,6,BCFX,sauvr001,0,1,riosa001 singles. ,riosa001,0,
muelb001 scores. riosa001 scores. ,11,7,,,,,72,9,CBX,sauvr001,0,3,kentj001 homers. ,kentj001,0,
,22,7,lowet001,,,,74,14,CBFBX,sauvr001,0,0,lowet001 singles. ,lowet001,0,
,22,7,lowet001,,,,76,20,CBBSFX,sauvr001,1,0,,cresf001,0,F
,21,7,,,,,81,82,BCBX,estes001,1,0,jahaj001 grounds out. ,jahaj001,1,G
,32,7,,,,,82,88,BBBCFX,estes001,1,0,,giamj002,1,P
,11,7,,,,,83,91,BFX,estes001,1,0,tejam001 grounds out. ,tejam001,1,G
,10,8,,,,,84,22,BX,sauvr001,1,0,,davir002,0,P
,11,8,,,,,85,25,BCX,sauvr001,1,0,martr003 grounds out. ,martr003,0,G
,00,8,,,,,86,26,X,sauvr001,1,0,estab001 grounds out. ,estab001,0,G
,12,8,,,,,87,96,CCBFS,estes001,1,0,fasas001 strikes out. ,fasas001,1,
,12,8,,,,,88,100,CBFX,estes001,1,0,chrir001 grounds out. ,chrir001,1,G
,22,8,,,,,89,105,BBCSX,estes001,1,0,,menef001,1,F
,01,9,,,,,90,28,CX,sauvr001,1,0,,murrc001,0,F
,20,9,,,,,91,31,BBX,sauvr001,0,1,muelb001 homers. ,muelb001,0,
,00,9,,,,,92,32,X,sauvr001,1,0,,riosa001,0,F
,21,9,,kentj001,,,93,36,CBBX,sauvr001,0,0,kentj001 doubles. ,kentj001,0,
,32,9,lowet001,kentj001,,,94,42,BFFBBB,sauvr001,0,0,lowet001 walks. ,lowet001,0,
,12,9,lowet001,kentj001,,,95,46,BFSX,sauvr001,1,0,cresf001 grounds out. ,cresf001,0,G
,12,9,chave001,,,,96,109,BCSX,estes001,0,0,chave001 singles. ,chave001,1,
chave001 to 2B. ,12,9,,chave001,,,97,113,BCCX,estes001,1,0,saeno001 grounds out. ,saeno001,1,G
chave001 scores. ,00,9,grieb001,,,,98,114,X,estes001,0,1,grieb001 singles. ,grieb001,1,
grieb001 to 2B. ,32,9,jahaj001,grieb001,,,99,120,CBSBBB,estes001,0,0,jahaj001 walks. ,jahaj001,1,
,32,9,jahaj001,grieb001,,,100,126,CBFBBS,estes001,1,0,giamj002 strikes out. ,giamj002,1,
,01,9,jahaj001,grieb001,,,101,128,CX,estes001,1,0,,tejam001,1,F
