advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,8,FFBFFBFS,bensk001,1,0,biggc001 strikes out. ,biggc001,0,
,12,1,,,,,1,12,CBFS,bensk001,1,0,spieb001 strikes out. ,spieb001,0,
,10,1,,,,,2,14,BX,bensk001,1,0,,bagwj001,0,F
,11,1,kendj001,,,,3,3,BCX,limaj001,0,0,kendj001 singles. ,kendj001,1,
,21,1,,,,,4,7,BFBX,limaj001,2,0,Double Play. ,mearp001,1,
,11,1,gileb002,,,,5,10,FBX,limaj001,0,0,gileb002 singles. ,gileb002,1,
gileb002 to 2B. ,32,1,younk001,gileb002,,,6,16,CBFBBB,limaj001,0,0,younk001 walks. ,younk001,1,
gileb002 to 3B. younk001 to 2B. ,32,1,cordw001,younk001,gileb002,,7,23,CBBBSFB,limaj001,0,0,cordw001 walks. ,cordw001,1,
gileb002 scores. younk001 scores. cordw001 to 2B. ,02,1,ramia001,cordw001,,,8,26,SCX,limaj001,0,2,ramia001 singles. ,ramia001,1,
,02,1,ramia001,cordw001,,,9,29,CSX,limaj001,1,0,hermc001 grounds out. ,hermc001,1,G
,31,2,camik001,,,,10,19,FBBBX,bensk001,0,0,camik001 singles. ,camik001,0,
,02,2,camik001,,,,11,22,CSS,bensk001,1,0,aloum001 strikes out. ,aloum001,0,
camik001 out. wardd002 to 2B. ,01,2,,wardd002,,,12,24,CX,bensk001,1,0,wardd002 singles. ,wardd002,0,
,32,2,hidar001,wardd002,,,13,30,BCFBBB,bensk001,0,0,hidar001 walks. ,hidar001,0,
wardd002 to 3B. hidar001 to 2B. ,31,2,euset001,hidar001,wardd002,,14,35,BBSBB,bensk001,0,0,euset001 walks. ,euset001,0,
wardd002 scores. hidar001 scores. euset001 to 2B. ,01,2,limaj001,euset001,,,15,37,SX,bensk001,0,2,limaj001 reaches on error. ,limaj001,0,G
euset001 scores. limaj001 to 3B. ,32,2,biggc001,,limaj001,,16,43,BBCSBX,bensk001,0,1,biggc001 singles. ,biggc001,0,
biggc001 to 2B. ,01,2,,biggc001,limaj001,spieb001,17,45,FB,bensk001,0,0,Wild Pitch. ,spieb001,0,
,11,2,,biggc001,limaj001,,18,48,FBX,bensk001,1,0,,spieb001,0,F
,12,2,benjm001,,,,19,33,BCFX,limaj001,0,0,benjm001 singles. ,benjm001,1,
benjm001 to 2B. ,12,2,,benjm001,,,20,37,FBFX,limaj001,1,0,Sacrifice bunt by bensk001.,bensk001,1,
,21,2,,benjm001,,,21,41,BCBX,limaj001,1,0,,kendj001,1,L
,11,2,,benjm001,,,22,44,CBX,limaj001,1,0,mearp001 grounds out. ,mearp001,1,G
,10,3,,bagwj001,,,23,50,BX,bensk001,0,0,bagwj001 doubles. ,bagwj001,0,
bagwj001 to 3B. ,00,3,camik001,,bagwj001,,24,51,X,bensk001,0,0,camik001 singles. ,camik001,0,
bagwj001 scores. ,00,3,,,,,25,52,X,bensk001,2,1,Double Play. ,aloum001,0,
,01,3,,,,,26,54,FX,bensk001,0,1,wardd002 homers. ,wardd002,0,
,32,3,,,,,27,61,BBFSBFC,bensk001,1,0,hidar001 strikes out. ,hidar001,0,
,12,3,,,,,28,48,CFBX,limaj001,1,0,gileb002 grounds out. ,gileb002,1,G
,12,3,,,,,29,53,CFBFX,limaj001,1,0,,younk001,1,F
,11,3,,,,,30,56,BFX,limaj001,1,0,cordw001 grounds out. ,cordw001,1,G
,02,4,,,,,31,64,FSX,bensk001,1,0,euset001 grounds out. ,euset001,0,G
,22,4,,,,,32,69,BBCFS,bensk001,1,0,limaj001 strikes out. ,limaj001,0,
,10,4,,,,,33,71,BX,bensk001,1,0,biggc001 grounds out. ,biggc001,0,G
,21,4,ramia001,,,,34,60,SBBX,limaj001,0,0,ramia001 singles. ,ramia001,1,
,02,4,ramia001,,,,35,63,FSS,limaj001,1,0,hermc001 strikes out. ,hermc001,1,
,01,4,ramia001,,,,36,65,FX,limaj001,1,0,,benjm001,1,F
,11,4,ramia001,,,,37,68,BCX,limaj001,1,0,bensk001 grounds out. ,bensk001,1,G
,10,5,,,,,38,73,BX,bensk001,1,0,spieb001 grounds out. ,spieb001,0,G
,10,5,,,,,39,75,BX,bensk001,1,0,,bagwj001,0,F
,10,5,,,,,40,77,BX,bensk001,1,0,camik001 grounds out. ,camik001,0,G
,01,5,,,,,41,70,CX,limaj001,1,0,kendj001 grounds out. ,kendj001,1,G
