advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,womat001,,,,0,4,CBFX,ritct001,0,0,womat001 singles. ,womat001,0,
,20,1,,womat001,,bellj001,1,7,BBB,ritct001,0,0,womat001 steals 2B. ,bellj001,0,
womat001 to 3B. ,31,1,bellj001,,womat001,,2,12,BBBCX,ritct001,0,0,bellj001 singles. ,bellj001,0,
womat001 scores. bellj001 to 2B. ,12,1,gonzl001,bellj001,,,3,16,BFFX,ritct001,0,1,gonzl001 singles. ,gonzl001,0,
,12,1,gonzl001,bellj001,,,4,20,SBFS,ritct001,1,0,willm003 strikes out. ,willm003,0,
bellj001 to 3B. gonzl001 to 2B. ,11,1,,gonzl001,bellj001,,5,23,CBX,ritct001,1,0,finls001 grounds out. ,finls001,0,G
,21,1,,gonzl001,bellj001,,6,27,BBFX,ritct001,1,0,durae001 grounds out. ,durae001,0,G
,11,1,browa001,,,,7,3,BCX,schic002,0,0,browa001 singles. ,browa001,1,
,01,1,,,,,8,5,CX,schic002,2,0,Double Play. ,kendj001,1,
,10,1,,,,,9,7,BX,schic002,1,0,,gileb002,1,F
,11,2,,milld002,,,10,30,FBX,ritct001,0,0,milld002 doubles. ,milld002,0,
milld002 to 3B. ,22,2,,,milld002,,11,35,BFBSX,ritct001,1,0,contj001 grounds out. ,contj001,0,G
milld002 scores. ,10,2,,,,,12,37,BX,ritct001,1,1,Sacrifice bunt by schic002.,schic002,0,
,01,2,womat001,,,,13,39,SX,ritct001,0,0,womat001 reaches on error. ,womat001,0,
,21,2,,womat001,,bellj001,14,43,BCBB,ritct001,0,0,womat001 steals 2B. ,bellj001,0,
,31,2,,womat001,,,15,48,BCBBX,ritct001,1,0,,bellj001,0,F
,02,2,,,,,16,10,CSS,schic002,1,0,vandj001 strikes out. ,vandj001,1,
,00,2,,,,,17,11,X,schic002,1,0,,ramia001,1,P
,32,2,,,,,18,18,CFBBBFX,schic002,1,0,morrw001 grounds out. ,morrw001,1,G
,01,3,gonzl001,,,,19,50,CX,ritct001,0,0,gonzl001 singles. ,gonzl001,0,
,02,3,,,,,20,53,CSX,ritct001,2,0,Double Play. ,willm003,0,
,22,3,,,,,21,59,BFFFBX,ritct001,1,0,,finls001,0,F
,12,3,,,,,22,22,CSBX,schic002,1,0,,ramia002,1,F
,32,3,,,,,23,28,SCBBBC,schic002,1,0,wilse001 strikes out. ,wilse001,1,
,00,3,,,,,24,29,X,schic002,1,0,,ritct001,1,F
,31,4,,durae001,,,25,64,FBBBX,ritct001,0,0,durae001 doubles. ,durae001,0,
,00,4,,durae001,,,26,65,X,ritct001,1,0,milld002 grounds out. ,milld002,0,G
,12,4,,durae001,,,27,69,CFBS,ritct001,1,0,contj001 strikes out. ,contj001,0,
,00,4,,durae001,,,28,70,X,ritct001,1,0,schic002 grounds out. ,schic002,0,G
,11,4,browa001,,,,29,32,BFX,schic002,0,0,browa001 singles. ,browa001,1,G
browa001 scores. ,01,4,,,,,30,34,CX,schic002,0,2,kendj001 homers. ,kendj001,1,
,11,4,,,gileb002,,31,37,CBX,schic002,0,0,gileb002 triples. ,gileb002,1,
,32,4,,,gileb002,,32,43,CBFBBS,schic002,1,0,vandj001 strikes out. ,vandj001,1,
gileb002 scores. ,02,4,ramia001,,,,33,48,FCFFX,schic002,0,1,ramia001 singles. ,ramia001,1,
ramia001 to 2B. ,11,4,,ramia001,,,34,51,BCX,schic002,1,0,morrw001 grounds out. ,morrw001,1,G
,10,4,,ramia001,,,35,53,BX,schic002,1,0,ramia002 grounds out. ,ramia002,1,G
,01,5,,womat001,,,36,72,CX,ritct001,0,0,womat001 doubles. ,womat001,0,
,00,5,,womat001,,,37,73,X,ritct001,1,0,,bellj001,0,
womat001 to 3B. ,21,5,,,womat001,,38,77,BSBX,ritct001,1,0,gonzl001 grounds out. ,gonzl001,0,G
,22,5,,,womat001,,39,82,BCBFX,ritct001,1,0,willm003 grounds out. ,willm003,0,G
,00,5,,,,,40,54,X,schic002,1,0,wilse001 grounds out. ,wilse001,1,G
,00,5,,,,,42,55,X,schic002,1,0,,mearp001,1,P
,11,5,,,,,43,58,CBX,schic002,1,0,browa001 grounds out. ,browa001,1,G
,02,6,,,,,45,5,CCFFS,wilkm001,1,0,finls001 strikes out. ,finls001,0,
,32,6,durae001,,,,46,13,FBSBFFBB,wilkm001,0,0,durae001 walks. ,durae001,0,
,11,6,durae001,,,,47,16,CBX,wilkm001,1,0,,milld002,0,F
,32,6,durae001,,,,48,26,BFFBFFFFBS,wilkm001,1,0,contj001 strikes out. ,contj001,0,
,22,6,,,,,49,63,CBFBX,schic002,1,0,,kendj001,1,F
,32,6,,,,,50,69,BCBBCX,schic002,1,0,gileb002 grounds out. ,gileb002,1,G
,00,6,,,,,51,70,X,schic002,1,0,,vandj001,1,P
,02,7,,,,,54,3,CSC,loisr001,1,0,schic002 strikes out. ,schic002,0,
,32,7,womat001,,,,55,9,BBCBCB,loisr001,0,0,womat001 walks. ,womat001,0,
womat001 scores. ,12,7,,,,,56,13,BSFX,loisr001,0,2,bellj001 homers. ,bellj001,0,
,31,7,gonzl001,,,,57,18,CBBBB,loisr001,0,0,gonzl001 walks. ,gonzl001,0,
,12,7,gonzl001,,,,58,22,SBSC,loisr001,1,0,willm003 strikes out. ,willm003,0,
,01,7,gonzl001,,,,60,2,CX,saues001,1,0,finls001 grounds out. ,finls001,0,G
,00,7,,ramia001,,,61,71,X,schic002,0,0,ramia001 doubles. ,ramia001,1,
,00,7,,ramia001,,,62,72,X,schic002,1,0,,morrw001,1,L
ramia001 to 3B. ,22,7,ramia002,,ramia001,,63,79,CSFBBFX,schic002,0,0,ramia002 singles. ,ramia002,1,
,32,7,,ramia002,ramia001,,64,89,BSBCBFFFFS,schic002,1,0,wilse001 strikes out. ramia002 steals 2B. ,wilse001,1,
ramia001 scores. ramia002 scores. younk001 to 2B. ,32,7,,younk001,,,65,96,BSFBFBX,schic002,0,2,younk001 singles. ,younk001,1,
,32,7,,younk001,,,66,102,CFBBBX,schic002,1,0,browa001 grounds out. ,browa001,1,G
,22,8,,,,,68,7,SSBBS,saues001,1,0,bautd001 strikes out. ,bautd001,0,
,00,8,,,,,69,8,X,saues001,1,0,milld002 grounds out. ,milld002,0,G
,31,8,colbg001,,,,71,13,BBBSB,saues001,0,0,colbg001 walks. ,colbg001,0,
colbg001 to 2B. ,32,8,friah001,colbg001,,,73,19,BBBCFB,saues001,0,0,friah001 walks. ,friah001,0,
,32,8,friah001,colbg001,,,74,27,BBBCCFFS,saues001,1,0,womat001 strikes out. ,womat001,0,
,10,8,,,kendj001,,78,2,BX,ruffj001,0,0,kendj001 triples. ,kendj001,1,
,30,8,gileb002,,kendj001,,79,6,IIII,ruffj001,0,0,gileb002 intentionally walks. ,gileb002,1,
kendj001 to 3B. gileb002 to 2B. ,10,8,benjm001,gileb002,kendj001,,81,8,BX,ruffj001,0,0,benjm001 singles. ,benjm001,1,G
kendj001 scores. gileb002 scores. benjm001 scores. ,02,8,,,,,82,11,CFX,ruffj001,0,4,ramia001 homers. ,ramia001,1,
,02,8,,,,,84,3,CSS,plesd001,1,0,morrw001 strikes out. ,morrw001,1,
,12,8,,,,,85,7,BSFS,plesd001,1,0,ramia002 strikes out. ,ramia002,1,
,12,8,,,,,86,14,BCCFFFX,plesd001,1,0,wilse001 grounds out. ,wilse001,1,G
,12,9,,,,,89,4,CCBX,willm005,1,0,,bellj001,0,F
,11,9,,,,,90,7,BCX,willm005,0,1,gonzl001 homers. ,gonzl001,0,
,32,9,,,,,91,13,FBFBBX,willm005,0,1,willm003 homers. ,willm003,0,
,00,9,,,,,92,14,X,willm005,1,0,finls001 grounds out. ,finls001,0,G
,12,9,,,,,93,19,FBSFC,willm005,1,0,bautd001 strikes out. ,bautd001,0,
