id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
holtc001,0,15,7,3,2,2,100,5,2,4,1,0,0,0,25,22,0,0,0,0
cabrj001,0,3,2,1,2,2,34,2,0,1,1,0,0,0,6,5,0,0,0,0
perey001,0,3,2,0,2,1,24,2,0,1,1,0,0,0,5,5,0,0,0,0
maddm002,0,3,5,0,4,3,15,0,0,3,1,1,0,0,8,8,0,0,0,0
cordf001,1,24,2,3,1,1,108,7,0,0,2,0,0,0,28,25,0,0,0,0
silvj001,1,3,0,0,0,0,7,1,0,0,0,0,0,0,3,3,0,0,0,0
