advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CCBBX,silvj001,1,0,benam001 grounds out. ,benam001,0,G
,11,1,muelb001,,,,1,8,CBX,silvj001,0,0,muelb001 singles. ,muelb001,0,
,01,1,muelb001,,,,2,10,FX,silvj001,1,0,,riosa001,0,P
,22,1,muelb001,,,,3,16,BSFFBS,silvj001,1,0,kentj001 strikes out. ,kentj001,0,
,21,1,,,,,4,4,BBCX,ruetk001,1,0,browa001 grounds out. ,browa001,1,G
,22,1,,,,,5,9,BBCCX,ruetk001,1,0,,nunea001,1,F
,12,1,,,,,6,14,CFBFX,ruetk001,1,0,kendj001 grounds out. ,kendj001,1,G
,32,2,snowj001,,,,7,22,CBBBFB,silvj001,0,0,snowj001 walks. ,snowj001,0,
snowj001 to 2B. ,20,2,martr003,snowj001,,,8,25,BBX,silvj001,0,0,martr003 singles. ,martr003,0,
snowj001 scores. martr003 to 3B. cresf001 to 2B. ,02,2,,cresf001,martr003,,9,28,CSX,silvj001,0,1,cresf001 singles. ,cresf001,0,
,00,2,,cresf001,martr003,,10,29,X,silvj001,1,0,,mirad001,0,P
martr003 scores. cresf001 scores. ,00,2,,ruetk001,,,11,30,X,silvj001,0,2,ruetk001 doubles. ,ruetk001,0,
ruetk001 scores. ,30,2,,benam001,,,12,34,BBBX,silvj001,0,1,benam001 doubles. ,benam001,0,
benam001 scores. ,11,2,muelb001,,,,13,37,BFX,silvj001,0,1,muelb001 singles. ,muelb001,0,
,20,2,,,,,14,40,BBX,silvj001,2,0,Double Play. ,riosa001,0,
,22,2,,wilse001,,,15,19,SBBFX,ruetk001,0,0,wilse001 doubles. ,wilse001,1,
,21,2,,wilse001,,,16,23,BFBX,ruetk001,1,0,,ramia002,1,F
wilse001 out. browe001 to 2B. ,22,2,,browe001,,,17,28,BBFCX,ruetk001,1,0,browe001 hits into a fielder's choice. ,browe001,1,
,21,2,,browe001,,,18,32,CBBX,ruetk001,1,0,osikk001 grounds out. ,osikk001,1,G
,32,3,,,,,19,47,FBSBFBX,silvj001,0,1,kentj001 homers. ,kentj001,0,
,02,3,,,,,20,51,SCFS,silvj001,1,0,snowj001 strikes out. ,snowj001,0,
,31,3,,,,,21,56,BBBCX,silvj001,1,0,,martr003,0,F
,32,3,cresf001,,,,22,63,BBCFBFB,silvj001,0,0,cresf001 walks. ,cresf001,0,
,02,3,cresf001,,,,23,66,CCC,silvj001,1,0,mirad001 strikes out. ,mirad001,0,
