id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
pierj002,0,1,8,6,6,4,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0
peren001,0,2,6,6,4,1,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0
heltt001,0,3,3,6,4,2,2,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0
hammj001,0,4,9,6,6,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0
walkt002,0,5,4,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
fryej001,0,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cirij001,0,6,5,5,5,3,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0
hollt001,0,7,7,5,5,3,0,2,1,0,3,0,0,0,0,1,0,0,1,0,0,0
maynb001,0,8,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
astap001,0,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dejem001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
myerm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
huskb001,0,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
choub001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
melha001,0,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
housc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,3,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0
gileb002,1,3,7,5,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
younk001,1,4,3,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,5,9,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia001,1,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,7,4,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
wilse001,1,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browe001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia002,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,1,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
willm005,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saues001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
