advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,reesp001,,,,0,3,CBX,andej002,0,0,reesp001 singles. ,reesp001,0,
reesp001 to 2B. ,31,1,ochoa001,reesp001,,,1,8,BCBBB,andej002,0,0,ochoa001 walks. ,ochoa001,0,
,22,1,ochoa001,reesp001,,,2,13,BBFSS,andej002,1,0,grifk002 strikes out. ,grifk002,0,
,00,1,ochoa001,reesp001,,,3,14,X,andej002,1,0,,yound001,0,F
,01,1,ochoa001,reesp001,,,4,16,CX,andej002,1,0,cases001 grounds out. ,cases001,0,G
,11,1,,,,,5,3,BCX,desse001,1,0,browa001 grounds out. ,browa001,1,G
,11,1,,,,,6,6,CBX,desse001,1,0,kendj001 grounds out. ,kendj001,1,G
,12,1,gileb002,,,,7,10,FFBX,desse001,0,0,gileb002 singles. ,gileb002,1,
gileb002 to 2B. ,31,1,vandj001,gileb002,,,8,15,CBBBX,desse001,0,0,vandj001 singles. ,vandj001,1,
gileb002 scores. vandj001 out. ,00,1,wilse001,,,,9,16,X,desse001,1,1,wilse001 singles. ,wilse001,1,
,00,2,,,,,10,17,X,andej002,1,0,stync001 grounds out. ,stync001,0,G
,01,2,,,,,11,19,CX,andej002,1,0,,castj004,0,F
,22,2,laruj001,,,,12,24,FBSBX,andej002,0,0,laruj001 singles. ,laruj001,0,
,32,2,laruj001,,,,13,30,BSBBCS,andej002,1,0,desse001 strikes out. ,desse001,0,
,10,2,,,,,14,18,BX,desse001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,2,,,,,15,22,CBSX,desse001,1,0,ramia002 grounds out. ,ramia002,1,G
,00,2,,nunea001,,,16,23,X,desse001,0,0,nunea001 doubles. ,nunea001,1,
,11,2,,nunea001,,,17,26,FBX,desse001,1,0,,andej002,1,F
,21,3,,,,,18,34,CBBX,andej002,1,0,reesp001 grounds out. ,reesp001,0,G
,22,3,,,,,19,40,CBSFBX,andej002,1,0,,ochoa001,0,F
,11,3,,,,,20,43,CBX,andej002,0,1,grifk002 homers. ,grifk002,0,
,00,3,,,,,21,44,X,andej002,1,0,yound001 grounds out. ,yound001,0,G
,31,3,browa001,,,,22,31,BBBCB,desse001,0,0,browa001 walks. ,browa001,1,
browa001 to 2B. ,12,3,kendj001,browa001,,,23,35,CFBX,desse001,0,0,kendj001 singles. ,kendj001,1,
browa001 to 3B. kendj001 to 2B. ,10,3,,kendj001,browa001,gileb002,24,37,BC,desse001,0,0,Passed Ball. ,gileb002,1,
