advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFX,ritct001,1,0,easld001 grounds out. ,easld001,0,G
,12,1,,,,,1,7,CBFX,ritct001,1,0,cruzd001 grounds out. ,cruzd001,0,G
,10,1,,,,,2,9,BX,ritct001,1,0,encaj001 grounds out. ,encaj001,0,G
,30,1,nunea001,,,,3,4,BBBB,nomoh001,0,0,nunea001 walks. ,nunea001,1,
,22,1,nunea001,,,,4,10,BCBFFS,nomoh001,1,0,kendj001 strikes out. ,kendj001,1,
nunea001 to 2B. ,00,1,cordw001,nunea001,,,5,11,X,nomoh001,0,0,cordw001 singles. ,cordw001,1,
,22,1,cordw001,nunea001,,,6,16,BSBFX,nomoh001,1,0,,gileb002,1,P
,22,1,cordw001,nunea001,,,7,21,CBBFS,nomoh001,1,0,vandj001 strikes out. ,vandj001,1,
,10,2,,,,,8,11,BX,ritct001,1,0,,gonzj002,0,L
,30,2,higgb001,,,,9,15,BBBB,ritct001,0,0,higgb001 walks. ,higgb001,0,
higgb001 scores. ,00,2,,palmd002,,,10,16,X,ritct001,0,1,palmd002 doubles. ,palmd002,0,
,02,2,,palmd002,,,11,19,FSS,ritct001,1,0,fickr001 strikes out. ,fickr001,0,
,22,2,,palmd002,,,12,24,BFBCX,ritct001,1,0,ausmb001 grounds out. ,ausmb001,0,G
,12,2,,,,,13,25,BFSS,nomoh001,1,0,younk001 strikes out. ,younk001,1,
,10,2,,,,,14,27,BX,nomoh001,1,0,,sojol001,1,F
,02,2,,,,,15,31,FCFC,nomoh001,1,0,benjm001 strikes out. ,benjm001,1,
,02,3,,,,,16,27,FSX,ritct001,1,0,nomoh001 grounds out. ,nomoh001,0,G
,10,3,easld001,,,,17,29,BX,ritct001,0,0,easld001 singles. ,easld001,0,
easld001 scores. ,21,3,,cruzd001,,,18,33,BBFX,ritct001,0,1,cruzd001 doubles. ,cruzd001,0,
,31,3,encaj001,cruzd001,,,19,38,BBCBB,ritct001,0,0,encaj001 walks. ,encaj001,0,
,11,3,encaj001,cruzd001,,,20,41,SBX,ritct001,1,0,,gonzj002,0,F
,11,3,encaj001,cruzd001,,,21,44,BFX,ritct001,1,0,,higgb001,0,P
,02,3,,,,,22,34,FFS,nomoh001,1,0,ritct001 strikes out. ,ritct001,1,
,10,3,nunea001,,,,23,36,BX,nomoh001,0,0,nunea001 singles. ,nunea001,1,
nunea001 to 2B. ,12,3,kendj001,nunea001,,,24,40,BFFX,nomoh001,0,0,kendj001 singles. ,kendj001,1,
nunea001 to 3B. kendj001 to 2B. ,00,3,cordw001,kendj001,nunea001,,25,41,X,nomoh001,0,0,cordw001 singles. ,cordw001,1,
nunea001 scores. kendj001 to 3B. cordw001 to 2B. ,30,3,gileb002,cordw001,kendj001,,26,45,BBBB,nomoh001,0,1,gileb002 walks. ,gileb002,1,
,31,3,gileb002,cordw001,kendj001,,27,50,BBBCX,nomoh001,1,0,,vandj001,1,
,12,3,gileb002,cordw001,kendj001,,28,55,SBSFC,nomoh001,1,0,younk001 strikes out. ,younk001,1,
,02,4,,,,,29,47,CFS,ritct001,1,0,palmd002 strikes out. ,palmd002,0,
,11,4,,,,,30,50,BCX,ritct001,1,0,,fickr001,0,P
,32,4,,ausmb001,,,31,56,CFBBBX,ritct001,0,0,ausmb001 doubles. ,ausmb001,0,
,32,4,,ausmb001,,,32,62,BFBBCC,ritct001,1,0,nomoh001 strikes out. ,nomoh001,0,
,32,4,,,,,33,61,BBFFBX,nomoh001,0,1,sojol001 homers. ,sojol001,1,
,01,4,,,,,34,63,CX,nomoh001,1,0,,benjm001,1,F
,00,4,ritct001,,,,35,64,X,nomoh001,0,0,ritct001 singles. ,ritct001,1,
