advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,CBBFBX,cordf001,1,0,bergp001 grounds out. ,bergp001,0,G
,32,1,,,,,1,12,BBBCCS,cordf001,1,0,vidrj001 strikes out. ,vidrj001,0,
,11,1,,,,,2,15,BCX,cordf001,1,0,whitr001 grounds out. ,whitr001,0,G
,21,1,,,,,3,4,FBBX,pavac001,1,0,kendj001 grounds out. ,kendj001,1,G
,21,1,mearp001,,,,4,8,CBBX,pavac001,0,0,mearp001 singles. ,mearp001,1,
,21,1,mearp001,,,,5,12,BBSX,pavac001,1,0,,gileb002,1,F
,32,1,mearp001,,,,6,20,BBSCFBFS,pavac001,1,0,younk001 strikes out. ,younk001,1,
,11,2,,,,,7,18,FBX,cordf001,1,0,guerv001 grounds out. ,guerv001,0,G
,32,2,,,,,8,24,BCBCBX,cordf001,1,0,stevl001 grounds out. ,stevl001,0,G
,32,2,,,,,9,30,CBBBCX,cordf001,1,0,,barrm003,0,P
,00,2,,,,,10,21,X,pavac001,1,0,cordw001 grounds out. ,cordw001,1,G
,22,2,morrw001,,,,11,26,BFBFX,pavac001,0,0,morrw001 singles. ,morrw001,1,
morrw001 to 2B. ,12,2,,morrw001,,,12,30,BCCX,pavac001,1,0,ramia001 grounds out. ,ramia001,1,G
,12,2,,morrw001,,,13,35,BSFFX,pavac001,1,0,,hermc001,1,F
,32,3,,,,,14,36,BBSCBX,cordf001,1,0,widgc001 grounds out. ,widgc001,0,G
,32,3,,,,,15,42,FBFBBX,cordf001,1,0,cabro001 grounds out. ,cabro001,0,G
,10,3,,,,,16,44,BX,cordf001,1,0,pavac001 grounds out. ,pavac001,0,G
,22,3,,,,,17,40,FBBSC,pavac001,1,0,cordf001 strikes out. ,cordf001,1,
,02,3,kendj001,,,,18,43,SCX,pavac001,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 2B. ,10,3,mearp001,kendj001,,,19,45,BX,pavac001,0,0,mearp001 singles. ,mearp001,1,
kendj001 scores. mearp001 to 3B. ,22,3,,gileb002,mearp001,,20,50,BCBSX,pavac001,0,1,gileb002 doubles. ,gileb002,1,
,12,3,,gileb002,mearp001,,21,54,FFBS,pavac001,1,0,younk001 strikes out. ,younk001,1,
,12,3,,gileb002,mearp001,,22,58,CBFX,pavac001,1,0,,cordw001,1,F
,22,4,bergp001,,,,23,49,FBBFX,cordf001,0,0,bergp001 singles. ,bergp001,0,
bergp001 to 2B. ,12,4,vidrj001,bergp001,,,24,54,CFBFX,cordf001,0,0,vidrj001 reaches on error. ,vidrj001,0,G
bergp001 to 3B. ,22,4,vidrj001,,bergp001,,25,59,BBSCX,cordf001,1,0,,whitr001,0,F
bergp001 scores. vidrj001 out. ,01,4,guerv001,,,,26,61,SX,cordf001,1,1,guerv001 reaches on fielder's choice. ,guerv001,0,
,10,4,,,,stevl001,27,63,B1,cordf001,1,0,guerv001 picked off. ,stevl001,0,
,21,4,,,,,28,62,BBFX,pavac001,1,0,,morrw001,1,F
,22,4,,,,,29,67,CBBFX,pavac001,1,0,,ramia001,1,F
,12,4,,,,,30,71,SBSS,pavac001,1,0,hermc001 strikes out. ,hermc001,1,
,31,5,stevl001,,,,31,68,BFBBX,cordf001,0,0,stevl001 singles. ,stevl001,0,
,22,5,stevl001,,,,32,74,CBFFBX,cordf001,1,0,,barrm003,0,
stevl001 to 2B. ,11,5,widgc001,stevl001,,,33,77,BFX,cordf001,0,0,widgc001 singles. ,widgc001,0,
stevl001 to 3B. ,00,5,widgc001,,stevl001,cabro001,34,78,B,cordf001,0,0,Wild Pitch. ,cabro001,0,
stevl001 scores. widgc001 scores. ,20,5,,cabro001,,,35,81,BBX,cordf001,0,2,cabro001 doubles. ,cabro001,0,
,22,5,,cabro001,,,36,86,BBCSS,cordf001,1,0,pavac001 strikes out. ,pavac001,0,
,20,5,,cabro001,,,37,89,BBX,cordf001,1,0,bergp001 grounds out. ,bergp001,0,G
,22,5,,,,,38,78,FFBFBFS,pavac001,1,0,cordf001 strikes out. ,cordf001,1,
,32,5,kendj001,,,,39,85,BBCFBFB,pavac001,0,0,kendj001 walks. ,kendj001,1,
kendj001 scores. mearp001 to 3B. ,01,5,,,mearp001,,40,87,FX,pavac001,0,1,mearp001 singles. ,mearp001,1,
mearp001 scores. ,21,5,,,,,41,91,BCBX,pavac001,1,1,gileb002 hits sacrifice fly. ,gileb002,1,
,22,5,,,,,42,96,BBSFS,pavac001,1,0,younk001 strikes out. ,younk001,1,
,31,6,,,,,43,94,BBSBX,cordf001,1,0,vidrj001 grounds out. ,vidrj001,0,G
,22,6,,whitr001,,,44,100,CBCBFX,cordf001,0,0,whitr001 doubles. ,whitr001,0,
,30,6,guerv001,whitr001,,,45,104,IIII,cordf001,0,0,guerv001 intentionally walks. ,guerv001,0,
whitr001 scores. guerv001 to 3B. ,01,6,stevl001,,guerv001,,47,2,SX,petec001,0,1,stevl001 singles. ,stevl001,0,
stevl001 to 2B. ,32,6,barrm003,stevl001,guerv001,,49,6,CBFBBB,silvj001,0,0,barrm003 walks. ,barrm003,0,
,00,6,barrm003,stevl001,guerv001,,50,7,X,silvj001,1,0,,widgc001,0,P
