id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
grism001,0,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
lopel002,0,2,4,5,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
jenkg001,0,3,7,5,5,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
hayec001,0,4,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
burnj001,0,5,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
hernj001,0,6,6,4,3,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
houst001,0,7,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
echea001,0,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
casar001,0,8,2,4,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
haynj001,0,9,1,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
kingr001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
moutj001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acevj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
weatd001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jonec002,0,9,11,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
morrw001,1,1,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,1,3,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,4,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
younk001,1,5,3,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0
vandj001,1,6,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
willm005,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ramia001,1,7,5,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
mearp001,1,8,6,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,3,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
saues001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
avenb001,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
