advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,spieb001,,,,0,7,BBCCFFX,silvj001,0,0,spieb001 singles. ,spieb001,0,
,00,1,,,,,1,8,X,silvj001,2,0,Double Play. ,bogat001,0,
,31,1,,,,,2,13,BFBBX,silvj001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,22,1,,,,,3,5,BCFBX,limaj001,1,0,browa001 grounds out. ,browa001,1,G
,22,1,,,,,4,11,BFBFFS,limaj001,1,0,benjm001 strikes out. ,benjm001,1,
,01,1,,,,,5,13,CX,limaj001,1,0,,gileb002,1,P
,32,2,,,,,6,19,BFBBFC,silvj001,1,0,hidar001 strikes out. ,hidar001,0,
,10,2,,,,,7,21,BX,silvj001,1,0,aloum001 grounds out. ,aloum001,0,G
,32,2,berkl001,,,,8,28,CFBBBFX,silvj001,0,0,berkl001 singles. ,berkl001,0,
,21,2,berkl001,,,,9,32,BCBX,silvj001,1,0,,trubc001,0,F
,31,2,,,,,10,18,BBCBX,limaj001,1,0,,vandj001,1,F
,02,2,,,,,11,21,SSC,limaj001,1,0,browe001 strikes out. ,browe001,1,
,11,2,,,,,12,24,CBX,limaj001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,3,,,,,13,36,CBFC,silvj001,1,0,chavr001 strikes out. ,chavr001,0,
,10,3,,,,,14,38,BX,silvj001,1,0,,limaj001,0,
,01,3,,,,,15,40,CX,silvj001,1,0,,spieb001,0,L
,02,3,,,,,16,27,SCC,limaj001,1,0,osikk001 strikes out. ,osikk001,1,
,02,3,,,,,17,32,CCFFX,limaj001,1,0,mearp001 grounds out. ,mearp001,1,G
,01,3,,,,,18,34,SX,limaj001,1,0,,silvj001,1,F
,02,4,,,,,19,43,CCX,silvj001,1,0,bogat001 grounds out. ,bogat001,0,G
,31,4,bagwj001,,,,20,48,BBBCB,silvj001,0,0,bagwj001 walks. ,bagwj001,0,
,00,4,bagwj001,,,,21,49,X,silvj001,1,0,,hidar001,0,
bagwj001 to 3B. ,10,4,aloum001,,bagwj001,,22,51,BX,silvj001,0,0,aloum001 singles. ,aloum001,0,
,11,4,aloum001,,bagwj001,,23,54,BFX,silvj001,1,0,,berkl001,0,F
,02,4,,,,,24,37,CFX,limaj001,1,0,,browa001,1,L
,01,4,,,,,25,39,FX,limaj001,1,0,,benjm001,1,
,00,4,,,,,26,40,X,limaj001,0,1,gileb002 homers. ,gileb002,1,
,12,4,,,,,27,44,BSSX,limaj001,1,0,,vandj001,1,P
,01,5,trubc001,,,,28,56,CX,silvj001,0,0,trubc001 singles. ,trubc001,0,
trubc001 to 2B. ,00,5,chavr001,trubc001,,,29,57,X,silvj001,0,0,chavr001 singles. ,chavr001,0,
trubc001 to 3B. chavr001 to 2B. ,00,5,,chavr001,trubc001,,30,58,X,silvj001,1,0,Sacrifice bunt by limaj001.,limaj001,0,
trubc001 scores. ,20,5,,chavr001,,,31,61,BBX,silvj001,1,1,spieb001 hits sacrifice fly. ,spieb001,0,
,11,5,,chavr001,,,32,64,CBX,silvj001,1,0,,bogat001,0,
,11,5,,,,,33,47,BSX,limaj001,1,0,browe001 grounds out. ,browe001,1,G
,22,5,,,,,34,53,CBFBFX,limaj001,1,0,morrw001 grounds out. ,morrw001,1,G
,32,5,,,,,35,60,SBBSFBS,limaj001,1,0,osikk001 strikes out. ,osikk001,1,
,31,6,,,,,36,69,BBBCX,silvj001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,20,6,,,,,37,72,BBX,silvj001,1,0,,hidar001,0,F
,10,6,aloum001,,,,38,74,BX,silvj001,0,0,aloum001 singles. ,aloum001,0,
,12,6,aloum001,,,,39,79,FCFBS,silvj001,1,0,berkl001 strikes out. ,berkl001,0,
,00,6,,,,,40,61,X,limaj001,1,0,,mearp001,1,F
,00,6,,,,,41,62,X,limaj001,1,0,,silvj001,1,L
,22,6,,,,,42,68,CCBFBX,limaj001,1,0,,browa001,1,F
,11,7,,,,,43,82,SBX,silvj001,1,0,trubc001 grounds out. ,trubc001,0,G
,11,7,chavr001,,,,44,85,CBX,silvj001,0,0,chavr001 singles. ,chavr001,0,
chavr001 to 2B. ,01,7,,chavr001,,,45,87,CX,silvj001,1,0,Sacrifice bunt by limaj001.,limaj001,0,
,10,7,,chavr001,,,46,89,BX,silvj001,1,0,spieb001 grounds out. ,spieb001,0,G
,12,7,,,,,47,72,FBFS,limaj001,1,0,benjm001 strikes out. ,benjm001,1,
,31,7,gileb002,,,,48,77,BBBCB,limaj001,0,0,gileb002 walks. ,gileb002,1,
gileb002 to 2B. ,31,7,vandj001,gileb002,,,49,82,BCBBX,limaj001,0,0,vandj001 reaches on error. ,vandj001,1,F
,32,7,vandj001,gileb002,,,50,88,SBBBSS,limaj001,1,0,browe001 strikes out. ,browe001,1,
,10,7,vandj001,gileb002,,,51,90,BX,limaj001,1,0,morrw001 grounds out. ,morrw001,1,G
,11,8,,,,,52,92,FBX,silvj001,1,0,bogat001 grounds out. ,bogat001,0,G
,00,8,,,,,53,93,X,silvj001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,22,8,hidar001,,,,54,98,BCFBX,silvj001,0,0,hidar001 singles. ,hidar001,0,
,02,8,hidar001,,,,55,101,FFX,silvj001,1,0,,aloum001,0,F
,11,8,,,,,56,93,CBX,limaj001,1,0,osikk001 grounds out. ,osikk001,1,G
,02,8,,,,,57,97,CFFX,limaj001,1,0,,mearp001,1,F
,10,8,,,,,58,99,BX,limaj001,1,0,silvj001 grounds out. ,silvj001,1,G
,31,9,,berkl001,,,59,106,BBBCX,silvj001,0,0,berkl001 doubles. ,berkl001,0,
berkl001 to 3B. ,01,9,,,berkl001,,60,108,SX,silvj001,1,0,,trubc001,0,F
,30,9,melum001,,berkl001,,62,112,IIII,silvj001,0,0,melum001 intentionally walks. ,melum001,0,
,22,9,melum001,,berkl001,,64,117,BBSCS,silvj001,1,0,wardd002 strikes out. ,wardd002,0,
berkl001 scores. melum001 to 2B. ,01,9,spieb001,melum001,,,65,119,CX,silvj001,0,1,spieb001 singles. ,spieb001,0,
,00,9,spieb001,melum001,,,66,120,X,silvj001,1,0,,bogat001,0,P
,32,9,,,,,71,6,BCBBSS,doteo001,1,0,browa001 strikes out. ,browa001,1,
,31,9,benjm001,,,,72,11,BBCBB,doteo001,0,0,benjm001 walks. ,benjm001,1,
benjm001 to 2B. ,12,9,,benjm001,,,73,17,BFFFFX,doteo001,1,0,gileb002 grounds out. ,gileb002,1,G
,31,9,vandj001,benjm001,,,74,22,BBCBB,doteo001,0,0,vandj001 walks. ,vandj001,1,
benjm001 scores. vandj001 to 3B. ,10,9,kendj001,,vandj001,,76,24,BX,doteo001,0,1,kendj001 singles. ,kendj001,1,
,10,9,,kendj001,vandj001,morrw001,78,2,BC,franw001,0,0,kendj001 steals 2B. ,morrw001,1,
vandj001 scores. kendj001 to 3B. ,11,9,morrw001,,kendj001,,79,5,BCX,franw001,0,1,morrw001 singles. ,morrw001,1,
