advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,veraq001,,,,0,6,FBFBFX,bensk001,0,0,veraq001 singles. ,veraq001,0,
veraq001 out. ,22,1,jonea002,,,,1,12,SSBBFX,bensk001,1,0,jonea002 reaches on fielder's choice. ,jonea002,0,
jonea002 to 2B. ,21,1,,jonea002,,,2,16,BFBX,bensk001,1,0,jonec004 grounds out. ,jonec004,0,G
,11,1,,jonea002,,,3,19,SBX,bensk001,1,0,,joynw001,0,
,31,1,morrw001,,,,4,5,CBBBB,millk004,0,0,morrw001 walks. ,morrw001,1,
morrw001 to 2B. ,10,1,kendj001,morrw001,,,5,7,BX,millk004,0,0,kendj001 reaches on error. ,kendj001,1,G
morrw001 to 3B. ,11,1,kendj001,,morrw001,,6,10,CBX,millk004,1,0,,cordw001,1,F
kendj001 to 2B. ,32,1,gileb002,kendj001,morrw001,,7,16,BBBSCB,millk004,0,0,gileb002 walks. ,gileb002,1,
,12,1,gileb002,kendj001,morrw001,,8,20,BCCS,millk004,1,0,younk001 strikes out. ,younk001,1,
,22,1,gileb002,kendj001,morrw001,,9,25,CCBBX,millk004,1,0,,avenb001,1,L
,32,2,,,,,10,26,FFFBBBX,bensk001,1,0,jordb001 grounds out. ,jordb001,0,G
,12,2,,,,,11,30,SFBS,bensk001,1,0,lopej001 strikes out. ,lopej001,0,
,31,2,bonib001,,,,12,35,BBSBB,bensk001,0,0,bonib001 walks. ,bonib001,0,
bonib001 out. ,01,2,lockk001,,,,13,37,SX,bensk001,1,0,lockk001 reaches on fielder's choice. ,lockk001,0,
,02,2,,,,,14,28,CFX,millk004,1,0,mearp001 grounds out. ,mearp001,1,G
,22,2,sojol001,,,,15,37,CFBFFBFFX,millk004,0,0,sojol001 singles. ,sojol001,1,
,12,2,sojol001,,,,16,41,LBLS,millk004,1,0,bensk001 strikes out. ,bensk001,1,
,12,2,sojol001,,,,17,45,BFCX,millk004,1,0,morrw001 grounds out. ,morrw001,1,G
,12,3,,,,,18,41,CBFS,bensk001,1,0,millk004 strikes out. ,millk004,0,
,21,3,,,,,19,45,CBBX,bensk001,1,0,veraq001 grounds out. ,veraq001,0,G
,12,3,,,,,20,49,SSBS,bensk001,1,0,jonea002 strikes out. ,jonea002,0,
,12,3,,,,,21,50,BCFFX,millk004,1,0,,kendj001,1,F
,32,3,,,,,22,58,BBFFFBFX,millk004,1,0,cordw001 grounds out. ,cordw001,1,G
,21,3,,,,,23,62,BBFX,millk004,1,0,,gileb002,1,P
,22,4,,,,,24,56,SFBFBFC,bensk001,1,0,jonec004 strikes out. ,jonec004,0,
,00,4,,,,,25,57,X,bensk001,1,0,joynw001 grounds out. ,joynw001,0,G
,10,4,,,,,26,59,BX,bensk001,1,0,jordb001 grounds out. ,jordb001,0,G
,12,4,,younk001,,,27,66,BCFX,millk004,0,0,younk001 doubles. ,younk001,1,
younk001 to 3B. ,10,4,avenb001,,younk001,,28,68,BX,millk004,0,0,avenb001 singles. ,avenb001,1,
,11,4,avenb001,,younk001,,29,71,BSX,millk004,1,0,,mearp001,1,F
,32,4,,avenb001,younk001,,30,77,BFBFBS,millk004,1,0,sojol001 strikes out. avenb001 steals 2B. ,sojol001,1,
younk001 scores. avenb001 to 3B. ,00,4,bensk001,,avenb001,,31,78,X,millk004,0,1,bensk001 singles. ,bensk001,1,
,10,4,bensk001,,avenb001,,32,80,BX,millk004,1,0,,morrw001,1,F
,01,5,,,,,33,61,CX,bensk001,1,0,lopej001 grounds out. ,lopej001,0,G
,12,5,,,,,34,65,BSSX,bensk001,1,0,bonib001 grounds out. ,bonib001,0,G
,02,5,,lockk001,,,35,68,FFX,bensk001,0,0,lockk001 doubles. ,lockk001,0,
,02,5,,lockk001,,,36,72,FSFX,bensk001,1,0,millk004 grounds out. ,millk004,0,G
,31,5,kendj001,,,,37,85,FBBBB,millk004,0,0,kendj001 walks. ,kendj001,1,
,11,5,kendj001,,,,38,88,SBX,millk004,1,0,,cordw001,1,F
kendj001 out. ,02,5,gileb002,,,,39,91,FCX,millk004,1,0,gileb002 reaches on fielder's choice. ,gileb002,1,
,22,5,gileb002,,,,40,96,BCSBX,millk004,1,0,,younk001,1,F
,01,6,veraq001,,,,41,74,FX,bensk001,0,0,veraq001 singles. ,veraq001,0,
veraq001 out. ,02,6,jonea002,,,,42,77,CSX,bensk001,1,0,jonea002 reaches on fielder's choice. ,jonea002,0,
jonea002 to 2B. ,30,6,jonec004,jonea002,,,43,81,BBBB,bensk001,0,0,jonec004 walks. ,jonec004,0,
,20,6,jonec004,jonea002,,,44,84,BBX,bensk001,1,0,,joynw001,0,F
,22,6,jonec004,jonea002,,,45,89,SBFBS,bensk001,1,0,jordb001 strikes out. ,jordb001,0,
,02,6,,,,,46,99,SFX,millk004,1,0,,avenb001,1,F
,10,6,,mearp001,,,47,101,BX,millk004,0,0,mearp001 doubles. ,mearp001,1,
mearp001 to 3B. ,32,6,,,mearp001,,48,107,BBCFBX,millk004,1,0,,sojol001,1,F
,22,6,,,mearp001,,49,112,SBSBS,millk004,1,0,bensk001 strikes out. ,bensk001,1,
,00,7,,,,,50,90,X,bensk001,1,0,lopej001 grounds out. ,lopej001,0,G
,22,7,,,,,51,95,BCBFX,bensk001,1,0,bonib001 grounds out. ,bonib001,0,G
,00,7,,lockk001,,,52,96,X,bensk001,0,0,lockk001 doubles. ,lockk001,0,
,00,7,galaa001,lockk001,,,54,97,H,bensk001,0,0,galaa001 hit by pitch. ,galaa001,0,
lockk001 to 3B. hubbt001 out. ,01,7,veraq001,,lockk001,,56,99,CX,bensk001,1,0,veraq001 reaches on fielder's choice. ,veraq001,0,
,11,7,,,,,58,3,FBX,chenb001,1,0,morrw001 grounds out. ,morrw001,1,G
,21,7,,,,,59,7,CBBX,chenb001,1,0,,kendj001,1,F
,00,7,,,,,60,8,X,chenb001,1,0,,cordw001,1,F
,11,8,,,,,61,102,CBX,bensk001,1,0,jonea002 grounds out. ,jonea002,0,G
,21,8,jonec004,,,,62,106,BBFX,bensk001,0,0,jonec004 singles. ,jonec004,0,
,00,8,jonec004,,,,63,107,X,bensk001,1,0,,joynw001,0,F
,20,8,jonec004,,,,64,110,BBX,bensk001,1,0,,jordb001,0,
,22,8,,gileb002,,,65,13,CBSBX,chenb001,0,0,gileb002 doubles. ,gileb002,1,
,12,8,,gileb002,,,66,17,BFFX,chenb001,1,0,,younk001,1,F
gileb002 to 3B. ,12,8,,,gileb002,,67,21,SBFX,chenb001,1,0,avenb001 grounds out. ,avenb001,1,G
gileb002 scores. ,01,8,mearp001,,,,68,23,CX,chenb001,0,1,mearp001 singles. ,mearp001,1,
,01,8,mearp001,,,,69,25,CX,chenb001,1,0,sojol001 grounds out. ,sojol001,1,G
,00,9,,,,,70,111,X,bensk001,1,0,lopej001 grounds out. ,lopej001,0,G
,21,9,bonib001,,,,71,115,BFBX,bensk001,0,0,bonib001 singles. ,bonib001,0,
weisw001 out. ,20,9,lockk001,,,,73,118,BBX,bensk001,1,0,lockk001 reaches on fielder's choice. ,lockk001,0,
lockk001 out. ,11,9,sandr002,,,,75,121,BFX,bensk001,1,0,sandr002 reaches on fielder's choice. ,sandr002,0,
