id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
schic002,0,21,8,0,5,4,102,4,1,5,1,1,0,0,28,28,0,0,0,0
ruffj001,0,0,3,1,4,4,11,0,1,1,0,1,0,0,4,3,0,0,0,1
plesd001,0,3,0,0,0,0,14,2,0,0,0,0,0,0,3,3,0,0,0,0
ritct001,1,15,7,0,2,2,82,2,0,4,3,0,0,0,22,21,0,1,0,0
wilkm001,1,3,0,1,0,0,26,2,0,0,0,0,0,0,4,3,0,0,0,0
loisr001,1,2,1,2,2,2,22,2,1,0,0,0,0,0,5,3,0,0,0,0
saues001,1,4,0,2,0,0,27,2,0,0,0,0,0,0,6,4,0,0,0,0
willm005,1,3,2,0,2,2,19,1,2,0,0,0,0,0,5,5,0,0,0,0
