advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BCBFBX,bensk001,1,0,owene001 grounds out. ,owene001,0,G
,10,1,,,,,1,8,BX,bensk001,1,0,marta001 grounds out. ,marta001,0,G
,32,1,,,,,2,15,BSBBCFX,bensk001,1,0,,klesr001,0,F
,02,1,,,,,3,3,CFX,meadb001,1,0,,morrw001,1,F
,00,1,,,,,4,4,X,meadb001,1,0,mearp001 grounds out. ,mearp001,1,G
,22,1,,vandj001,,,5,10,CBBFFX,meadb001,0,0,vandj001 doubles. ,vandj001,1,
,30,1,gileb002,vandj001,,,6,14,IIII,meadb001,0,0,gileb002 intentionally walks. ,gileb002,1,
vandj001 scores. gileb002 to 3B. ,11,1,ramia001,,gileb002,,7,17,BCX,meadb001,0,1,ramia001 singles. ,ramia001,1,
ramia001 out. ,02,1,ramia002,,gileb002,,8,20,CCX,meadb001,1,0,ramia002 reaches on fielder's choice. ,ramia002,1,
,12,2,,,,,9,19,CBFS,bensk001,1,0,nevip001 strikes out. ,nevip001,0,
,30,2,boonb002,,,,10,23,BBBB,bensk001,0,0,boonb002 walks. ,boonb002,0,
,12,2,boonb002,,,,11,28,CBSFS,bensk001,1,0,davib003 strikes out. ,davib003,0,
boonb002 scores. ,20,2,,river002,,,12,31,BBX,bensk001,0,1,river002 doubles. ,river002,0,
,12,2,,river002,,,13,35,BCFS,bensk001,1,0,nichk001 strikes out. ,nichk001,0,
,01,2,,,,,14,22,CX,meadb001,1,0,,browe001,1,F
,00,2,,,,,15,23,X,meadb001,1,0,,osikk001,1,L
,00,2,,bensk001,,,16,24,X,meadb001,0,0,bensk001 doubles. ,bensk001,1,
,32,2,morrw001,bensk001,,,17,30,CFBBBB,meadb001,0,0,morrw001 walks. ,morrw001,1,
,02,2,morrw001,bensk001,,,18,33,CFX,meadb001,1,0,,mearp001,1,F
,01,3,meadb001,,,,19,37,CX,bensk001,0,0,meadb001 singles. ,meadb001,0,
,11,3,meadb001,,,,20,40,SBX,bensk001,1,0,,owene001,0,F
meadb001 out. ,32,3,marta001,,,,21,46,BCBSBX,bensk001,1,0,marta001 reaches on fielder's choice. ,marta001,0,
marta001 to 2B. ,01,3,,marta001,,klesr001,22,48,FB,bensk001,0,0,Wild Pitch. ,klesr001,0,
