advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,FFX,schmj001,1,0,hendr001 grounds out. ,hendr001,0,G
,22,1,,,,,1,8,CBFBC,schmj001,1,0,belld001 strikes out. ,belld001,0,
,11,1,,,,,2,11,CBX,schmj001,1,0,,alfoe001,0,F
,32,1,kendj001,,,,3,6,BCBBCB,leita001,0,0,kendj001 walks. ,kendj001,1,
,00,1,,kendj001,,mearp001,4,7,B,leita001,0,0,kendj001 steals 2B. ,mearp001,1,
,22,1,,kendj001,,,5,12,BCBFS,leita001,1,0,mearp001 strikes out. ,mearp001,1,
,00,1,,kendj001,,,6,13,X,leita001,1,0,,gileb002,1,F
,10,1,,kendj001,,,7,15,BX,leita001,1,0,,younk001,1,L
,20,2,piazm001,,,,8,14,BBX,schmj001,0,0,piazm001 singles. ,piazm001,0,
,12,2,piazm001,,,,9,20,CCBFFX,schmj001,1,0,,ventr001,0,F
,00,2,piazm001,,,,10,21,X,schmj001,1,0,,zeilt001,0,F
piazm001 to 2B. ,22,2,nunnj001,piazm001,,,11,26,CFBBX,schmj001,0,0,nunnj001 singles. ,nunnj001,0,
piazm001 to 3B. nunnj001 out. ,22,2,ordor001,,piazm001,,12,31,BFSBX,schmj001,1,0,ordor001 reaches on fielder's choice. ,ordor001,0,
,12,2,,,,,13,19,BCFX,leita001,0,1,cordw001 homers. ,cordw001,1,
,10,2,,,,,14,21,BX,leita001,1,0,morrw001 grounds out. ,morrw001,1,G
,00,2,,,,,15,22,X,leita001,1,0,ramia001 grounds out. ,ramia001,1,G
,22,2,,,,,16,27,CFBBS,leita001,1,0,hermc001 strikes out. ,hermc001,1,
,02,3,,,,,17,34,CFS,schmj001,1,0,leita001 strikes out. ,leita001,0,
,22,3,hendr001,,,,18,43,FCFFBBFFX,schmj001,0,0,hendr001 singles. ,hendr001,0,
hendr001 to 3B. ,02,3,belld001,,hendr001,,19,46,FFX,schmj001,0,0,belld001 singles. ,belld001,0,
hendr001 scores. ,00,3,belld001,,,,20,47,X,schmj001,1,1,alfoe001 hits sacrifice fly. ,alfoe001,0,
belld001 to 2B. ,31,3,piazm001,belld001,,,21,52,CBBBB,schmj001,0,0,piazm001 walks. ,piazm001,0,
,11,3,piazm001,belld001,,,22,55,CBX,schmj001,1,0,,ventr001,0,F
,01,3,,,,,23,29,SX,leita001,1,0,,schmj001,1,F
,11,3,,,,,24,32,BCX,leita001,1,0,kendj001 grounds out. ,kendj001,1,G
,12,3,,,,,25,36,FBFX,leita001,1,0,mearp001 grounds out. ,mearp001,1,G
,12,4,zeilt001,,,,26,59,CCBX,schmj001,0,0,zeilt001 singles. ,zeilt001,0,
,22,4,zeilt001,,,,27,64,FBBSC,schmj001,1,0,nunnj001 strikes out. ,nunnj001,0,
zeilt001 out. ,11,4,ordor001,,,,28,67,SBX,schmj001,1,0,ordor001 singles. ,ordor001,0,
ordor001 to 2B. ,32,4,leita001,ordor001,,,29,73,BBCBCB,schmj001,0,0,leita001 walks. ,leita001,0,
,00,4,leita001,ordor001,,,30,74,X,schmj001,1,0,,hendr001,0,L
