advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,furcr001,,,0,4,CBFX,ritct001,0,0,furcr001 doubles. ,furcr001,0,
furcr001 to 3B. ,00,1,veraq001,,furcr001,,1,5,X,ritct001,0,0,veraq001 reaches on Error. ,veraq001,0,
furcr001 scores. veraq001 to 2B. ,11,1,jonec004,veraq001,,,2,8,CBX,ritct001,0,1,jonec004 singles. ,jonec004,0,
veraq001 to 3B. jonec004 to 2B. ,31,1,galaa001,jonec004,veraq001,,3,13,BSBBB,ritct001,0,0,galaa001 walks. ,galaa001,0,
veraq001 scores. jonec004 scores. galaa001 to 2B. ,11,1,jonea002,galaa001,,,4,16,BFX,ritct001,0,2,jonea002 singles. ,jonea002,0,
galaa001 to 3B. ,01,1,,,galaa001,,5,18,FX,ritct001,2,0,Double Play. ,lopej001,0,
,01,1,,,galaa001,,6,20,CX,ritct001,1,0,sandr002 grounds out. ,sandr002,0,G
,12,1,,,,,7,4,CBFX,millk004,1,0,morrw001 grounds out. ,morrw001,1,G
,22,1,kendj001,,,,8,9,CBBFX,millk004,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 2B. ,31,1,cordw001,kendj001,,,9,14,BBFBB,millk004,0,0,cordw001 walks. ,cordw001,1,
kendj001 to 3B. cordw001 to 2B. ,32,1,gileb002,cordw001,kendj001,,10,20,BBFCBB,millk004,0,0,gileb002 walks. ,gileb002,1,
kendj001 scores. cordw001 scores. gileb002 scores. ,02,1,,younk001,,,11,24,FSFX,millk004,0,3,younk001 doubles. ,younk001,1,
younk001 scores. ,01,1,browa001,,,,12,26,CX,millk004,0,1,browa001 singles. ,browa001,1,
,01,1,,browa001,,sojol001,13,28,CB,millk004,0,0,browa001 steals 2B. ,sojol001,1,
browa001 scores. ,22,1,sojol001,,,,14,34,CBCFBX,millk004,0,1,sojol001 singles. ,sojol001,1,
sojol001 to 2B. ,00,1,nunea001,sojol001,,,16,1,X,marqj001,0,0,nunea001 singles. ,nunea001,1,
,12,1,nunea001,sojol001,,,17,5,CSBC,marqj001,1,0,ritct001 strikes out. ,ritct001,1,
,22,1,nunea001,sojol001,,,18,10,BSBFX,marqj001,1,0,,morrw001,1,P
,11,2,,,,,19,23,BCX,ritct001,1,0,hubbt001 grounds out. ,hubbt001,0,G
,00,2,marqj001,,,,20,24,X,ritct001,0,0,marqj001 reaches on error. ,marqj001,0,
,12,2,marqj001,,,,22,28,BCFS,ritct001,1,0,lockk001 strikes out. ,lockk001,0,
,10,2,marqj001,,,,23,30,BX,ritct001,1,0,,veraq001,0,F
,12,2,,,,,26,14,CBCX,marqj001,1,0,kendj001 grounds out. ,kendj001,1,G
,21,2,cordw001,,,,27,18,CBBX,marqj001,0,0,cordw001 reaches on error. ,cordw001,1,G
cordw001 to 2B. ,30,2,gileb002,cordw001,,,28,22,BBBB,marqj001,0,0,gileb002 walks. ,gileb002,1,
cordw001 scores. gileb002 scores. ,20,2,,,,,29,25,BBX,marqj001,0,3,younk001 homers. ,younk001,1,
,10,2,,,,,30,27,BX,marqj001,1,0,browa001 grounds out. ,browa001,1,G
,22,2,,,,,31,32,CBFBC,marqj001,1,0,sojol001 strikes out. ,sojol001,1,
,32,3,,,,,32,36,BFFBBC,ritct001,1,0,jonec004 strikes out. ,jonec004,0,
,31,3,,,,,33,41,CBBBX,ritct001,1,0,galaa001 grounds out. ,galaa001,0,G
,32,3,,,,,34,50,BCSFBBFFX,ritct001,0,1,jonea002 homers. ,jonea002,0,
,01,3,lopej001,,,,35,52,FX,ritct001,0,0,lopej001 singles. ,lopej001,0,
,00,3,lopej001,,,,36,53,X,ritct001,1,0,,sandr002,0,F
,32,3,nunea001,,,,37,39,CBBFBFB,marqj001,0,0,nunea001 walks. ,nunea001,1,
,02,3,nunea001,,,,38,42,FSC,marqj001,1,0,ritct001 strikes out. ,ritct001,1,
,10,3,,,,,39,44,BX,marqj001,2,0,Double Play. ,morrw001,1,
,22,4,,,,,40,58,CBFBX,ritct001,1,0,hubbt001 grounds out. ,hubbt001,0,G
,00,4,,,,,41,59,X,ritct001,1,0,,marqj001,0,F
,02,4,,,,,42,62,CFX,ritct001,1,0,lockk001 grounds out. ,lockk001,0,G
,11,4,kendj001,,,,43,47,SBX,marqj001,0,0,kendj001 singles. ,kendj001,1,
,11,4,kendj001,,,,44,50,BFX,marqj001,1,0,,cordw001,1,L
,10,4,kendj001,,,,45,52,BX,marqj001,1,0,,gileb002,1,
,10,4,,kendj001,,younk001,46,54,BB,marqj001,0,0,kendj001 steals 2B. ,younk001,1,
,20,4,,kendj001,,,47,57,BBX,marqj001,1,0,younk001 grounds out. ,younk001,1,G
,11,5,veraq001,,,,48,65,FBX,ritct001,0,0,veraq001 singles. ,veraq001,0,
veraq001 to 2B. ,21,5,,veraq001,,,49,69,CBBX,ritct001,1,0,jonec004 grounds out. ,jonec004,0,G
,02,5,,veraq001,,,50,72,SFS,ritct001,1,0,galaa001 strikes out. ,galaa001,0,
veraq001 scores. ,32,5,,,,,51,79,BBBCCFX,ritct001,0,2,jonea002 homers. ,jonea002,0,
,22,5,,,,,52,84,CSBBX,ritct001,1,0,lopej001 grounds out. ,lopej001,0,G
,21,5,,,,,53,61,BBCX,marqj001,1,0,browa001 grounds out. ,browa001,1,G
,12,5,,,,,54,68,FFFFFBX,marqj001,1,0,,sojol001,1,F
,00,5,,,,,55,69,X,marqj001,1,0,nunea001 grounds out. ,nunea001,1,G
,10,6,,,,,56,86,BX,ritct001,1,0,sandr002 grounds out. ,sandr002,0,G
,21,6,hubbt001,,,,57,90,BBFX,ritct001,0,0,hubbt001 singles. ,hubbt001,0,
hubbt001 to 2B. ,00,6,,hubbt001,,bonib001,59,91,B,ritct001,0,0,Passed Ball. ,bonib001,0,
,20,6,bonib001,hubbt001,,,60,94,BBH,ritct001,0,0,bonib001 hit by pitch. ,bonib001,0,
hubbt001 to 3B. bonib001 out. ,01,6,lockk001,,hubbt001,,62,2,CX,saues001,1,0,lockk001 reaches on fielder's choice. ,lockk001,0,
lockk001 out. ,02,6,veraq001,,hubbt001,,63,5,FFX,saues001,1,0,veraq001 reaches on fielder's choice. ,veraq001,0,
,32,6,,,,,66,7,CSBBBFX,chenb001,1,0,arrob001 grounds out. ,arrob001,1,G
,00,6,morrw001,,,,67,8,X,chenb001,0,0,morrw001 singles. ,morrw001,1,
,11,6,,,,,68,11,BCX,chenb001,2,0,Double Play. ,kendj001,1,
,02,7,,,,,70,3,CCX,loisr001,1,0,jonec004 grounds out. ,jonec004,0,G
,10,7,,,,,71,5,BX,loisr001,1,0,galaa001 grounds out. ,galaa001,0,G
,02,7,,,,,72,8,FSS,loisr001,1,0,jonea002 strikes out. ,jonea002,0,
,12,7,,,,,73,15,BFFS,chenb001,1,0,cordw001 strikes out. ,cordw001,1,
,32,7,gileb002,,,,74,21,BFBBCB,chenb001,0,0,gileb002 walks. ,gileb002,1,
,02,7,gileb002,,,,75,24,CFS,chenb001,1,0,younk001 strikes out. ,younk001,1,
gileb002 to 2B. ,02,7,browa001,gileb002,,,76,27,CCX,chenb001,0,0,browa001 singles. ,browa001,1,
,31,7,browa001,gileb002,,,77,32,BCBBX,chenb001,1,0,sojol001 grounds out. ,sojol001,1,G
,30,8,lopej001,,,,78,12,BBBB,loisr001,0,0,lopej001 walks. ,lopej001,0,
lopej001 to 2B. ,12,8,,lopej001,,,79,16,CCBX,loisr001,1,0,sandr002 grounds out. ,sandr002,0,G
,12,8,,lopej001,,,80,20,CFBC,loisr001,1,0,hubbt001 strikes out. ,hubbt001,0,
lopej001 scores. jordb001 to 2B. ,22,8,,jordb001,,,82,27,SBBCFFX,loisr001,0,1,jordb001 singles. ,jordb001,0,
jordb001 scores. ,01,8,,lockk001,,,85,2,SX,chrij002,0,1,lockk001 doubles. ,lockk001,0,
,20,8,,lockk001,,,86,5,BBX,chrij002,1,0,,veraq001,0,F
,11,8,,,,,88,3,CBX,ligtk001,1,0,,nunea001,1,F
,32,8,,,,,89,9,BBCBFX,ligtk001,1,0,,benjm001,1,P
,22,8,,,,,90,15,BFBFFS,ligtk001,1,0,morrw001 strikes out. ,morrw001,1,
,10,9,,jonec004,,,92,7,BX,chrij002,0,0,jonec004 doubles. ,jonec004,0,
,32,9,galaa001,jonec004,,,93,13,BBBFSB,chrij002,0,0,galaa001 walks. ,galaa001,0,
,22,9,galaa001,jonec004,,,94,18,CSBBS,chrij002,1,0,jonea002 strikes out. ,jonea002,0,
jonec004 scores. galaa001 to 3B. ,00,9,lopej001,,galaa001,,95,19,X,chrij002,0,1,lopej001 singles. ,lopej001,0,
galaa001 scores. lopej001 to 2B. ,10,9,sandr002,lopej001,,,96,21,BX,chrij002,0,1,sandr002 singles. ,sandr002,0,
lopej001 to 3B. sandr002 to 2B. ,00,9,,sandr002,lopej001,,97,22,X,chrij002,1,0,hubbt001 grounds out. ,hubbt001,0,G
,02,9,,sandr002,lopej001,,99,25,CCC,chrij002,1,0,joynw001 strikes out. ,joynw001,0,
,22,9,,,,,101,5,BCBSS,remlm001,1,0,kendj001 strikes out. ,kendj001,1,
,00,9,,,,,102,6,X,remlm001,1,0,,cordw001,1,F
,11,9,,,,,103,9,BCX,remlm001,1,0,gileb002 grounds out. ,gileb002,1,G
