advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,vinaf001,,,,0,1,X,cordf001,0,0,vinaf001 singles. ,vinaf001,0,G
,22,1,,,,,1,6,SCBBX,cordf001,2,0,Double Play. ,lankr001,0,
,31,1,mcgwm001,,,,2,11,BBBCB,cordf001,0,0,mcgwm001 walks. ,mcgwm001,0,
mcgwm001 to 2B. ,21,1,edmoj001,mcgwm001,,,3,15,BSBX,cordf001,0,0,edmoj001 singles. ,edmoj001,0,
,21,1,edmoj001,mcgwm001,,,4,19,BCBX,cordf001,1,0,davie001 grounds out. ,davie001,0,G
,30,1,morrw001,,,,5,4,BBBB,hentp001,0,0,morrw001 walks. ,morrw001,1,
,22,1,morrw001,,,,6,9,BCCBS,hentp001,1,0,kendj001 strikes out. ,kendj001,1,
,01,1,,,,,7,11,CX,hentp001,2,0,Double Play. ,vandj001,1,
,32,2,paquc001,,,,8,25,SSBBBB,cordf001,0,0,paquc001 walks. ,paquc001,0,
paquc001 out. ,00,2,rente001,,,,9,26,X,cordf001,1,0,rente001 reaches on fielder's choice. ,rente001,0,
rente001 to 2B. ,00,2,mathm001,rente001,,,10,27,X,cordf001,0,0,mathm001 singles. ,mathm001,0,
,12,2,mathm001,rente001,,,11,31,CSBC,cordf001,1,0,hentp001 strikes out. ,hentp001,0,
rente001 scores. mathm001 scores. ,21,2,,,,,12,35,BBCX,cordf001,0,3,vinaf001 homers. ,vinaf001,0,
,32,2,,,,,13,43,BBBCCFFS,cordf001,1,0,lankr001 strikes out. ,lankr001,0,
,02,2,,,,,14,14,CCX,hentp001,1,0,,gileb002,1,P
,20,2,,,,,15,17,BBX,hentp001,1,0,,younk001,1,F
,22,2,,,,,16,22,CBBFX,hentp001,1,0,cordw001 grounds out. ,cordw001,1,G
,20,3,,,,,17,46,BBX,cordf001,1,0,,mcgwm001,0,
,32,3,edmoj001,,,,18,54,BCBFFFBB,cordf001,0,0,edmoj001 walks. ,edmoj001,0,
edmoj001 to 2B. ,00,3,,edmoj001,,,19,55,X,cordf001,1,0,davie001 grounds out. ,davie001,0,G
,32,3,paquc001,edmoj001,,,20,61,BSBBFB,cordf001,0,0,paquc001 walks. ,paquc001,0,
edmoj001 scores. paquc001 to 3B. ,02,3,rente001,,paquc001,,21,64,CSX,cordf001,0,1,rente001 reaches on error. ,rente001,0,G
paquc001 scores. rente001 to 3B. mathm001 to 2B. ,00,3,,mathm001,rente001,,22,65,X,cordf001,0,1,mathm001 singles. ,mathm001,0,
,10,3,,mathm001,rente001,,23,67,BX,cordf001,1,0,hentp001 grounds out. ,hentp001,0,G
,00,3,,,,,24,23,X,hentp001,1,0,mearp001 grounds out. ,mearp001,1,G
,10,3,benjm001,,,,25,25,BX,hentp001,0,0,benjm001 reaches on error. ,benjm001,1,G
,12,3,benjm001,,,,26,29,BSLC,hentp001,1,0,cordf001 strikes out. ,cordf001,1,
,00,3,benjm001,,,,27,30,X,hentp001,1,0,,morrw001,1,F
,01,4,,,,,29,2,CX,manzj001,1,0,vinaf001 grounds out. ,vinaf001,0,G
,00,4,lankr001,,,,30,3,X,manzj001,0,0,lankr001 singles. ,lankr001,0,
lankr001 to 2B. ,31,4,mcgwm001,lankr001,,,31,8,BBBCB,manzj001,0,0,mcgwm001 walks. ,mcgwm001,0,
lankr001 scores. mcgwm001 out. ,12,4,edmoj001,,,,32,14,BCSFFX,manzj001,1,1,edmoj001 reaches on fielder's choice. ,edmoj001,0,G
,12,4,edmoj001,,,,33,18,BFSX,manzj001,1,0,,davie001,0,F
,10,4,kendj001,,,,34,32,BX,hentp001,0,0,kendj001 singles. ,kendj001,1,
,01,4,kendj001,,,,35,34,CX,hentp001,1,0,,vandj001,1,F
kendj001 to 3B. ,10,4,,gileb002,kendj001,,36,36,BX,hentp001,0,0,gileb002 doubles. ,gileb002,1,
kendj001 scores. ,22,4,,gileb002,,,37,42,CFBBFX,hentp001,1,1,younk001 hits sacrifice fly. ,younk001,1,
,02,4,,gileb002,,,38,45,CFX,hentp001,1,0,cordw001 grounds out. ,cordw001,1,G
,20,5,,,paquc001,,39,21,BBX,manzj001,0,0,paquc001 triples. ,paquc001,0,
,32,5,,,paquc001,,40,27,FBBBSX,manzj001,1,0,rente001 grounds out. ,rente001,0,G
paquc001 out. mathm001 to 1B. ,02,5,mathm001,,,,41,30,CFX,manzj001,1,0,mathm001 hits into a fielder's choice. ,mathm001,0,
,11,5,mathm001,,,,42,33,CBX,manzj001,1,0,hentp001 grounds out. ,hentp001,0,G
,02,5,,,,,43,48,CCX,hentp001,1,0,,mearp001,1,F
,00,5,benjm001,,,,44,49,X,hentp001,0,0,benjm001 singles. ,benjm001,1,
,21,5,,,,,46,53,BFBX,hentp001,2,0,Double Play. ,cruzi001,1,
,12,6,,,,,48,4,BFCS,saues001,1,0,vinaf001 strikes out. ,vinaf001,0,
,02,6,,,,,49,7,CCC,saues001,1,0,lankr001 strikes out. ,lankr001,0,
,30,6,mcgwm001,,,,50,11,BBBB,saues001,0,0,mcgwm001 walks. ,mcgwm001,0,
,12,6,mcgwm001,,,,51,15,BCSC,saues001,1,0,edmoj001 strikes out. ,edmoj001,0,
,11,6,morrw001,,,,52,56,CBX,hentp001,0,0,morrw001 singles. ,morrw001,1,
,12,6,,,,,53,60,CCBX,hentp001,2,0,Double Play. ,kendj001,1,
,21,6,,,,,54,64,BCBX,hentp001,1,0,vandj001 grounds out. ,vandj001,1,G
,00,7,davie001,,,,56,1,X,garcm002,0,0,davie001 singles. ,davie001,0,
,01,7,,drewj001,,paquc001,58,3,SB,garcm002,0,0,drewj001 steals 2B. ,paquc001,0,
drewj001 to 3B. ,12,7,,,drewj001,,59,8,SBFFX,garcm002,1,0,paquc001 grounds out. ,paquc001,0,G
drewj001 scores. ,10,7,,,,,60,10,BX,garcm002,1,1,rente001 hits sacrifice fly. ,rente001,0,
,01,7,,,,,61,12,CX,garcm002,1,0,,mathm001,0,P
,22,7,gileb002,,,,64,69,FFBBX,hentp001,0,0,gileb002 singles. ,gileb002,1,
,12,7,,,,,65,74,FFBFX,hentp001,2,0,Double Play. ,younk001,1,
,32,7,cordw001,,,,66,80,CFBBBB,hentp001,0,0,cordw001 walks. ,cordw001,1,
,02,7,cordw001,,,,67,85,FFFFC,hentp001,1,0,mearp001 strikes out. ,mearp001,1,
,11,8,hentp001,,,,68,15,BFX,garcm002,0,0,hentp001 singles. ,hentp001,0,
hentp001 to 2B. ,20,8,polap001,hentp001,,,69,18,BBX,garcm002,0,0,polap001 singles. ,polap001,0,
hentp001 to 3B. polap001 to 2B. ,12,8,lankr001,polap001,hentp001,,70,22,BSFX,garcm002,0,0,lankr001 singles. ,lankr001,0,
hentp001 scores. polap001 scores. lankr001 scores. ,21,8,,mcgwm001,,,71,26,BSBX,garcm002,0,3,mcgwm001 doubles. ,mcgwm001,0,
mcgwm001 to 3B. ,11,8,edmoj001,,mcgwm001,,72,29,CBX,garcm002,0,0,edmoj001 singles. ,edmoj001,0,
,00,8,edmoj001,,mcgwm001,,76,1,X,wallj001,1,0,,drewj001,0,P
mcgwm001 scores. edmoj001 to 2B. ,00,8,paquc001,edmoj001,,,77,2,X,wallj001,0,1,paquc001 reaches on error. ,paquc001,0,
edmoj001 to 3B. paquc001 to 2B. ,01,8,,paquc001,edmoj001,rente001,78,4,CB,wallj001,0,0,Wild Pitch. ,rente001,0,
,12,8,,paquc001,edmoj001,,79,9,CBFFS,wallj001,1,0,rente001 strikes out. ,rente001,0,
edmoj001 scores. paquc001 scores. mathm001 scores. ,12,8,,,,,80,13,FBFX,wallj001,0,3,mathm001 homers. ,mathm001,0,
,01,8,,,,,81,15,CX,wallj001,1,0,hentp001 grounds out. ,hentp001,0,G
,21,8,benjm001,,,,83,89,BCBX,hentp001,0,0,benjm001 singles. ,benjm001,1,
benjm001 scores. ,00,8,,,,,84,90,X,hentp001,0,2,osikk001 homers. ,osikk001,1,
