advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,marta001,,,,0,4,BCFX,andej002,0,0,marta001 singles. ,marta001,0,
,12,1,marta001,,,,1,8,SBFS,andej002,1,0,jackd003 strikes out. ,jackd003,0,
marta001 to 2B. ,21,1,,marta001,,,2,12,CBBX,andej002,1,0,gwynt001 grounds out. ,gwynt001,0,G
,32,1,nevip001,marta001,,,3,18,BBCBCB,andej002,0,0,nevip001 walks. ,nevip001,0,
marta001 scores. nevip001 scores. ,22,1,,sprae001,,,4,23,CBBFX,andej002,0,2,sprae001 doubles. ,sprae001,0,
sprae001 to 3B. ,30,1,boonb002,,sprae001,,5,27,BBBX,andej002,0,0,boonb002 singles. ,boonb002,0,
sprae001 scores. boonb002 to 3B. ,10,1,owene001,,boonb002,,6,29,BX,andej002,0,1,owene001 singles. ,owene001,0,
owene001 out. ,10,1,gonzw001,,boonb002,,7,31,BX,andej002,1,0,gonzw001 reaches on fielder's choice. ,gonzw001,0,
,12,1,,,,,8,5,BSSFS,willw001,1,0,hermc001 strikes out. ,hermc001,1,
,21,1,morrw001,,,,9,9,BBCX,willw001,0,0,morrw001 singles. ,morrw001,1,
morrw001 scores. ,10,1,,,,,10,11,BX,willw001,0,2,kendj001 homers. ,kendj001,1,
,00,1,,gileb002,,,11,12,X,willw001,0,0,gileb002 doubles. ,gileb002,1,
,01,1,,,,,12,14,CX,willw001,2,0,Double Play. ,younk001,1,
willw001 to 1B. ,12,2,willw001,,,,13,36,CCFBS,andej002,0,0,willw001 strikes out. Passed Ball. ,willw001,0,
,00,2,willw001,,,,14,37,X,andej002,1,0,,marta001,0,F
,22,2,willw001,,,,15,43,CFBBFC,andej002,1,0,jackd003 strikes out. ,jackd003,0,
,32,2,willw001,,,,16,49,FBBBCX,andej002,1,0,gwynt001 grounds out. ,gwynt001,0,G
,31,2,,,,,17,19,BBBCX,willw001,1,0,cordw001 grounds out. ,cordw001,1,G
,01,2,,,,,18,21,CX,willw001,1,0,mearp001 grounds out. ,mearp001,1,G
,11,2,,,,,19,24,BFX,willw001,1,0,sojol001 grounds out. ,sojol001,1,G
,21,3,,,,,20,53,BCBX,andej002,1,0,nevip001 grounds out. ,nevip001,0,G
,00,3,,sprae001,,,21,54,X,andej002,0,0,sprae001 doubles. ,sprae001,0,
sprae001 scores. boonb002 to 2B. ,02,3,,boonb002,,,22,57,CFX,andej002,0,1,boonb002 singles. ,boonb002,0,
,22,3,,boonb002,,,23,62,CBFBS,andej002,1,0,owene001 strikes out. ,owene001,0,
,22,3,,boonb002,,,24,67,FFBBS,andej002,1,0,gonzw001 strikes out. ,gonzw001,0,
,01,3,,,,,25,26,CX,willw001,1,0,andej002 grounds out. ,andej002,1,G
,12,3,,,,,26,30,CFBC,willw001,1,0,hermc001 strikes out. ,hermc001,1,
,20,3,morrw001,,,,27,33,BBX,willw001,0,0,morrw001 singles. ,morrw001,1,
morrw001 to 3B. ,12,3,kendj001,,morrw001,,28,40,BCFFFFX,willw001,0,0,kendj001 singles. ,kendj001,1,
,12,3,kendj001,,morrw001,,29,45,CBCFC,willw001,1,0,gileb002 strikes out. ,gileb002,1,
,21,4,,,,,30,71,BFBX,andej002,1,0,willw001 grounds out. ,willw001,0,G
,12,4,marta001,,,,31,75,BSFH,andej002,0,0,marta001 hit by pitch. ,marta001,0,
,00,4,,,,,32,76,X,andej002,2,0,Double Play. ,jackd003,0,
,11,4,younk001,,,,33,48,BFX,willw001,0,0,younk001 singles. ,younk001,1,
younk001 out. ,02,4,cordw001,,,,34,51,CFX,willw001,1,0,cordw001 reaches on fielder's choice. ,cordw001,1,
,12,4,,,,,35,55,CBFS,willw001,2,0,mearp001 strikes out. cordw001 caught stealing. ,mearp001,1,
,31,5,gwynt001,,,,36,81,BBBCB,andej002,0,0,gwynt001 walks. ,gwynt001,0,
,02,5,gwynt001,,,,37,84,FFS,andej002,1,0,nevip001 strikes out. ,nevip001,0,
gwynt001 to 3B. ,00,5,,sprae001,gwynt001,,38,85,X,andej002,0,0,sprae001 doubles. ,sprae001,0,
,12,5,,sprae001,gwynt001,,40,4,CBFX,garcm002,1,0,,boonb002,0,F
,11,5,,sprae001,gwynt001,,41,7,SBX,garcm002,1,0,owene001 grounds out. ,owene001,0,G
,20,5,,,,,42,58,BBX,willw001,1,0,,sojol001,1,P
,21,5,garcm002,,,,43,62,CBBX,willw001,0,0,garcm002 singles. ,garcm002,1,
garcm002 scores. ,00,5,,,,,44,63,X,willw001,0,2,hermc001 homers. ,hermc001,1,
,00,5,,,,,45,64,X,willw001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,5,,,,,46,69,CBCFX,willw001,1,0,,kendj001,1,F
,11,6,,,,,47,10,BSX,garcm002,1,0,gonzw001 grounds out. ,gonzw001,0,G
,22,6,,,,,48,15,BSBFS,garcm002,1,0,willw001 strikes out. ,willw001,0,
,22,6,,,,,49,20,BFBCC,garcm002,1,0,marta001 strikes out. ,marta001,0,
,11,6,gileb002,,,,50,72,BFX,willw001,0,0,gileb002 singles. ,gileb002,1,
