id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
millk004,0,1,4,2,5,5,34,0,0,3,1,0,0,0,7,5,0,0,0,0
marqj001,0,14,3,2,3,2,69,3,1,2,0,0,0,0,19,17,0,0,0,0
chenb001,0,6,2,1,0,0,32,2,0,2,0,0,0,0,8,7,0,0,0,0
ligtk001,0,3,0,0,0,0,15,1,0,0,0,0,0,0,3,3,0,0,0,0
remlm001,0,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
ritct001,1,16,8,1,6,5,94,3,2,5,1,0,0,1,27,24,0,1,0,0
saues001,1,2,0,0,0,0,5,0,0,0,0,0,0,0,2,2,0,0,0,0
loisr001,1,5,1,1,2,1,27,2,0,1,0,0,0,0,7,6,0,0,0,0
chrij002,1,4,4,1,2,2,25,2,0,2,2,0,0,0,9,8,0,0,0,0
