advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,castl001,,,,0,2,BX,cordf001,0,0,castl001 singles. ,castl001,0,
,22,1,,,,kotsm001,1,7,CBCB1,cordf001,1,0,castl001 picked off. ,kotsm001,0,
,22,1,kotsm001,,,,2,13,CBCB1X,cordf001,0,0,kotsm001 singles. ,kotsm001,0,
kotsm001 to 2B. ,11,1,floyc001,kotsm001,,,3,16,CBX,cordf001,0,0,floyc001 singles. ,floyc001,0,
,21,1,,kotsm001,,,4,20,BCBX,cordf001,2,0,Double Play. ,wilsp002,0,
,01,1,morrw001,,,,5,2,CX,sancj001,0,0,morrw001 singles. ,morrw001,1,
,21,1,morrw001,,,,6,6,BBFX,sancj001,1,0,,kendj001,1,L
morrw001 scores. ,20,1,,,,,7,9,BBX,sancj001,0,2,cordw001 homers. ,cordw001,1,
,32,1,gileb002,,,,8,15,CBFBBB,sancj001,0,0,gileb002 walks. ,gileb002,1,
,20,1,gileb002,,,,9,18,BBX,sancj001,1,0,,younk001,1,F
gileb002 out. ,00,1,avenb001,,,,10,19,X,sancj001,1,0,avenb001 reaches on fielder's choice. ,avenb001,1,G
,01,2,,,,,11,22,CX,cordf001,1,0,lowem001 grounds out. ,lowem001,0,G
,22,2,,,,,12,27,SBSBX,cordf001,0,1,lee-d002 homers. ,lee-d002,0,
,12,2,,,,,13,32,FSBFS,cordf001,1,0,gonza002 strikes out. ,gonza002,0,
,10,2,,,,,14,34,BX,cordf001,1,0,,bakop001,0,F
,12,2,,,,,15,23,BFFS,sancj001,1,0,mearp001 strikes out. ,mearp001,1,
,00,2,,,,,16,24,X,sancj001,1,0,benjm001 grounds out. ,benjm001,1,G
,01,2,,,,,17,26,FX,sancj001,1,0,,cordf001,1,F
,02,3,,,,,18,38,SSFS,cordf001,1,0,sancj001 strikes out. ,sancj001,0,
,12,3,,,,,19,43,CBCFC,cordf001,1,0,castl001 strikes out. ,castl001,0,
,01,3,,kotsm001,,,20,45,FX,cordf001,0,0,kotsm001 doubles. ,kotsm001,0,
,21,3,,kotsm001,,,21,49,BBCX,cordf001,1,0,,floyc001,0,F
,02,3,,,,,22,29,CFX,sancj001,1,0,morrw001 grounds out. ,morrw001,1,G
,00,3,,,,,23,30,X,sancj001,0,1,kendj001 homers. ,kendj001,1,
,02,3,,,,,24,33,CCS,sancj001,1,0,cordw001 strikes out. ,cordw001,1,
,10,3,,,,,25,35,BX,sancj001,1,0,gileb002 grounds out. ,gileb002,1,G
,02,4,,,,,26,52,SSX,cordf001,1,0,,wilsp002,0,F
,11,4,,lowem001,,,27,55,SBX,cordf001,0,0,lowem001 doubles. ,lowem001,0,
,32,4,lee-d002,lowem001,,,28,61,BCBBCB,cordf001,0,0,lee-d002 walks. ,lee-d002,0,
lowem001 scores. lee-d002 to 2B. ,01,4,gonza002,lee-d002,,,29,63,CX,cordf001,0,1,gonza002 singles. ,gonza002,0,
,00,4,gonza002,lee-d002,,,30,64,X,cordf001,1,0,,bakop001,0,F
,02,4,gonza002,lee-d002,,,31,68,SFFX,cordf001,1,0,sancj001 grounds out. ,sancj001,0,G
,31,4,younk001,,,,32,40,FBBBB,sancj001,0,0,younk001 walks. ,younk001,1,
younk001 to 2B. ,30,4,avenb001,younk001,,,33,44,BBBB,sancj001,0,0,avenb001 walks. ,avenb001,1,
younk001 to 3B. avenb001 to 2B. ,01,4,mearp001,avenb001,younk001,,34,46,CX,sancj001,0,0,mearp001 reaches on error. ,mearp001,1,G
younk001 scores. avenb001 to 3B. ,01,4,mearp001,,avenb001,,35,48,CX,sancj001,1,1,benjm001 hits sacrifice fly. ,benjm001,1,
avenb001 scores. mearp001 to 2B. ,01,4,,mearp001,,,36,50,FX,sancj001,1,1,cordf001 grounds out. ,cordf001,1,G
mearp001 to 3B. ,02,4,,,mearp001,morrw001,37,53,FSB,sancj001,0,0,Wild Pitch. ,morrw001,1,
,12,4,,,mearp001,,38,57,FSBS,sancj001,1,0,morrw001 strikes out. ,morrw001,1,
,00,5,,,,,39,69,X,cordf001,1,0,castl001 grounds out. ,castl001,0,G
,00,5,,,,,40,70,X,cordf001,1,0,kotsm001 grounds out. ,kotsm001,0,G
,10,5,floyc001,,,,41,72,BX,cordf001,0,0,floyc001 singles. ,floyc001,0,
,21,5,floyc001,,,,42,76,CBBX,cordf001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,22,5,,,,,43,62,BBCSX,sancj001,1,0,kendj001 grounds out. ,kendj001,1,G
,00,5,cordw001,,,,44,63,X,sancj001,0,0,cordw001 singles. ,cordw001,1,
,32,5,cordw001,,,,45,69,BCBBSX,sancj001,1,0,,gileb002,1,F
,12,5,cordw001,,,,46,74,SBFFS,sancj001,1,0,younk001 strikes out. ,younk001,1,
,00,6,,,,,47,77,X,cordf001,1,0,lowem001 grounds out. ,lowem001,0,G
,32,6,,,,,48,83,BFBCBS,cordf001,1,0,lee-d002 strikes out. ,lee-d002,0,
,22,6,,,,,49,88,SCBBS,cordf001,1,0,gonza002 strikes out. ,gonza002,0,
,00,6,,,,,50,75,X,sancj001,1,0,avenb001 grounds out. ,avenb001,1,G
,11,6,,mearp001,,,51,78,FBX,sancj001,0,0,mearp001 doubles. ,mearp001,1,
mearp001 to 3B. ,20,6,,,mearp001,,52,81,BBX,sancj001,1,0,benjm001 grounds out. ,benjm001,1,G
,00,6,,,mearp001,,53,82,X,sancj001,1,0,cordf001 grounds out. ,cordf001,1,G
,12,7,bakop001,,,,54,92,FSBX,cordf001,0,0,bakop001 singles. ,bakop001,0,
,32,7,,,,,56,98,BCBFBX,cordf001,2,0,Double Play. ,browb003,0,
,10,7,castl001,,,,57,100,BX,cordf001,0,0,castl001 singles. ,castl001,0,
,02,7,,castl001,,kotsm001,59,3,CSB,saues001,0,0,castl001 steals 2B. ,kotsm001,0,
,32,7,,castl001,,,60,9,CSBBBS,saues001,1,0,kotsm001 strikes out. ,kotsm001,0,
,22,7,,,,,62,5,CFBBX,boner001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,7,,,,,63,9,BCFC,boner001,1,0,kendj001 strikes out. ,kendj001,1,
,02,7,,,,,64,12,CSS,boner001,1,0,cordw001 strikes out. ,cordw001,1,
,02,8,,,,,67,4,CSFX,silvj001,1,0,,floyc001,0,F
,32,8,,,,,68,10,BCBBFX,silvj001,1,0,wilsp002 grounds out. ,wilsp002,0,G
,11,8,,,,,69,13,BFX,silvj001,1,0,,lowem001,0,F
,12,8,,,,,70,16,CBSX,boner001,1,0,gileb002 grounds out. ,gileb002,1,G
,02,8,,,,,71,20,CCFC,boner001,1,0,younk001 strikes out. ,younk001,1,
,12,8,,,,,72,24,CFBX,boner001,1,0,,avenb001,1,F
