id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
goodt001,0,1,8,6,3,1,3,2,2,0,1,0,0,0,0,1,0,0,1,0,0,0
grudm001,0,2,4,6,5,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
grees001,0,3,9,5,5,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0
shefg001,0,4,7,5,4,2,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1
whitd001,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hundt001,0,5,2,5,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
adamt001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fettm001,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
belta001,0,6,5,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
hansd001,0,7,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leyrj001,0,7,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
coraa001,0,8,6,5,5,3,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0
dreid001,0,9,1,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
kreuc001,0,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,1,4,5,5,2,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0
kendj001,1,2,2,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,3,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,4,8,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
younk001,1,5,3,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
ramia001,1,6,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
ramia002,1,7,9,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0
wilse001,1,8,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
spars002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
petec001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
avenb001,1,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sojol001,1,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
