advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,cordf001,1,0,ceder001 grounds out. ,ceder001,0,G
,30,1,spieb001,,,,1,5,BBBB,cordf001,0,0,spieb001 walks. ,spieb001,0,
,01,1,,,,,2,7,CX,cordf001,2,0,Double Play. ,bagwj001,0,
,22,1,,,,,3,5,CBFBS,holtc001,1,0,kendj001 strikes out. ,kendj001,1,
,00,1,mearp001,,,,4,6,X,holtc001,0,0,mearp001 singles. ,mearp001,1,
mearp001 to 3B. ,10,1,gileb002,,mearp001,,5,8,BX,holtc001,0,0,gileb002 singles. ,gileb002,1,
,22,1,gileb002,,mearp001,,6,13,BBSFC,holtc001,1,0,younk001 strikes out. ,younk001,1,
,32,1,gileb002,,mearp001,,7,20,BBFFBFX,holtc001,1,0,,cordw001,1,L
,32,2,camik001,,,,8,13,SSBBBB,cordf001,0,0,camik001 walks. ,camik001,0,
camik001 to 2B. ,12,2,,camik001,,,9,17,FBCX,cordf001,1,0,aloum001 grounds out. ,aloum001,0,G
,31,2,wardd002,camik001,,,10,22,BBFBB,cordf001,0,0,wardd002 walks. ,wardd002,0,
,12,2,wardd002,camik001,,,11,27,BSFFS,cordf001,1,0,melum001 strikes out. ,melum001,0,
camik001 to 3B. wardd002 out. ,00,2,,,camik001,bogat001,12,28,B,cordf001,1,0,,bogat001,0,
,12,2,,,,,13,24,BFFC,holtc001,1,0,morrw001 strikes out. ,morrw001,1,
,21,2,,,,,14,28,SBBX,holtc001,1,0,avenb001 grounds out. ,avenb001,1,G
,00,2,,ramia001,,,15,29,X,holtc001,0,0,ramia001 doubles. ,ramia001,1,
,02,2,,ramia001,,,16,32,SFC,holtc001,1,0,cordf001 strikes out. ,cordf001,1,
,12,3,,,,,17,32,FFBX,cordf001,1,0,bogat001 grounds out. ,bogat001,0,G
,02,3,,,,,18,35,CFS,cordf001,1,0,holtc001 strikes out. ,holtc001,0,
,20,3,,,,,19,38,BBX,cordf001,1,0,ceder001 grounds out. ,ceder001,0,G
,21,3,,,,,20,36,BBCX,holtc001,1,0,kendj001 grounds out. ,kendj001,1,G
,12,3,,,,,21,40,BFSX,holtc001,1,0,,mearp001,1,
,12,3,,,,,22,45,BCFFX,holtc001,0,1,gileb002 homers. ,gileb002,1,
,32,3,younk001,,,,23,53,FBSBFBFB,holtc001,0,0,younk001 walks. ,younk001,1,
younk001 to 2B. ,11,3,cordw001,younk001,,,24,56,BSX,holtc001,0,0,cordw001 singles. ,cordw001,1,
,21,3,cordw001,younk001,,,25,60,BBFX,holtc001,1,0,morrw001 grounds out. ,morrw001,1,G
,21,4,,,,,26,42,BBCX,cordf001,1,0,,spieb001,0,F
,10,4,,,,,27,44,BX,cordf001,1,0,bagwj001 grounds out. ,bagwj001,0,G
,22,4,,,,,28,49,BBSCX,cordf001,1,0,camik001 grounds out. ,camik001,0,G
,22,4,,,,,29,65,FFBBX,holtc001,1,0,avenb001 grounds out. ,avenb001,1,G
,00,4,ramia001,,,,30,66,X,holtc001,0,0,ramia001 singles. ,ramia001,1,
ramia001 to 2B. ,31,4,cordf001,ramia001,,,31,71,BBBCB,holtc001,0,0,cordf001 walks. ,cordf001,1,
ramia001 to 3B. cordf001 out. ,11,4,kendj001,,ramia001,,32,74,BSX,holtc001,1,0,kendj001 reaches on fielder's choice. ,kendj001,1,
,32,4,kendj001,,ramia001,,33,80,CBBBFC,holtc001,1,0,mearp001 strikes out. ,mearp001,1,
,20,5,,,,,34,52,BBX,cordf001,1,0,,aloum001,0,P
,22,5,,,,,35,57,FBCBS,cordf001,1,0,wardd002 strikes out. ,wardd002,0,
,11,5,melum001,,,,36,60,BFX,cordf001,0,0,melum001 reaches on error. ,melum001,0,G
,21,5,melum001,,,,37,64,BFBX,cordf001,1,0,,bogat001,0,L
,32,5,,,,,38,86,CBBBCX,holtc001,0,1,gileb002 homers. ,gileb002,1,
,12,5,,,,,39,90,SFBX,holtc001,1,0,younk001 grounds out. ,younk001,1,G
,30,5,cordw001,,,,40,94,BBBB,holtc001,0,0,cordw001 walks. ,cordw001,1,
,02,5,cordw001,,,,41,97,CCX,holtc001,1,0,,morrw001,1,L
,00,5,,cordw001,,avenb001,42,98,B,holtc001,0,0,cordw001 steals 2B. ,avenb001,1,
,10,5,,cordw001,,,43,100,BX,holtc001,1,0,avenb001 grounds out. ,avenb001,1,G
,10,6,,,,,45,66,BX,cordf001,1,0,johnr006 grounds out. ,johnr006,0,G
,22,6,,,,,46,71,CBFBC,cordf001,1,0,ceder001 strikes out. ,ceder001,0,
,22,6,,,,,47,76,CBBFS,cordf001,1,0,spieb001 strikes out. ,spieb001,0,
,22,6,,,,,49,7,CBBFFFX,cabrj001,1,0,,ramia001,1,L
,02,6,,,,,50,10,FCS,cabrj001,1,0,cordf001 strikes out. ,cordf001,1,
,32,6,kendj001,,,,51,17,BCFFBBB,cabrj001,0,0,kendj001 walks. ,kendj001,1,
,10,6,,kendj001,,mearp001,52,19,BB,cabrj001,0,0,kendj001 steals 2B. ,mearp001,1,
kendj001 scores. ,20,6,,mearp001,,,53,22,BBX,cabrj001,0,1,mearp001 doubles. ,mearp001,1,
mearp001 scores. ,12,6,gileb002,,,,54,26,BSSX,cabrj001,0,1,gileb002 singles. ,gileb002,1,
,12,6,gileb002,,,,55,34,CBSFFFFS,cabrj001,1,0,younk001 strikes out. ,younk001,1,
,12,7,,,,,56,81,CSBFS,cordf001,1,0,bagwj001 strikes out. ,bagwj001,0,
,32,7,,,,,57,90,SBSFBBFFX,cordf001,1,0,camik001 grounds out. ,camik001,0,G
,00,7,,,,,58,91,X,cordf001,1,0,aloum001 grounds out. ,aloum001,0,G
,12,7,,,,,60,4,BFFS,perey001,1,0,cordw001 strikes out. ,cordw001,1,
,01,7,morrw001,,,,61,6,CX,perey001,0,0,morrw001 singles. ,morrw001,1,
