id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
limaj001,0,21,8,2,2,2,102,2,0,6,2,0,0,0,30,27,0,1,0,0
powej001,0,3,1,1,0,0,14,0,0,1,0,0,0,0,5,4,0,0,0,0
maddm002,0,3,0,0,0,0,6,0,0,0,0,0,0,0,3,3,0,0,0,0
bensk001,1,18,7,2,5,2,89,6,1,5,1,0,1,0,26,24,0,0,0,0
saues001,1,4,2,4,4,4,40,2,0,1,1,0,1,0,10,6,0,0,0,0
wilkm001,1,2,1,1,2,2,18,1,0,0,0,1,0,0,4,2,0,0,1,0
willm005,1,3,0,0,0,0,15,3,0,0,0,0,0,0,3,3,0,0,0,0
