id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
holtc001,0,18,5,5,4,4,101,3,1,3,1,0,0,0,28,23,0,0,0,0
franw001,0,1,4,0,4,4,14,0,0,2,2,0,0,0,5,5,0,0,0,0
valdm001,0,2,1,0,1,1,16,2,1,0,0,0,0,0,3,3,0,0,0,0
lines001,0,3,0,1,0,0,27,0,0,0,0,0,0,0,4,3,0,0,0,0
bensk001,1,21,4,3,2,2,115,9,1,2,1,0,0,0,28,25,0,0,0,0
manzj001,1,2,3,2,2,2,25,0,0,3,0,0,0,0,7,5,0,0,0,0
saues001,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
willm005,1,3,0,1,0,0,20,3,0,0,0,0,0,0,4,3,0,0,0,0
