id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
womat001,0,1,6,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
friah001,0,1,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bellj001,0,2,4,5,4,2,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0
gonzl001,0,3,7,5,3,2,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0
willm003,0,4,5,5,5,3,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
finls001,0,5,8,5,3,2,2,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0
colbg001,0,6,3,5,5,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0
bautd001,0,7,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
stink001,0,8,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
andeb002,0,9,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
morgm001,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
durae001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
kim-b001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mantm001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,5,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
gileb002,1,3,7,5,4,2,1,2,2,1,0,0,1,1,0,0,0,1,0,0,0,0
younk001,1,4,3,5,5,4,0,1,3,0,2,1,0,1,0,1,0,0,0,0,0,0
ramia001,1,5,5,5,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
browe001,1,6,9,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
wilse001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,7,4,5,5,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
mearp001,1,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
andej002,1,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
arrob001,1,9,1,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
manzj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
willm005,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
