id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
beckr002,0,1,9,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
fickr001,0,2,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
encaj001,0,3,8,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1
higgb001,0,4,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
palmd002,0,5,5,4,4,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
easld001,0,6,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
cruzd001,0,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cardj001,0,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
polol001,0,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
mlicd001,0,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
macij001,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
mcdia001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
nitkc001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
halts001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,1,4,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,1,3,7,5,4,3,0,2,1,0,2,0,0,1,1,0,0,0,0,0,0,0
gileb002,1,4,8,5,4,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
vandj001,1,5,9,4,3,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
browa001,1,5,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
younk001,1,6,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
mearp001,1,7,6,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
sojol001,1,8,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
cordf001,1,9,1,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
