advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,BBBCCS,arrob001,1,0,sefck001 strikes out. ,sefck001,0,
,01,1,,,,,1,8,CX,arrob001,1,0,moram001 grounds out. ,moram001,0,G
,21,1,,,,,2,12,BBCX,arrob001,1,0,abreb001 grounds out. ,abreb001,0,G
,21,1,,,,,3,4,BBCX,persr001,1,0,,morrw001,1,P
,11,1,,,,,4,7,BSX,persr001,1,0,,kendj001,1,F
,00,1,,,,,5,8,X,persr001,1,0,,cordw001,1,F
,10,2,,,,,6,14,BX,arrob001,1,0,roles001 grounds out. ,roles001,0,G
,12,2,,,,,7,20,CSBFFX,arrob001,1,0,,brogr001,0,L
,22,2,,,,,8,26,BFCFBC,arrob001,1,0,gantr001 strikes out. ,gantr001,0,
,32,2,,,,,9,14,BCBBFX,persr001,1,0,gileb002 grounds out. ,gileb002,1,G
,12,2,,,,,10,18,CBSC,persr001,1,0,vandj001 strikes out. ,vandj001,1,
,02,2,,browe001,,,11,22,FSFX,persr001,0,0,browe001 doubles. ,browe001,1,
,12,2,,browe001,,,12,26,CFBX,persr001,1,0,,ramia001,1,F
,31,3,benng001,,,,13,31,BBCBB,arrob001,0,0,benng001 walks. ,benng001,0,
,01,3,benng001,,,,14,33,CX,arrob001,1,0,,relad001,0,F
benng001 to 2B. ,10,3,,benng001,,,15,35,BX,arrob001,1,0,Sacrifice bunt by persr001.,persr001,0,
benng001 to 3B. ,01,3,,,benng001,sefck001,16,37,CB,arrob001,0,0,Wild Pitch. ,sefck001,0,
,11,3,,,benng001,,17,40,CBX,arrob001,1,0,,sefck001,0,F
,01,3,,benjm001,,,18,28,CX,persr001,0,0,benjm001 doubles. ,benjm001,1,
,11,3,,benjm001,,,19,31,BLX,persr001,1,0,,arrob001,1,
,31,3,,benjm001,,,20,36,BBBCX,persr001,1,0,,morrw001,1,F
,11,3,,benjm001,,,21,39,CBX,persr001,1,0,kendj001 grounds out. ,kendj001,1,G
,32,4,moram001,,,,22,47,FBBFBFX,arrob001,0,0,moram001 singles. ,moram001,0,
moram001 to 2B. ,01,4,,moram001,,,23,49,CX,arrob001,1,0,abreb001 grounds out. ,abreb001,0,G
moram001 to 3B. ,11,4,,,moram001,,24,52,BCX,arrob001,1,0,roles001 grounds out. ,roles001,0,G
,12,4,,,moram001,,25,56,FCBX,arrob001,1,0,,brogr001,0,F
,12,4,,,,,26,43,BFCS,persr001,1,0,cordw001 strikes out. ,cordw001,1,
,11,4,,,,,27,46,CBX,persr001,1,0,,gileb002,1,F
,30,4,vandj001,,,,28,50,BBBB,persr001,0,0,vandj001 walks. ,vandj001,1,
vandj001 to 2B. ,12,4,browe001,vandj001,,,29,54,CSBX,persr001,0,0,browe001 singles. ,browe001,1,
vandj001 to 3B. browe001 out. ,01,4,ramia001,,vandj001,,30,56,CX,persr001,1,0,ramia001 reaches on fielder's choice. ,ramia001,1,
,11,5,,,,,31,59,CBX,arrob001,1,0,,gantr001,0,F
,01,5,,,,,32,61,FX,arrob001,1,0,benng001 grounds out. ,benng001,0,G
,12,5,,,,,33,65,CSBX,arrob001,1,0,relad001 grounds out. ,relad001,0,G
,20,5,,,,,34,59,BBX,persr001,1,0,,benjm001,1,F
,00,5,,,,,35,60,X,persr001,1,0,,arrob001,1,L
,10,5,,,,,36,62,BX,persr001,1,0,,morrw001,1,F
,31,6,persr001,,,,37,70,BBCBB,arrob001,0,0,persr001 walks. ,persr001,0,
persr001 to 2B. ,31,6,sefck001,persr001,,,38,75,BBBCB,arrob001,0,0,sefck001 walks. ,sefck001,0,
persr001 to 3B. sefck001 to 2B. ,00,6,,sefck001,persr001,,39,76,X,arrob001,1,0,Sacrifice bunt by moram001.,moram001,0,
,01,6,,sefck001,persr001,,40,78,CX,arrob001,1,0,,abreb001,0,P
,22,6,,sefck001,persr001,,41,83,CBFBS,arrob001,1,0,roles001 strikes out. ,roles001,0,
,00,6,,,,,42,63,X,persr001,1,0,kendj001 grounds out. ,kendj001,1,G
,11,6,,,,,43,66,CBX,persr001,1,0,,cordw001,1,F
,01,6,,,,,44,68,CX,persr001,1,0,,gileb002,1,F
