advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,ausmb001,,,,0,5,BBBCB,andej002,0,0,ausmb001 walks. ,ausmb001,0,
ausmb001 to 2B. ,32,1,fickr001,ausmb001,,,1,12,BCBBCFB,andej002,0,0,fickr001 walks. ,fickr001,0,
ausmb001 to 3B. fickr001 out. ,32,1,encaj001,,ausmb001,,2,18,BFBFBX,andej002,1,0,encaj001 reaches on fielder's choice. ,encaj001,0,
ausmb001 scores. encaj001 to 3B. ,20,1,gonzj002,,encaj001,,3,21,BBX,andej002,0,1,gonzj002 singles. ,gonzj002,0,
gonzj002 out. ,20,1,palmd002,,encaj001,,4,24,BBX,andej002,1,0,palmd002 reaches on fielder's choice. ,palmd002,0,
,22,1,palmd002,,encaj001,,5,29,BCCBX,andej002,1,0,,higgb001,0,P
,11,1,nunea001,,,,6,3,CBX,blaiw001,0,0,nunea001 singles. ,nunea001,1,
nunea001 to 2B. ,02,1,kendj001,nunea001,,,7,7,CSFH,blaiw001,0,0,kendj001 hit by pitch. ,kendj001,1,
,32,1,kendj001,nunea001,,,8,13,CBFBBX,blaiw001,1,0,,cordw001,1,P
nunea001 to 3B. kendj001 to 2B. ,20,1,gileb002,kendj001,nunea001,,9,16,BBX,blaiw001,0,0,gileb002 singles. ,gileb002,1,
,22,1,gileb002,kendj001,nunea001,,10,21,BFBFC,blaiw001,1,0,vandj001 strikes out. ,vandj001,1,
,10,1,gileb002,kendj001,nunea001,,11,23,BX,blaiw001,1,0,,younk001,1,F
,21,2,,,,,12,33,BCBX,andej002,1,0,easld001 grounds out. ,easld001,0,G
,12,2,,,,,13,38,CBFFS,andej002,1,0,cruzd001 strikes out. ,cruzd001,0,
,22,2,,,,,14,43,CSBBS,andej002,1,0,blaiw001 strikes out. ,blaiw001,0,
,00,2,,,,,15,24,X,blaiw001,1,0,sojol001 grounds out. ,sojol001,1,G
,12,2,,,,,16,28,CFBX,blaiw001,1,0,benjm001 grounds out. ,benjm001,1,G
,01,2,,,,,17,30,FX,blaiw001,1,0,andej002 grounds out. ,andej002,1,G
,00,3,,,,,18,44,X,andej002,1,0,ausmb001 grounds out. ,ausmb001,0,G
,01,3,,,,,19,46,CX,andej002,1,0,fickr001 grounds out. ,fickr001,0,G
,22,3,,,,,20,51,FCBBX,andej002,1,0,encaj001 grounds out. ,encaj001,0,G
,10,3,,,,,21,32,BX,blaiw001,1,0,nunea001 grounds out. ,nunea001,1,G
,21,3,,,,,22,36,BBFX,blaiw001,1,0,kendj001 grounds out. ,kendj001,1,G
,32,3,cordw001,,,,23,42,CSBBBX,blaiw001,0,0,cordw001 singles. ,cordw001,1,
cordw001 to 2B. ,00,3,,cordw001,,gileb002,24,43,1,blaiw001,0,0,Pickoff error. ,gileb002,1,
,32,3,,cordw001,,,25,51,1BBFCBFS,blaiw001,1,0,gileb002 strikes out. ,gileb002,1,
,32,4,,,,,26,58,BBFFBFS,andej002,1,0,gonzj002 strikes out. ,gonzj002,0,
,10,4,,,,,27,60,BX,andej002,1,0,,palmd002,0,P
,22,4,,,,,28,65,BCBCX,andej002,1,0,higgb001 grounds out. ,higgb001,0,G
