id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
maysj001,0,15,6,6,4,4,116,5,0,3,2,1,0,0,27,21,0,0,0,0
millt001,0,1,3,0,2,2,13,0,0,3,0,0,0,0,4,4,0,0,0,0
wellb002,0,5,3,0,1,1,25,2,1,0,2,0,0,1,9,8,0,0,0,0
carrh001,0,3,1,0,1,1,24,1,1,0,0,0,0,0,4,4,0,0,0,0
ritct001,1,18,7,4,6,1,105,6,0,4,2,1,0,0,30,24,0,1,1,0
wilkm001,1,2,1,1,0,0,11,0,0,1,0,0,0,0,4,3,0,0,0,0
saues001,1,1,1,0,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0
chrij002,1,3,0,0,0,0,17,2,0,0,0,0,0,0,3,3,0,0,0,0
willm005,1,3,0,0,0,0,12,2,0,0,0,0,0,0,3,3,0,0,0,0
