advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,bergp001,,,,0,5,BFFBX,bensk001,0,0,bergp001 reaches on error. ,bergp001,0,G
bergp001 out. ,00,1,vidrj001,,,,1,6,X,bensk001,1,0,vidrj001 reaches on fielder's choice. ,vidrj001,0,
,02,1,vidrj001,,,,2,9,SSC,bensk001,1,0,whitr001 strikes out. ,whitr001,0,
,00,1,vidrj001,,,,3,10,X,bensk001,1,0,,guerv001,0,L
,02,1,,,,kendj001,4,3,CSF,vazqj001,0,0,,kendj001,1,
,22,1,,,,,5,9,CSFBBX,vazqj001,1,0,,kendj001,1,L
,02,1,,,,,6,12,FCS,vazqj001,1,0,mearp001 strikes out. ,mearp001,1,
,12,1,,,,,7,16,BCFX,vazqj001,1,0,,gileb002,1,F
,32,2,,,,,8,16,FBSBBS,bensk001,1,0,stevl001 strikes out. ,stevl001,0,
,22,2,,,,,9,21,CBBCS,bensk001,1,0,barrm003 strikes out. ,barrm003,0,
,21,2,,,,,10,25,BSBX,bensk001,1,0,widgc001 grounds out. ,widgc001,0,G
,00,2,,,,,11,17,X,vazqj001,1,0,,younk001,1,F
,12,2,,,,,12,21,BCSS,vazqj001,1,0,cordw001 strikes out. ,cordw001,1,
,31,2,,,,,13,26,BBBCX,vazqj001,1,0,morrw001 grounds out. ,morrw001,1,G
,00,3,,,,,14,26,X,bensk001,1,0,,cabro001,0,F
,22,3,,,,,15,31,BBCSS,bensk001,1,0,vazqj001 strikes out. ,vazqj001,0,
,21,3,bergp001,,,,16,35,CBBX,bensk001,0,0,bergp001 singles. ,bergp001,0,
,00,3,,bergp001,,vidrj001,17,36,C,bensk001,0,0,bergp001 steals 2B. ,vidrj001,0,
bergp001 scores. ,01,3,,,,,18,38,CX,bensk001,0,2,vidrj001 homers. ,vidrj001,0,
,30,3,whitr001,,,,19,42,BBBB,bensk001,0,0,whitr001 walks. ,whitr001,0,
,02,3,,,,guerv001,20,45,FF1,bensk001,1,0,whitr001 picked off. ,guerv001,0,
,22,3,,,,,21,31,BCBCX,vazqj001,1,0,ramia001 grounds out. ,ramia001,1,G
