advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,benam001,,,,0,2,BX,ritct001,0,0,benam001 singles. ,benam001,0,
benam001 to 2B. ,11,1,muelb001,benam001,,,1,5,CBX,ritct001,0,0,muelb001 singles. ,muelb001,0,
benam001 to 3B. muelb001 to 2B. ,32,1,bondb001,muelb001,benam001,,2,15,FBCFFBFBFB,ritct001,0,0,bondb001 walks. ,bondb001,0,
,22,1,bondb001,muelb001,benam001,,3,20,BCBSS,ritct001,1,0,kentj001 strikes out. ,kentj001,0,
,12,1,bondb001,muelb001,benam001,,4,26,BCCFFC,ritct001,1,0,snowj001 strikes out. ,snowj001,0,
benam001 scores. muelb001 scores. bondb001 scores. burke001 to 3B. ,20,1,,,burke001,,5,29,BBX,ritct001,0,3,burke001 doubles. ,burke001,0,G
,02,1,,,burke001,,8,32,CSS,ritct001,1,0,aurir001 strikes out. ,aurir001,0,
,32,1,browa001,,,,9,7,BBBCCFB,estes001,0,0,browa001 walks. ,browa001,1,
browa001 to 2B. ,00,1,kendj001,browa001,,,10,8,X,estes001,0,0,kendj001 singles. ,kendj001,1,
browa001 to 3B. ,22,1,,,browa001,,11,13,BCBFX,estes001,2,0,Double Play. ,gileb002,1,
,30,1,younk001,,browa001,,12,17,BBBB,estes001,0,0,younk001 walks. ,younk001,1,
younk001 to 2B. ,31,1,morrw001,younk001,browa001,,13,22,BBBCB,estes001,0,0,morrw001 walks. ,morrw001,1,
browa001 scores. ,00,1,morrw001,younk001,,browe001,14,23,B,estes001,0,1,Wild Pitch. ,browe001,1,
younk001 scores. morrw001 to 3B. ,10,1,,,morrw001,browe001,15,25,B+1,estes001,0,1,Pickoff error. ,browe001,1,
,12,1,,,morrw001,,16,30,B+1SSS,estes001,1,0,browe001 strikes out. ,browe001,1,
,02,2,,,,,17,35,FCX,ritct001,1,0,,estab001,0,P
,11,2,,,,,18,38,CBX,ritct001,1,0,,estes001,0,P
,31,2,benam001,,,,19,43,CBBBB,ritct001,0,0,benam001 walks. ,benam001,0,
benam001 scores. ,21,2,,,muelb001,,20,47,FBBX,ritct001,0,1,muelb001 triples. ,muelb001,0,
,00,2,,,muelb001,,21,48,X,ritct001,1,0,bondb001 grounds out. ,bondb001,0,G
,01,2,wilse001,,,,22,32,CX,estes001,0,0,wilse001 singles. ,wilse001,1,
wilse001 to 3B. ,10,2,mearp001,,wilse001,,23,34,BX,estes001,0,0,mearp001 singles. ,mearp001,1,
,02,2,mearp001,,wilse001,,24,37,LSS,estes001,1,0,ritct001 strikes out. ,ritct001,1,
wilse001 scores. mearp001 to 3B. ,10,2,browa001,,mearp001,,25,39,BX,estes001,0,1,browa001 singles. ,browa001,1,
browa001 to 2B. ,30,2,kendj001,browa001,mearp001,,26,43,BBBB,estes001,0,0,kendj001 walks. ,kendj001,1,
,21,2,kendj001,browa001,mearp001,,27,47,CBBX,estes001,1,0,,gileb002,1,P
,22,2,kendj001,browa001,mearp001,,28,54,FBCBFFC,estes001,1,0,younk001 strikes out. ,younk001,1,
,02,3,,,,,29,55,FFFFFFS,ritct001,1,0,kentj001 strikes out. ,kentj001,0,
,01,3,,,,,30,57,CX,ritct001,1,0,,snowj001,0,
,01,3,,,,,31,59,SX,ritct001,1,0,burke001 grounds out. ,burke001,0,G
,30,3,morrw001,,,,32,58,BBBB,estes001,0,0,morrw001 walks. ,morrw001,1,
morrw001 to 2B. ,01,3,,morrw001,,browe001,33,60,SB,estes001,0,0,Passed Ball. ,browe001,1,
,12,3,,,morrw001,,34,64,SBSS,estes001,1,0,browe001 strikes out. morrw001 steals 3B. ,browe001,1,
morrw001 scores. ,32,3,wilse001,,,,35,70,BBSSBX,estes001,0,1,wilse001 singles. ,wilse001,1,
,11,3,,,,,36,73,BFX,estes001,2,0,Double Play. ,mearp001,1,
,10,4,aurir001,,,,37,61,BX,ritct001,0,0,aurir001 singles. ,aurir001,0,
,01,4,aurir001,,,,38,63,SX,ritct001,1,0,,estab001,0,F
aurir001 to 2B. ,10,4,,aurir001,,,39,65,BX,ritct001,1,0,Sacrifice bunt by estes001.,estes001,0,
,30,4,benam001,aurir001,,,40,69,BBBB,ritct001,0,0,benam001 walks. ,benam001,0,
,01,4,benam001,aurir001,,,41,71,CX,ritct001,1,0,,muelb001,0,F
,22,4,,,,,42,79,FBSBFX,estes001,1,0,ritct001 grounds out. ,ritct001,1,G
,12,4,,,,,43,83,BCFC,estes001,1,0,browa001 strikes out. ,browa001,1,
,32,4,,,,,44,90,BBFSBFS,estes001,1,0,kendj001 strikes out. ,kendj001,1,
,11,5,,bondb001,,,45,74,BFX,ritct001,0,0,bondb001 doubles. ,bondb001,0,
bondb001 to 3B. ,12,5,,,bondb001,,46,79,FSFBX,ritct001,1,0,,kentj001,0,F
,31,5,snowj001,,bondb001,,47,84,BBBCB,ritct001,0,0,snowj001 walks. ,snowj001,0,
,11,5,,,bondb001,,48,87,BCX,ritct001,2,0,Double Play. ,burke001,0,
,31,5,gileb002,,,,49,95,BBCBB,estes001,0,0,gileb002 walks. ,gileb002,1,
,00,5,,,,,50,96,X,estes001,2,0,Double Play. ,younk001,1,
,10,5,,,,,51,98,BX,estes001,1,0,,morrw001,1,F
,12,6,,,,,52,91,CCBX,ritct001,1,0,,aurir001,0,F
,12,6,,,,,53,95,FBSC,ritct001,1,0,estab001 strikes out. ,estab001,0,
,12,6,,,,,54,100,CBFFS,ritct001,1,0,estes001 strikes out. ,estes001,0,
,22,6,,,,,55,103,FBCBS,estes001,1,0,browe001 strikes out. ,browe001,1,
,32,6,,,,,56,109,BFBBFS,estes001,1,0,wilse001 strikes out. ,wilse001,1,
,12,6,,,,,57,113,BCFS,estes001,1,0,mearp001 strikes out. ,mearp001,1,
,11,7,,,,,58,103,LBX,ritct001,1,0,benam001 grounds out. ,benam001,0,G
,00,7,,,,,59,104,X,ritct001,1,0,,muelb001,0,F
,31,7,bondb001,,,,60,109,CBBBB,ritct001,0,0,bondb001 walks. ,bondb001,0,
bondb001 out. ,01,7,kentj001,,,,61,111,SX,ritct001,1,0,kentj001 reaches on fielder's choice. ,kentj001,0,
,12,7,,,,,63,117,BFFC,estes001,1,0,ramia002 strikes out. ,ramia002,1,
,10,7,,,,,64,119,BX,estes001,1,0,,browa001,1,F
,22,7,,,,,65,124,FCBBX,estes001,1,0,kendj001 grounds out. ,kendj001,1,G
,10,8,snowj001,,,,67,2,BX,loisr001,0,0,snowj001 reaches on error. ,snowj001,0,G
snowj001 to 2B. ,31,8,burke001,snowj001,,,68,7,CBBBB,loisr001,0,0,burke001 walks. ,burke001,0,
,22,8,burke001,snowj001,,,69,12,CFBBX,loisr001,1,0,,aurir001,0,F
,22,8,burke001,snowj001,,,70,18,BBSSFS,loisr001,1,0,estab001 strikes out. ,estab001,0,
,22,8,burke001,snowj001,,,73,7,BCSBFFS,saues001,1,0,cresf001 strikes out. ,cresf001,0,
,32,8,gileb002,,,,75,6,CBBBCB,embra001,0,0,gileb002 walks. ,gileb002,1,
,10,8,,,,,76,8,BX,embra001,2,0,Double Play. ,younk001,1,
,20,8,,,,,77,11,BBX,embra001,1,0,,morrw001,1,F
,10,9,,,,,79,9,BX,saues001,0,1,davir002 homers. ,davir002,0,
,12,9,muelb001,,,,80,14,CFBFX,saues001,0,0,muelb001 singles. ,muelb001,0,
muelb001 to 2B. ,30,9,bondb001,muelb001,,,81,18,BBBB,saues001,0,0,bondb001 walks. ,bondb001,0,
muelb001 to 3B. ,00,9,bondb001,,muelb001,,82,19,X,saues001,1,0,,kentj001,0,F
,12,9,bondb001,,muelb001,,83,23,CBCS,saues001,1,0,snowj001 strikes out. ,snowj001,0,
,21,9,bondb001,,muelb001,,84,27,BFBX,saues001,1,0,burke001 grounds out. ,burke001,0,G
,22,9,,,,,88,6,CSBFBS,nen-r001,1,0,browe001 strikes out. ,browe001,1,
,01,9,,wilse001,,,89,8,CX,nen-r001,0,0,wilse001 doubles. ,wilse001,1,
,32,9,,wilse001,,,90,14,BBBCFS,nen-r001,1,0,mearp001 strikes out. ,mearp001,1,
,02,9,,wilse001,,,92,18,SSFS,nen-r001,1,0,vandj001 strikes out. ,vandj001,1,
