advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,bellr002,,,,0,1,X,andej002,0,0,bellr002 singles. ,bellr002,0,
,01,1,bellr002,,,,1,3,SX,andej002,1,0,,moutj001,0,F
,10,1,,,,,2,5,BX,andej002,2,0,Double Play. ,jenkg001,0,
,11,1,,,morrw001,,3,3,BCX,snydj001,0,0,morrw001 triples. ,morrw001,1,
morrw001 scores. ,32,1,kendj001,,,,4,9,BBBCCX,snydj001,0,1,kendj001 singles. ,kendj001,1,
kendj001 to 2B. ,11,1,cordw001,kendj001,,,5,12,CBX,snydj001,0,0,cordw001 singles. ,cordw001,1,
kendj001 scores. cordw001 to 3B. ,21,1,gileb002,,cordw001,,6,16,BFBX,snydj001,0,1,gileb002 singles. ,gileb002,1,
cordw001 scores. ,02,1,gileb002,,,,7,19,CFX,snydj001,1,1,younk001 hits sacrifice fly. ,younk001,1,
,22,1,gileb002,,,,8,24,BBFFC,snydj001,1,0,avenb001 strikes out. ,avenb001,1,
,32,1,gileb002,,,,9,33,BFFFBFFBX,snydj001,1,0,,ramia001,1,F
,22,2,,,,,10,10,CBFBS,andej002,1,0,hayec001 strikes out. ,hayec001,0,
,20,2,,,,,11,13,BBX,andej002,1,0,echea001 grounds out. ,echea001,0,G
,11,2,hernj001,,,,12,16,CBX,andej002,0,0,hernj001 singles. ,hernj001,0,
hernj001 out. ,11,2,jonec002,,,,13,19,FBX,andej002,1,0,jonec002 reaches on fielder's choice. ,jonec002,0,
,12,2,,,,,14,37,BCCX,snydj001,1,0,,mearp001,1,F
,32,2,,,,,15,44,FBFBFBX,snydj001,1,0,andej002 grounds out. ,andej002,1,G
,02,2,,,,,16,47,CCS,snydj001,1,0,morrw001 strikes out. ,morrw001,1,
,12,3,,,,,17,23,CSBC,andej002,1,0,blanh001 strikes out. ,blanh001,0,
,12,3,,,,,18,27,FFBS,andej002,1,0,snydj001 strikes out. ,snydj001,0,
,20,3,,,,,19,30,BBX,andej002,1,0,,bellr002,0,F
,21,3,,,,,20,51,BCBX,snydj001,1,0,kendj001 grounds out. ,kendj001,1,G
,12,3,,,,,21,55,BCFC,snydj001,1,0,cordw001 strikes out. ,cordw001,1,
,12,3,,,,,22,59,FFBX,snydj001,1,0,,gileb002,1,L
,00,4,moutj001,,,,23,31,X,andej002,0,0,moutj001 singles. ,moutj001,0,
,02,4,,moutj001,,jenkg001,24,34,CFB,andej002,0,0,moutj001 steals 2B. ,jenkg001,0,
moutj001 scores. ,12,4,,jenkg001,,,25,39,CFBFX,andej002,0,1,jenkg001 doubles. ,jenkg001,0,
,00,4,,jenkg001,,,26,40,X,andej002,1,0,hayec001 grounds out. ,hayec001,0,G
jenkg001 scores. ,11,4,echea001,,,,27,43,BCX,andej002,0,1,echea001 singles. ,echea001,0,
,21,4,echea001,,,,28,47,BBSX,andej002,1,0,,hernj001,0,F
echea001 out. ,01,4,jonec002,,,,29,49,CX,andej002,1,0,jonec002 reaches on fielder's choice. ,jonec002,0,
,11,4,,,,,30,62,FBX,snydj001,1,0,,younk001,1,F
,00,4,avenb001,,,,31,63,X,snydj001,0,0,avenb001 singles. ,avenb001,1,
,11,4,,,,ramia001,32,66,BFB,snydj001,1,0,avenb001 caught stealing. ,ramia001,1,
,21,4,ramia001,,,,33,70,BFBX,snydj001,0,0,ramia001 singles. ,ramia001,1,
,12,4,ramia001,,,,34,74,CBCX,snydj001,1,0,mearp001 grounds out. ,mearp001,1,G
,00,5,blanh001,,,,35,50,X,andej002,0,0,blanh001 singles. ,blanh001,0,
blanh001 to 2B. ,00,5,,blanh001,,,36,51,X,andej002,1,0,snydj001 grounds out. ,snydj001,0,G
blanh001 to 3B. ,10,5,,,blanh001,,37,53,BX,andej002,1,0,bellr002 grounds out. ,bellr002,0,G
