advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,hendr001,,,,0,2,BX,andej002,0,0,hendr001 singles. ,hendr001,0,
hendr001 out. ,31,1,belld001,,,,1,7,CBBBX,andej002,1,0,belld001 reaches on fielder's choice. ,belld001,0,
belld001 to 2B. ,12,1,alfoe001,belld001,,,2,11,BCFH,andej002,0,0,alfoe001 hit by pitch. ,alfoe001,0,
,01,1,,alfoe001,belld001,zeilt001,3,13,CC,andej002,0,0,belld001 steals 3B. alfoe001 steals 2B. ,zeilt001,0,
,22,1,,alfoe001,belld001,,4,20,CCFBFBX,andej002,1,0,,zeilt001,0,L
,12,1,,alfoe001,belld001,,5,24,BCFS,andej002,1,0,paytj001 strikes out. ,paytj001,0,
,22,1,,,,,6,5,BBSFC,ruscg001,1,0,hermc001 strikes out. ,hermc001,1,
,31,1,benjm001,,,,7,10,BBFBX,ruscg001,0,0,benjm001 singles. ,benjm001,1,
,10,1,,,,,8,12,BX,ruscg001,2,0,Double Play. ,gileb002,1,
,20,2,ventr001,,,,9,27,BBX,andej002,0,0,ventr001 singles. ,ventr001,0,
ventr001 to 2B. ,31,2,,ventr001,,,10,32,BBBFX,andej002,1,0,pratt001 grounds out. ,pratt001,0,G
ventr001 to 3B. ,11,2,,,ventr001,,11,35,BCX,andej002,1,0,ordor001 grounds out. ,ordor001,0,G
,12,2,,,ventr001,,12,40,CFFBS,andej002,1,0,ruscg001 strikes out. ,ruscg001,0,
,22,2,,,,,13,18,FBSBFX,ruscg001,1,0,,younk001,1,P
,12,2,,,,,14,22,CCBX,ruscg001,1,0,,cordw001,1,L
,31,2,morrw001,,,,15,27,BBBCB,ruscg001,0,0,morrw001 walks. ,morrw001,1,
morrw001 out. ,00,2,ramia001,,,,16,28,X,ruscg001,1,0,ramia001 reaches on fielder's choice. ,ramia001,1,
,10,3,,,,,17,42,BX,andej002,1,0,,hendr001,0,F
,22,3,belld001,,,,18,47,FBSBX,andej002,0,0,belld001 singles. ,belld001,0,
,12,3,belld001,,,,19,51,CFBS,andej002,1,0,alfoe001 strikes out. ,alfoe001,0,
,10,3,,,,zeilt001,20,53,BB,andej002,1,0,belld001 caught stealing. ,zeilt001,0,
,10,3,osikk001,,,,21,30,BX,ruscg001,0,0,osikk001 singles. ,osikk001,1,
osikk001 to 2B. ,22,3,,osikk001,,,22,35,CBBLX,ruscg001,1,0,Sacrifice bunt by andej002.,andej002,1,
osikk001 to 3B. ,10,3,,,osikk001,,23,37,BX,ruscg001,1,0,,hermc001,1,F
,31,3,,,osikk001,,24,42,BBCBX,ruscg001,1,0,,benjm001,1,P
,01,4,,,,,25,55,CX,andej002,1,0,,zeilt001,0,F
,00,4,,,,,26,56,X,andej002,1,0,paytj001 grounds out. ,paytj001,0,G
,32,4,ventr001,,,,27,62,CBBBFX,andej002,0,0,ventr001 singles. ,ventr001,0,
ventr001 to 2B. ,01,4,pratt001,ventr001,,,28,64,FX,andej002,0,0,pratt001 singles. ,pratt001,0,
,10,4,pratt001,ventr001,,,29,66,BX,andej002,1,0,,ordor001,0,F
,01,4,,,,,30,44,CX,ruscg001,1,0,,gileb002,1,F
,12,4,,,,,31,49,CCBFC,ruscg001,1,0,younk001 strikes out. ,younk001,1,
,21,4,,,,,32,53,CBBX,ruscg001,1,0,,cordw001,1,F
,32,5,ruscg001,,,,33,72,BCBBCB,andej002,0,0,ruscg001 walks. ,ruscg001,0,
ruscg001 to 2B. ,11,5,hendr001,ruscg001,,,34,75,BFX,andej002,0,0,hendr001 reaches on error. ,hendr001,0,G
ruscg001 to 3B. hendr001 out. ,00,5,belld001,,ruscg001,,35,76,X,andej002,1,0,belld001 reaches on fielder's choice. ,belld001,0,
,02,5,,,ruscg001,,36,79,SCX,andej002,2,0,Double Play. ,alfoe001,0,
,32,5,,,,,37,59,CBFBBX,ruscg001,1,0,,morrw001,1,F
,11,5,,,,,38,62,SBX,ruscg001,1,0,ramia001 grounds out. ,ramia001,1,G
,01,5,,,,,39,64,CX,ruscg001,1,0,,osikk001,1,L
,21,6,,,,,40,83,BCBX,andej002,1,0,zeilt001 grounds out. ,zeilt001,0,G
,01,6,,,,,41,85,CX,andej002,1,0,paytj001 grounds out. ,paytj001,0,G
,00,6,,,,,42,86,X,andej002,1,0,ventr001 grounds out. ,ventr001,0,G
,00,6,,,,,43,65,X,ruscg001,1,0,,andej002,1,F
,02,6,,,,,44,68,CCS,ruscg001,1,0,hermc001 strikes out. ,hermc001,1,
,02,6,,,,,45,71,CFS,ruscg001,1,0,benjm001 strikes out. ,benjm001,1,
,21,7,,,,,46,90,BCBX,andej002,1,0,,pratt001,0,L
,12,7,,,,,47,95,CBSFS,andej002,1,0,ordor001 strikes out. ,ordor001,0,
,22,7,,,,,48,100,BBCSS,andej002,1,0,ruscg001 strikes out. ,ruscg001,0,
,00,7,gileb002,,,,49,72,X,ruscg001,0,0,gileb002 singles. ,gileb002,1,
gileb002 scores. ,32,7,,,,,50,79,CSBBFBX,ruscg001,0,2,younk001 homers. ,younk001,1,
,00,7,,,,,51,80,X,ruscg001,1,0,,cordw001,1,F
,22,7,,,,,52,85,BSBFX,ruscg001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,7,,,,,53,89,CCBX,ruscg001,1,0,,ramia001,1,F
,11,8,,,,,54,103,CBX,andej002,1,0,,hendr001,0,F
,31,8,,,,,55,108,BBBCX,andej002,1,0,belld001 grounds out. ,belld001,0,G
,31,8,,,,,56,113,BBBCX,andej002,1,0,alfoe001 grounds out. ,alfoe001,0,G
,22,8,,,,,57,94,CBFBX,ruscg001,1,0,osikk001 grounds out. ,osikk001,1,G
,22,8,,,,,59,99,SCBBS,ruscg001,1,0,avenb001 strikes out. ,avenb001,1,
,10,8,,,,,60,101,BX,ruscg001,1,0,hermc001 grounds out. ,hermc001,1,G
,01,9,,,,,62,2,CX,willm005,1,0,,zeilt001,0,F
,02,9,,,,,64,5,CSS,willm005,1,0,nunnj001 strikes out. ,nunnj001,0,
,12,9,,,,,65,9,SBSC,willm005,1,0,ventr001 strikes out. ,ventr001,0,
