advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,silvj001,1,0,,jonej003,0,F
,20,1,,,,,1,5,BBX,silvj001,1,0,,guzmc001,0,P
,00,1,lawtm002,,,,2,6,X,silvj001,0,0,lawtm002 singles. ,lawtm002,0,
lawtm002 to 2B. ,32,1,ortid001,lawtm002,,,3,12,BCBBSB,silvj001,0,0,ortid001 walks. ,ortid001,0,
,02,1,ortid001,lawtm002,,,4,15,FCS,silvj001,1,0,koskc001 strikes out. ,koskc001,0,
,02,1,,,,,5,3,CFS,redmm002,1,0,morrw001 strikes out. ,morrw001,1,
,22,1,,,,,6,8,CFBBS,redmm002,1,0,kendj001 strikes out. ,kendj001,1,
,10,1,,,,,7,10,BX,redmm002,1,0,,cordw001,1,F
,22,2,,,,,8,20,CBBFX,silvj001,1,0,,canij001,0,
,00,2,cummm001,,,,9,21,X,silvj001,0,0,cummm001 singles. ,cummm001,0,
cummm001 to 2B. ,32,2,jensm001,cummm001,,,10,27,FBFBBB,silvj001,0,0,jensm001 walks. ,jensm001,0,
cummm001 to 3B. jensm001 to 2B. ,12,2,,jensm001,cummm001,,11,31,CBSX,silvj001,1,0,Sacrifice bunt by redmm002.,redmm002,0,
,12,2,,jensm001,cummm001,,12,36,CBCFX,silvj001,1,0,jonej003 grounds out. ,jonej003,0,G
,21,2,,,,,13,14,BFBX,redmm002,1,0,gileb002 grounds out. ,gileb002,1,G
,10,2,,,,,14,16,BX,redmm002,0,1,younk001 homers. ,younk001,1,
,10,2,,,,,15,18,BX,redmm002,1,0,,ramia001,1,F
,32,2,,hermc001,,,16,27,BSBFFBFFX,redmm002,0,0,hermc001 doubles. ,hermc001,1,
,02,2,,hermc001,,,17,30,FCX,redmm002,1,0,,mearp001,1,
,12,3,,,,,18,40,BFSX,silvj001,1,0,,guzmc001,0,F
,00,3,lawtm002,,,,19,41,X,silvj001,0,0,lawtm002 singles. ,lawtm002,0,
,11,3,,lawtm002,,ortid001,20,44,BCB,silvj001,0,0,lawtm002 steals 2B. ,ortid001,0,
lawtm002 to 3B. ,31,3,,,lawtm002,,21,49,BCBBX,silvj001,1,0,,ortid001,0,F
lawtm002 scores. ,10,3,,,,,22,51,BX,silvj001,0,2,koskc001 homers. ,koskc001,0,
,11,3,,,,,23,54,BCX,silvj001,1,0,,canij001,0,F
,32,3,,,,,24,37,BFFFBBX,redmm002,1,0,silvj001 grounds out. ,silvj001,1,G
,11,3,,,,,25,40,CBX,redmm002,1,0,,morrw001,1,F
,01,3,,,,,26,42,CX,redmm002,1,0,,kendj001,1,F
,11,4,,cummm001,,,27,57,FBX,silvj001,0,0,cummm001 doubles. ,cummm001,0,
,00,4,,cummm001,,,28,58,X,silvj001,1,0,,jensm001,0,L
,22,4,,cummm001,,,29,63,FBBFC,silvj001,1,0,redmm002 strikes out. ,redmm002,0,
,11,4,,cummm001,,,30,66,BCX,silvj001,1,0,jonej003 grounds out. ,jonej003,0,G
,22,4,,,,,31,47,BCCBX,redmm002,1,0,,cordw001,1,F
,12,4,gileb002,,,,32,51,BCFX,redmm002,0,0,gileb002 singles. ,gileb002,1,
,00,4,gileb002,,,,33,52,X,redmm002,1,0,,younk001,1,P
gileb002 to 2B. ,30,4,ramia001,gileb002,,,34,56,BBBB,redmm002,0,0,ramia001 walks. ,ramia001,1,
,12,4,ramia001,gileb002,,,35,62,FFFBFS,redmm002,1,0,hermc001 strikes out. ,hermc001,1,
,21,5,guzmc001,,,,36,70,BCBX,silvj001,0,0,guzmc001 singles. ,guzmc001,0,
guzmc001 to 2B. ,31,5,lawtm002,guzmc001,,,37,75,BBBCB,silvj001,0,0,lawtm002 walks. ,lawtm002,0,
guzmc001 to 3B. ,10,5,lawtm002,,guzmc001,,38,77,BX,silvj001,1,0,,ortid001,0,L
guzmc001 scores. ,12,5,lawtm002,,,,39,81,FSBX,silvj001,1,1,koskc001 hits sacrifice fly. ,koskc001,0,
,12,5,lawtm002,,,,40,85,FFBX,silvj001,1,0,canij001 grounds out. ,canij001,0,G
,22,5,,,,,41,68,BCSFBX,redmm002,1,0,,mearp001,1,L
,11,5,,,,,42,71,SBX,redmm002,1,0,silvj001 grounds out. ,silvj001,1,G
,11,5,,,,,43,74,BFX,redmm002,1,0,morrw001 grounds out. ,morrw001,1,G
,11,6,cummm001,,,,44,88,BFH,silvj001,0,0,cummm001 hit by pitch. ,cummm001,0,
,21,6,cummm001,,,,45,92,CBBX,silvj001,1,0,,jensm001,0,F
,12,6,cummm001,,,,46,96,BCLC,silvj001,1,0,redmm002 strikes out. ,redmm002,0,
,02,6,cummm001,,,,47,99,FFS,silvj001,1,0,jonej003 strikes out. ,jonej003,0,
,32,6,,,,,48,81,BBBCCFX,redmm002,1,0,kendj001 grounds out. ,kendj001,1,G
,21,6,cordw001,,,,49,85,CBBX,redmm002,0,0,cordw001 singles. ,cordw001,1,
,22,6,cordw001,,,,50,91,BFFBFC,redmm002,1,0,gileb002 strikes out. ,gileb002,1,
cordw001 to 3B. ,10,6,younk001,,cordw001,,51,93,BX,redmm002,0,0,younk001 singles. ,younk001,1,
,01,6,younk001,,cordw001,,52,95,CX,redmm002,1,0,,ramia001,1,F
,22,7,,,,,55,5,CBBFX,saues001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,20,7,lawtm002,,,,56,8,BBX,saues001,0,0,lawtm002 singles. ,lawtm002,0,
lawtm002 to 2B. ,32,7,ortid001,lawtm002,,,57,14,CBBBSB,saues001,0,0,ortid001 walks. ,ortid001,0,
,00,7,,lawtm002,,,58,15,X,saues001,2,0,Double Play. ,koskc001,0,
,10,7,,,,,59,97,BX,redmm002,1,0,hermc001 grounds out. ,hermc001,1,G
,21,7,,,,,60,101,FBBX,redmm002,1,0,,mearp001,1,F
,11,7,,,,,61,104,BSX,redmm002,1,0,,benjm001,1,F
,01,8,,,,,62,17,CX,saues001,1,0,,canij001,0,F
,02,8,,,,,63,20,CSS,saues001,1,0,cummm001 strikes out. ,cummm001,0,
,00,8,jensm001,,,,64,21,X,saues001,0,0,jensm001 singles. ,jensm001,0,
,22,8,jensm001,,,,66,26,FBFBS,saues001,1,0,hockd001 strikes out. ,hockd001,0,
,11,8,,,,,69,3,BFX,wellb002,1,0,,morrw001,1,F
,31,8,kendj001,,,,70,8,BCBBB,wellb002,0,0,kendj001 walks. ,kendj001,1,
,10,8,kendj001,,,,71,10,BX,wellb002,1,0,,cordw001,1,F
kendj001 to 2B. ,00,8,,kendj001,,gileb002,73,0,,guare001,0,0,Balk. ,gileb002,1,
kendj001 scores. ,01,8,,gileb002,,,74,2,FX,guare001,0,1,gileb002 doubles. ,gileb002,1,
,32,8,,gileb002,,,75,8,BCBBFX,guare001,1,0,,younk001,1,F
,12,9,,,,,77,6,SBSFFX,wallj001,1,0,jonej003 grounds out. ,jonej003,0,G
,21,9,,,,,78,10,SBBX,wallj001,1,0,guzmc001 grounds out. ,guzmc001,0,G
,30,9,lawtm002,,,,79,14,BBBB,wallj001,0,0,lawtm002 walks. ,lawtm002,0,
,00,9,,lawtm002,,ortid001,80,15,B,wallj001,0,0,lawtm002 steals 2B. ,ortid001,0,
,11,9,,lawtm002,,,81,18,BSX,wallj001,1,0,,ortid001,0,F
,00,9,,,,,83,9,X,guare001,1,0,,vandj001,1,F
,02,9,hermc001,,,,84,14,FFFFX,guare001,0,0,hermc001 singles. ,hermc001,1,
hermc001 to 2B. ,22,9,mearp001,hermc001,,,85,19,BBCFX,guare001,0,0,mearp001 singles. ,mearp001,1,
