id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
jonej003,0,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
guzmc001,0,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
lawtm002,0,3,7,5,3,3,2,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0
ortid001,0,4,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
koskc001,0,5,5,4,3,1,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,1
canij001,0,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cummm001,0,7,9,4,3,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
wellb002,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guare001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hawkl001,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jensm001,0,8,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
redmm002,0,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
hockd001,0,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,1,3,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,4,8,4,4,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
younk001,1,5,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
ramia001,1,6,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
saues001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hermc001,1,7,9,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
mearp001,1,8,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
