advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CSBBS,bensk001,1,0,lugoj001 strikes out. ,lugoj001,0,
,21,1,,,,,1,9,BBSX,bensk001,1,0,,melum001,0,F
,22,1,,,,,2,14,CBFBC,bensk001,1,0,bagwj001 strikes out. ,bagwj001,0,
,31,1,browa001,,,,3,5,BBBCB,holtc001,0,0,browa001 walks. ,browa001,1,
browa001 to 3B. ,31,1,kendj001,,browa001,,4,10,CBBBX,holtc001,0,0,kendj001 singles. ,kendj001,1,
browa001 scores. kendj001 scores. ,31,1,,,,,5,15,BCBBX,holtc001,0,3,gileb002 homers. ,gileb002,1,
,22,1,,,,,6,20,BCCBC,holtc001,1,0,vandj001 strikes out. ,vandj001,1,
,01,1,,,,,7,22,CX,holtc001,1,0,younk001 grounds out. ,younk001,1,G
,00,1,,,,,8,23,X,holtc001,1,0,,morrw001,1,F
,22,2,,,,,9,21,CFBBFFS,bensk001,1,0,wardd002 strikes out. ,wardd002,0,
,32,2,,,,,10,27,BFSBBC,bensk001,1,0,aloum001 strikes out. ,aloum001,0,
,12,2,,,,,11,31,SBFX,bensk001,1,0,,hidar001,0,F
,32,2,,,,,12,29,BCBSBC,holtc001,1,0,osikk001 strikes out. ,osikk001,1,
mearp001 to 2B. ,22,2,,mearp001,,,13,34,BFBFX,holtc001,0,0,mearp001 singles. ,mearp001,1,
,22,2,,mearp001,,,14,39,CBSBS,holtc001,1,0,bensk001 strikes out. ,bensk001,1,
,22,2,,mearp001,,,15,44,BBFFX,holtc001,1,0,,browa001,1,L
,00,3,,,,,16,32,X,bensk001,1,0,,trubc001,0,F
,22,3,,,,,17,37,CBBFC,bensk001,1,0,bogat001 strikes out. ,bogat001,0,
,00,3,,,,,18,38,X,bensk001,1,0,,holtc001,0,F
,20,3,,,,,19,47,BBX,holtc001,1,0,,kendj001,1,F
,11,3,,,,,20,50,BCX,holtc001,1,0,gileb002 grounds out. ,gileb002,1,G
,00,3,,,,,21,51,X,holtc001,1,0,,vandj001,1,F
,00,4,,,,,22,39,X,bensk001,0,1,lugoj001 homers. ,lugoj001,0,
,21,4,,,,,23,43,BFBX,bensk001,1,0,melum001 grounds out. ,melum001,0,G
,32,4,bagwj001,,,,24,51,CSBBFFBB,bensk001,0,0,bagwj001 walks. ,bagwj001,0,
,22,4,bagwj001,,,,25,56,FFBBS,bensk001,1,0,wardd002 strikes out. ,wardd002,0,
bagwj001 to 2B. ,32,4,aloum001,bagwj001,,,26,62,FBFBBB,bensk001,0,0,aloum001 walks. ,aloum001,0,
,02,4,aloum001,bagwj001,,,27,65,CFS,bensk001,1,0,hidar001 strikes out. ,hidar001,0,
,00,4,,,,,28,52,X,holtc001,1,0,,younk001,1,F
,32,4,,morrw001,,,29,58,CBCBBX,holtc001,0,0,morrw001 doubles. ,morrw001,1,
,31,4,osikk001,morrw001,,,30,63,BBBCB,holtc001,0,0,osikk001 walks. ,osikk001,1,
morrw001 to 3B. osikk001 to 2B. ,32,4,mearp001,osikk001,morrw001,,31,70,BBBFFFX,holtc001,0,0,mearp001 singles. ,mearp001,1,
osikk001 to 3B. mearp001 to 2B. morrw001 out. ,01,4,bensk001,mearp001,osikk001,,32,72,CX,holtc001,1,0,bensk001 reaches on fielder's choice. ,bensk001,1,
,02,4,bensk001,mearp001,osikk001,,33,76,CCFX,holtc001,1,0,browa001 grounds out. ,browa001,1,G
,31,5,,,,,34,70,BBBCX,bensk001,1,0,,trubc001,0,F
,22,5,,,,,35,75,FBCBX,bensk001,1,0,,bogat001,0,F
,22,5,,,,,36,80,BBCFS,bensk001,1,0,holtc001 strikes out. ,holtc001,0,
,00,5,,,,,37,77,X,holtc001,1,0,,kendj001,1,F
,30,5,gileb002,,,,38,81,BBBB,holtc001,0,0,gileb002 walks. ,gileb002,1,
gileb002 to 2B. ,30,5,vandj001,gileb002,,,39,85,BBBB,holtc001,0,0,vandj001 walks. ,vandj001,1,
gileb002 to 3B. vandj001 to 2B. ,30,5,younk001,vandj001,gileb002,,40,89,BBBB,holtc001,0,0,younk001 walks. ,younk001,1,
gileb002 scores. vandj001 to 3B. younk001 out. ,22,5,morrw001,,vandj001,,41,94,BFCBX,holtc001,1,1,morrw001 reaches on fielder's choice. ,morrw001,1,
,00,5,morrw001,,vandj001,,42,95,X,holtc001,1,0,,osikk001,1,P
,32,6,lugoj001,,,,43,87,BBFBFFB,bensk001,0,0,lugoj001 walks. ,lugoj001,0,
,31,6,lugoj001,,,,44,92,BBBCX,bensk001,1,0,,melum001,0,F
,00,6,lugoj001,,,,45,93,X,bensk001,1,0,,bagwj001,0,F
lugoj001 to 2B. ,00,6,wardd002,lugoj001,,,46,94,X,bensk001,0,0,wardd002 singles. ,wardd002,0,
,22,6,wardd002,lugoj001,,,47,99,FBSBX,bensk001,1,0,,aloum001,0,F
,10,6,,,,,48,97,BX,holtc001,1,0,,mearp001,1,F
,10,6,,,,,49,99,BX,holtc001,1,0,,bensk001,1,L
,10,6,,,,,50,101,BX,holtc001,1,0,,browa001,1,F
,00,7,,hidar001,,,51,100,X,bensk001,0,0,hidar001 doubles. ,hidar001,0,
