id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
bellr002,0,1,4,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
lorem001,0,2,6,5,5,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
burnj001,0,3,9,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
hernj001,0,4,5,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
barkk001,0,5,3,5,4,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
grism001,0,6,8,4,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
moutl001,0,7,7,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
blanh001,0,8,2,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,1,0,0,0
haynj001,0,9,1,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
delov001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
hermc001,1,1,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
morrw001,1,2,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,3,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
gileb002,1,4,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
younk001,1,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cordw001,1,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
mearp001,1,7,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
benjm001,1,7,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
sojol001,1,8,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
schmj001,1,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
silvj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
parrj002,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
