id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
reesp001,0,1,4,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
tuckm001,0,2,9,5,4,3,1,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0
grifk002,0,3,8,5,4,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1
yound001,0,4,7,5,5,2,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0
bartk001,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gravd001,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cases001,0,5,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
stync001,0,6,5,4,4,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0
santb001,0,7,2,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
sextc001,0,8,6,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
parrs001,0,9,1,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
reyed001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sulls001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
clarb003,0,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
riedj001,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ochoa001,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
browa001,1,1,8,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
kendj001,1,2,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
gileb002,1,3,7,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
vandj001,1,4,9,5,5,2,0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0
morrw001,1,5,4,3,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
ramia002,1,5,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
loisr001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wallj001,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
wilse001,1,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
osikk001,1,6,5,4,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
herna001,1,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
mearp001,1,8,6,4,3,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
bensk001,1,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
nunea001,1,9,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
