advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,bensk001,1,0,,vinaf001,0,F
,12,1,,,,,1,6,CBSX,bensk001,1,0,,lankr001,0,F
,21,1,,,,,2,10,FBBX,bensk001,1,0,mcgwm001 grounds out. ,mcgwm001,0,G
,22,1,benjm001,,,,3,5,BCCBX,ankir001,0,0,benjm001 singles. ,benjm001,1,
benjm001 to 2B. ,11,1,,benjm001,,kendj001,4,8,BCB,ankir001,0,0,Wild Pitch. ,kendj001,1,
benjm001 scores. ,32,1,,,,,5,14,BCBFBX,ankir001,0,2,kendj001 homers. ,kendj001,1,
,32,1,avenb001,,,,6,20,CBFBBB,ankir001,0,0,avenb001 walks. ,avenb001,1,
avenb001 to 2B. ,21,1,gileb002,avenb001,,,7,24,BBCX,ankir001,0,0,gileb002 singles. ,gileb002,1,
avenb001 to 3B. ,20,1,gileb002,,avenb001,,8,27,BBX,ankir001,1,0,,younk001,1,F
,02,1,gileb002,,avenb001,,9,33,CCFFFS,ankir001,1,0,sojol001 strikes out. ,sojol001,1,
avenb001 scores. gileb002 to 3B. ,10,1,mearp001,,gileb002,,10,35,BX,ankir001,0,1,mearp001 singles. ,mearp001,1,
mearp001 out. ,12,1,hermc001,,gileb002,,11,39,BSFX,ankir001,1,0,hermc001 reaches on fielder's choice. ,hermc001,1,
,21,2,edmoj001,,,,12,14,BBFH,bensk001,0,0,edmoj001 hit by pitch. ,edmoj001,0,
edmoj001 to 3B. ,12,2,drewj001,,edmoj001,,13,18,BFSX,bensk001,0,0,drewj001 singles. ,drewj001,0,
edmoj001 scores. ,00,2,drewj001,,,,14,19,X,bensk001,1,1,paquc001 hits sacrifice fly. ,paquc001,0,
,02,2,,,,,15,22,CSX,bensk001,2,0,Double Play. ,rente001,0,
,32,2,bensk001,,,,16,45,BCCBBB,ankir001,0,0,bensk001 walks. ,bensk001,1,
bensk001 to 2B. ,00,2,benjm001,bensk001,,,17,46,X,ankir001,0,0,benjm001 reaches on error. ,benjm001,1,
bensk001 to 3B. benjm001 to 2B. ,21,2,kendj001,benjm001,bensk001,,18,50,BBCX,ankir001,0,0,kendj001 singles. ,kendj001,1,
bensk001 scores. benjm001 to 3B. kendj001 to 2B. ,10,2,,kendj001,benjm001,,19,52,BX,ankir001,1,1,avenb001 grounds out. ,avenb001,1,G
benjm001 out. kendj001 to 3B. gileb002 to 2B. ,10,2,,gileb002,kendj001,,20,54,BX,ankir001,1,0,gileb002 hits into a fielder's choice. ,gileb002,1,
,12,2,,gileb002,kendj001,,21,60,CFFFBC,ankir001,1,0,younk001 strikes out. ,younk001,1,
,00,3,mathm001,,,,22,23,X,bensk001,0,0,mathm001 singles. ,mathm001,0,
mathm001 out. ,00,3,ankir001,,,,23,24,X,bensk001,1,0,ankir001 reaches on fielder's choice. ,ankir001,0,
ankir001 to 3B. vinaf001 to 2B. ,00,3,,vinaf001,ankir001,,24,25,X,bensk001,0,0,vinaf001 reaches on error. ,vinaf001,0,G
,22,3,,vinaf001,ankir001,,25,30,CFBBS,bensk001,1,0,lankr001 strikes out. ,lankr001,0,
,12,3,,vinaf001,ankir001,,26,34,BSSS,bensk001,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,01,3,,,,,27,62,FX,ankir001,1,0,sojol001 grounds out. ,sojol001,1,G
,12,3,mearp001,,,,28,67,CSFBX,ankir001,0,0,mearp001 singles. ,mearp001,1,
mearp001 to 2B. ,32,3,hermc001,mearp001,,,29,73,SBSBBB,ankir001,0,0,hermc001 walks. ,hermc001,1,
mearp001 to 3B. hermc001 to 2B. ,11,3,,hermc001,mearp001,,30,76,BFX,ankir001,1,0,Sacrifice bunt by bensk001.,bensk001,1,
mearp001 scores. hermc001 scores. ,20,3,,benjm001,,,31,79,BBX,ankir001,0,2,benjm001 doubles. ,benjm001,1,
benjm001 scores. ,12,3,,kendj001,,,33,6,BCFFFX,holmd001,0,1,kendj001 doubles. ,kendj001,1,
kendj001 scores. avenb001 out. ,20,3,,,,,34,9,BBX,holmd001,1,1,avenb001 singles. ,avenb001,1,
,02,4,,,,,35,38,CSFC,bensk001,1,0,edmoj001 strikes out. ,edmoj001,0,
,22,4,,,,,36,43,FBBSS,bensk001,1,0,drewj001 strikes out. ,drewj001,0,
,01,4,paquc001,,,,37,45,CX,bensk001,0,0,paquc001 singles. ,paquc001,0,
,01,4,paquc001,,,,38,47,CX,bensk001,1,0,rente001 grounds out. ,rente001,0,G
,32,4,,,,,39,15,BCBBFX,holmd001,1,0,,gileb002,1,P
,21,4,,,,,40,19,CBBX,holmd001,0,1,younk001 homers. ,younk001,1,
,10,4,,,,,41,21,BX,holmd001,1,0,,sojol001,1,F
,21,4,,,,,42,25,BBCX,holmd001,1,0,mearp001 grounds out. ,mearp001,1,G
,01,5,,,,,43,49,SX,bensk001,1,0,,mathm001,0,P
,02,5,,,,,44,52,SSC,bensk001,1,0,holmd001 strikes out. ,holmd001,0,
,21,5,vinaf001,,,,45,56,CBBH,bensk001,0,0,vinaf001 hit by pitch. ,vinaf001,0,
,32,5,vinaf001,,,,46,65,BSFBBFFFX,bensk001,1,0,,lankr001,0,P
,32,5,,,,,49,31,BBBCFC,holmd001,1,0,hermc001 strikes out. ,hermc001,1,
,01,5,bensk001,,,,50,33,FH,holmd001,0,0,bensk001 hit by pitch. ,bensk001,1,
bensk001 out. ,31,5,benjm001,,,,51,38,BBBCX,holmd001,1,0,benjm001 reaches on fielder's choice. ,benjm001,1,
,12,5,benjm001,,,,52,42,CBFC,holmd001,1,0,kendj001 strikes out. ,kendj001,1,
,00,6,,,,,53,66,X,bensk001,1,0,,mcgwm001,0,L
,01,6,,,,,54,68,CX,bensk001,1,0,edmoj001 grounds out. ,edmoj001,0,G
,00,6,,,,,55,69,X,bensk001,1,0,drewj001 grounds out. ,drewj001,0,G
,00,6,avenb001,,,,56,43,X,holmd001,0,0,avenb001 singles. ,avenb001,1,
,11,6,avenb001,,,,57,46,BCX,holmd001,1,0,,gileb002,1,
,00,6,,,,,58,47,X,holmd001,2,0,Double Play. ,younk001,1,
,12,7,,,,,59,73,CSBS,bensk001,1,0,paquc001 strikes out. ,paquc001,0,
,22,7,,,,,60,78,CSBBC,bensk001,1,0,rente001 strikes out. ,rente001,0,
,12,7,,,,,61,82,FSBS,bensk001,1,0,mathm001 strikes out. ,mathm001,0,
,12,7,,,,,66,5,CSBFX,mohlm001,1,0,,sojol001,1,F
,10,7,,,,,67,7,BX,mohlm001,1,0,,mearp001,1,F
,22,7,,,,,68,12,CBCBS,mohlm001,1,0,hermc001 strikes out. ,hermc001,1,
,11,8,,,,,69,85,SBX,bensk001,1,0,howat001 grounds out. ,howat001,0,G
,32,8,,,,,70,92,FBBFBFX,bensk001,1,0,,dunss001,0,F
,12,8,,,,,71,96,FBCC,bensk001,1,0,lankr001 strikes out. ,lankr001,0,
,20,8,bensk001,,,,72,15,BBX,mohlm001,0,0,bensk001 singles. ,bensk001,1,
bensk001 to 2B. ,30,8,benjm001,bensk001,,,73,19,BBBB,mohlm001,0,0,benjm001 walks. ,benjm001,1,
bensk001 scores. benjm001 scores. ,22,8,,,kendj001,,74,24,BCFBX,mohlm001,0,2,kendj001 triples. ,kendj001,1,
,01,8,,,kendj001,,75,26,CX,mohlm001,1,0,,avenb001,1,L
kendj001 scores. ,01,8,gileb002,,,,76,28,CX,mohlm001,0,1,gileb002 singles. ,gileb002,1,
,12,8,gileb002,,,,77,32,CCBS,mohlm001,1,0,younk001 strikes out. ,younk001,1,
gileb002 to 2B. ,02,8,sojol001,gileb002,,,78,35,CSX,mohlm001,0,0,sojol001 singles. ,sojol001,1,
gileb002 scores. sojol001 to 3B. ,11,8,mearp001,,sojol001,,79,38,CBX,mohlm001,0,1,mearp001 reaches on error. ,mearp001,1,F
,00,8,mearp001,,sojol001,,80,39,X,mohlm001,1,0,hermc001 grounds out. ,hermc001,1,G
,11,9,,,,,82,99,BCX,bensk001,1,0,marre001 grounds out. ,marre001,0,G
,12,9,,,,,84,104,BFCFS,bensk001,1,0,davie001 strikes out. ,davie001,0,
,32,9,drewj001,,,,85,110,BCBBFB,bensk001,0,0,drewj001 walks. ,drewj001,0,
,02,9,drewj001,,,,86,116,SSFFFC,bensk001,1,0,paquc001 strikes out. ,paquc001,0,
