advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,owene001,,,,0,5,BBBCB,arrob001,0,0,owene001 walks. ,owene001,0,
owene001 scores. ,00,1,,marta001,,,1,6,X,arrob001,0,1,marta001 doubles. ,marta001,0,
,22,1,,marta001,,,2,12,CBBCFC,arrob001,1,0,vitij001 strikes out. ,vitij001,0,
,12,1,,marta001,,,3,16,CCBS,arrob001,1,0,nevip001 strikes out. ,nevip001,0,
marta001 scores. ,22,1,boonb002,,,,4,22,BCBFFX,arrob001,0,1,boonb002 singles. ,boonb002,0,
,12,1,boonb002,,,,5,26,BCFX,arrob001,1,0,,hernc001,0,F
,32,1,,,,,6,8,BBCBFFFS,clemm001,1,0,benjm001 strikes out. ,benjm001,1,
,02,1,kendj001,,,,7,11,CFX,clemm001,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 2B. ,22,1,vandj001,kendj001,,,8,16,BCFBX,clemm001,0,0,vandj001 reaches on error. ,vandj001,1,G
kendj001 scores. vandj001 to 3B. ,20,1,,gileb002,vandj001,,9,19,BBX,clemm001,0,1,gileb002 doubles. ,gileb002,1,
,31,1,younk001,gileb002,vandj001,,10,24,CBBBB,clemm001,0,0,younk001 walks. ,younk001,1,
vandj001 scores. gileb002 scores. younk001 scores. ,00,1,,,,,11,25,X,clemm001,0,4,ramia001 homers. ,ramia001,1,
,32,1,,,,,12,31,BBSFBX,clemm001,1,0,,browe001,1,F
,02,1,,,,,13,35,CFFC,clemm001,1,0,mearp001 strikes out. ,mearp001,1,
,12,2,,,,,14,30,BCFS,arrob001,1,0,river002 strikes out. ,river002,0,
,11,2,,,,,15,33,CBX,arrob001,1,0,jackd003 grounds out. ,jackd003,0,G
,01,2,clemm001,,,,16,35,SX,arrob001,0,0,clemm001 singles. ,clemm001,0,
clemm001 out. ,12,2,owene001,,,,17,39,FBCX,arrob001,1,0,owene001 reaches on fielder's choice. ,owene001,0,
,32,2,,arrob001,,,18,42,BBCSFBX,clemm001,0,0,arrob001 doubles. ,arrob001,1,
arrob001 to 3B. ,00,2,,,arrob001,,19,43,X,clemm001,1,0,Sacrifice bunt by benjm001.,benjm001,1,
,31,2,kendj001,,arrob001,,20,48,BBBCB,clemm001,0,0,kendj001 walks. ,kendj001,1,
arrob001 scores. kendj001 scores. ,10,2,,,,,21,50,BX,clemm001,0,3,vandj001 homers. ,vandj001,1,
,31,2,gileb002,,,,22,55,BBBFB,clemm001,0,0,gileb002 walks. ,gileb002,1,
,12,2,gileb002,,,,23,59,FBFS,clemm001,1,0,younk001 strikes out. ,younk001,1,
,12,2,gileb002,,,,24,64,CFBFS,clemm001,1,0,ramia001 strikes out. ,ramia001,1,
,00,3,marta001,,,,25,40,X,arrob001,0,0,marta001 singles. ,marta001,0,
marta001 out. ,10,3,vitij001,,,,26,42,BX,arrob001,1,0,vitij001 reaches on fielder's choice. ,vitij001,0,
,12,3,vitij001,,,,27,46,FCBS,arrob001,1,0,nevip001 strikes out. ,nevip001,0,
vitij001 to 2B. ,10,3,boonb002,vitij001,,,28,48,BX,arrob001,0,0,boonb002 singles. ,boonb002,0,
,00,3,boonb002,vitij001,,,29,49,X,arrob001,1,0,hernc001 grounds out. ,hernc001,0,G
,00,3,,,,,30,65,X,clemm001,1,0,,browe001,1,F
,10,3,,,,,31,67,BX,clemm001,1,0,,mearp001,1,P
,32,3,,,,,32,73,CBBSBX,clemm001,1,0,arrob001 grounds out. ,arrob001,1,G
,12,4,,,,,33,53,CFBX,arrob001,1,0,,river002,0,F
,31,4,,,,,34,58,BBBCX,arrob001,1,0,jackd003 grounds out. ,jackd003,0,G
,00,4,,,,,35,59,X,arrob001,1,0,clemm001 grounds out. ,clemm001,0,G
,11,4,,,,,36,76,FBX,clemm001,1,0,,benjm001,1,F
,11,4,kendj001,,,,37,79,CBX,clemm001,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 2B. ,31,4,vandj001,kendj001,,,38,84,BBCBB,clemm001,0,0,vandj001 walks. ,vandj001,1,
,00,4,vandj001,kendj001,,,40,1,X,whitm002,1,0,,gileb002,1,F
kendj001 to 3B. vandj001 to 2B. ,00,4,,vandj001,kendj001,younk001,41,2,B,whitm002,0,0,Wild Pitch. ,younk001,1,
