advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,FBX,ritct001,1,0,,youne001,0,P
,22,1,ojeda001,,,,1,8,CBBCX,ritct001,0,0,ojeda001 reaches on error. ,ojeda001,0,G
ojeda001 to 2B. ,20,1,sosas001,ojeda001,,,2,11,BBX,ritct001,0,0,sosas001 singles. ,sosas001,0,
,20,1,sosas001,ojeda001,,,3,14,BBX,ritct001,1,0,,gracm001,0,F
,22,1,sosas001,ojeda001,,,4,19,BCBFX,ritct001,1,0,,browr001,0,F
,21,1,browa001,,,,5,4,BCBX,quevr001,0,0,browa001 singles. ,browa001,1,
browa001 scores. ,32,1,,kendj001,,,6,10,CBBSBX,quevr001,0,1,kendj001 doubles. ,kendj001,1,
kendj001 to 3B. ,01,1,,,kendj001,,7,12,SX,quevr001,1,0,,gileb002,1,F
kendj001 scores. ,11,1,,,,,8,15,BCX,quevr001,1,1,vandj001 hits sacrifice fly. ,vandj001,1,
,10,1,,,,,9,17,BX,quevr001,1,0,younk001 grounds out. ,younk001,1,G
,02,2,,,,,10,22,CCX,ritct001,1,0,,pattc001,0,L
,10,2,,,,,11,24,BX,ritct001,1,0,greew001 grounds out. ,greew001,0,G
,02,2,mahom001,,,,12,27,CSX,ritct001,0,0,mahom001 singles. ,mahom001,0,
,02,2,mahom001,,,,13,30,CFX,ritct001,1,0,quevr001 grounds out. ,quevr001,0,G
,01,2,,,,,14,19,CX,quevr001,1,0,morrw001 grounds out. ,morrw001,1,G
,02,2,,,,,15,22,SSX,quevr001,1,0,,benjm001,1,F
,01,2,,,,,16,24,CX,quevr001,1,0,mearp001 grounds out. ,mearp001,1,G
,21,3,,,,,17,34,BCBX,ritct001,1,0,,youne001,0,L
,21,3,ojeda001,,,,18,38,BCBX,ritct001,0,0,ojeda001 singles. ,ojeda001,0,
,02,3,ojeda001,,,,19,42,SSFS,ritct001,1,0,sosas001 strikes out. ,sosas001,0,
,00,3,ojeda001,,,,20,43,X,ritct001,1,0,,gracm001,0,F
,32,3,ritct001,,,,22,31,BFCBFBB,quevr001,0,0,ritct001 walks. ,ritct001,1,
ritct001 out. ,11,3,browa001,,,,23,34,BFX,quevr001,1,0,browa001 reaches on fielder's choice. ,browa001,1,
,00,3,browa001,,,,24,35,X,quevr001,1,0,,kendj001,1,F
,21,3,browa001,,,,25,39,CBBX,quevr001,1,0,,gileb002,1,P
,20,4,browr001,,,,26,46,BBX,ritct001,0,0,browr001 singles. ,browr001,0,
,12,4,browr001,,,,27,51,BSFFS,ritct001,1,0,pattc001 strikes out. ,pattc001,0,
,00,4,browr001,,,,28,52,X,ritct001,1,0,,greew001,0,L
,11,4,browr001,,,,29,55,BCX,ritct001,1,0,,mahom001,0,F
,01,4,vandj001,,,,30,41,SX,quevr001,0,0,vandj001 singles. ,vandj001,1,
vandj001 scores. ,20,4,,,,,31,44,BBX,quevr001,0,2,younk001 homers. ,younk001,1,
,21,4,,,,,32,48,BSBX,quevr001,1,0,morrw001 grounds out. ,morrw001,1,G
,12,4,,,,,33,53,CFFBX,quevr001,1,0,,benjm001,1,F
