id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
damij001,0,27,5,1,1,1,117,3,1,3,1,0,0,1,34,32,0,0,0,0
leskc001,0,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
wickb001,0,3,1,0,0,0,19,1,0,1,0,0,0,0,4,4,0,0,0,0
bensk001,1,27,7,1,1,1,123,9,1,5,1,0,0,0,32,31,0,0,0,0
willm005,1,3,1,1,0,0,13,0,0,1,0,0,0,0,5,4,0,0,0,0
chrij002,1,3,2,2,3,3,28,1,0,1,1,0,0,0,7,4,0,1,0,1
