advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,husoj001,,,,0,4,BBFX,bensk001,0,0,husoj001 singles. ,husoj001,0,
husoj001 to 2B. ,12,1,pattc001,husoj001,,,1,8,BCCX,bensk001,0,0,pattc001 reaches on error. ,pattc001,0,
,22,1,pattc001,husoj001,,,2,14,FSBBFS,bensk001,1,0,sosas001 strikes out. ,sosas001,0,
husoj001 scores. pattc001 scores. ,20,1,,gracm001,,,3,17,BBX,bensk001,0,2,gracm001 doubles. ,gracm001,0,
,12,1,,gracm001,,,4,22,FCBFS,bensk001,1,0,browr001 strikes out. ,browr001,0,
,21,1,,gracm001,,,5,26,FBBX,bensk001,1,0,greew001 grounds out. ,greew001,0,G
,11,1,browa001,,,,6,3,CBX,liebj001,0,0,browa001 reaches on error. ,browa001,1,G
,22,1,browa001,,,,7,11,BCBFFFFX,liebj001,1,0,,kendj001,1,P
,10,1,browa001,,,,8,13,BX,liebj001,1,0,,gileb002,1,L
browa001 scores. ,10,1,,vandj001,,,9,15,BX,liebj001,0,1,vandj001 doubles. ,vandj001,1,
,22,1,,vandj001,,,10,20,BBSSX,liebj001,1,0,,younk001,1,F
,22,2,,,,,11,32,FBCBFS,bensk001,1,0,reedj001 strikes out. ,reedj001,0,
,11,2,,,,,12,35,BCX,bensk001,1,0,,ojeda001,0,F
,01,2,,,,,13,37,CX,bensk001,1,0,liebj001 grounds out. ,liebj001,0,G
,00,2,,,,,14,21,X,liebj001,1,0,morrw001 grounds out. ,morrw001,1,G
,11,2,wehnj001,,,,15,24,CBX,liebj001,0,0,wehnj001 singles. ,wehnj001,1,
,02,2,wehnj001,,,,16,27,CFX,liebj001,1,0,,mearp001,1,F
,02,2,wehnj001,,,,17,30,SFS,liebj001,1,0,bensk001 strikes out. ,bensk001,1,
,11,3,husoj001,,,,18,40,CBX,bensk001,0,0,husoj001 singles. ,husoj001,0,
husoj001 to 2B. ,00,3,pattc001,husoj001,,,19,41,X,bensk001,0,0,pattc001 singles. ,pattc001,0,
husoj001 to 3B. pattc001 to 2B. ,32,3,sosas001,pattc001,husoj001,,20,47,BSCBBX,bensk001,0,0,sosas001 singles. ,sosas001,0,
husoj001 scores. pattc001 to 3B. sosas001 to 2B. ,32,3,gracm001,sosas001,pattc001,,21,54,BBFBCFB,bensk001,0,1,gracm001 walks. ,gracm001,0,
,12,3,gracm001,sosas001,pattc001,,22,60,SFFFBS,bensk001,1,0,browr001 strikes out. ,browr001,0,
pattc001 scores. sosas001 to 3B. gracm001 to 2B. ,01,3,greew001,gracm001,sosas001,,23,62,FX,bensk001,0,1,greew001 singles. ,greew001,0,
,32,3,greew001,gracm001,sosas001,,24,68,BSBBFS,bensk001,1,0,reedj001 strikes out. ,reedj001,0,
,02,3,greew001,gracm001,sosas001,,25,71,FFS,bensk001,1,0,ojeda001 strikes out. ,ojeda001,0,
,21,3,,,,,26,34,BCBX,liebj001,0,1,browa001 homers. ,browa001,1,
,11,3,,,,,27,37,BFX,liebj001,1,0,kendj001 grounds out. ,kendj001,1,G
,21,3,gileb002,,,,28,41,CBBX,liebj001,0,0,gileb002 singles. ,gileb002,1,
,12,3,gileb002,,,,29,45,BCFX,liebj001,1,0,,vandj001,1,F
gileb002 to 2B. ,11,3,younk001,gileb002,,,30,48,FBH,liebj001,0,0,younk001 hit by pitch. ,younk001,1,
gileb002 scores. younk001 scores. ,11,3,,morrw001,,,31,51,BCX,liebj001,0,2,morrw001 doubles. ,morrw001,1,
,12,3,,morrw001,,,32,55,FBCX,liebj001,1,0,,wehnj001,1,F
,22,4,,,,,33,76,BSBCS,bensk001,1,0,liebj001 strikes out. ,liebj001,0,
,11,4,,,,,34,79,CBX,bensk001,1,0,,husoj001,0,
,22,4,,,,,35,85,FBBSFS,bensk001,1,0,pattc001 strikes out. ,pattc001,0,
,00,4,,,,,36,56,X,liebj001,1,0,mearp001 grounds out. ,mearp001,1,G
,00,4,,,,,37,57,X,liebj001,1,0,bensk001 grounds out. ,bensk001,1,G
,32,4,,,,,38,63,CCBBBS,liebj001,1,0,browa001 strikes out. ,browa001,1,
,12,5,,sosas001,,,39,90,SBFFX,bensk001,0,0,sosas001 doubles. ,sosas001,0,
sosas001 to 3B. ,10,5,,,sosas001,,40,92,BX,bensk001,1,0,gracm001 grounds out. ,gracm001,0,G
sosas001 scores. ,11,5,,,,,41,95,BFX,bensk001,1,1,browr001 hits sacrifice fly. ,browr001,0,
,31,5,greew001,,,,42,100,FBBBB,bensk001,0,0,greew001 walks. ,greew001,0,
,22,5,greew001,,,,43,106,BCBCFC,bensk001,1,0,reedj001 strikes out. ,reedj001,0,
,01,5,,,,,44,65,CX,liebj001,1,0,,kendj001,1,L
,00,5,gileb002,,,,45,66,X,liebj001,0,0,gileb002 singles. ,gileb002,1,
gileb002 scores. vandj001 to 3B. ,11,5,,,vandj001,,46,69,BCX,liebj001,0,1,vandj001 doubles. ,vandj001,1,
vandj001 scores. ,12,5,,,,,47,74,SBFFX,liebj001,1,1,younk001 grounds out. ,younk001,1,G
,01,5,morrw001,,,,48,76,SX,liebj001,0,0,morrw001 singles. ,morrw001,1,
morrw001 scores. ,01,5,,,,,49,78,CX,liebj001,0,2,wehnj001 homers. ,wehnj001,1,
,02,5,,,,,50,81,SSS,liebj001,1,0,mearp001 strikes out. ,mearp001,1,
,30,6,ojeda001,,,,53,4,BBBB,wilkm001,0,0,ojeda001 walks. ,ojeda001,0,
ojeda001 to 2B. ,32,6,gloar001,ojeda001,,,55,10,BBBCFB,wilkm001,0,0,gloar001 walks. ,gloar001,0,
ojeda001 to 3B. gloar001 to 2B. ,30,6,husoj001,gloar001,ojeda001,,56,14,BBBB,wilkm001,0,0,husoj001 walks. ,husoj001,0,
,02,6,husoj001,gloar001,ojeda001,,58,3,FSS,manzj001,1,0,pattc001 strikes out. ,pattc001,0,
ojeda001 scores. gloar001 to 3B. husoj001 out. ,30,6,sosas001,,gloar001,,59,7,BBBX,manzj001,1,1,sosas001 reaches on fielder's choice. ,sosas001,0,
gloar001 scores. sosas001 to 2B. ,10,6,,sosas001,,gracm001,60,9,BB,manzj001,0,1,Wild Pitch. ,gracm001,0,
,32,6,gracm001,sosas001,,,61,15,BBCBFB,manzj001,0,0,gracm001 walks. ,gracm001,0,
sosas001 to 3B. gracm001 to 2B. ,01,6,zulej001,gracm001,sosas001,,64,2,SH,wallj001,0,0,zulej001 hit by pitch. ,zulej001,0,
,22,6,zulej001,gracm001,sosas001,,67,5,BSBCS,loisr001,1,0,andrs001 strikes out. ,andrs001,0,
,22,6,,,,,71,5,BFBSS,farnk001,1,0,benjm001 strikes out. ,benjm001,1,
,22,6,,,,,72,10,BCFBX,farnk001,1,0,,browa001,1,
,21,6,,,,,73,14,BFBX,farnk001,1,0,,kendj001,1,P
,12,7,,,,,74,9,CFBX,loisr001,1,0,reedj001 grounds out. ,reedj001,0,G
,32,7,ojeda001,,,,75,15,BBCFBB,loisr001,0,0,ojeda001 walks. ,ojeda001,0,
ojeda001 to 2B. ,22,7,mattg002,ojeda001,,,76,21,SFBBFX,loisr001,0,0,mattg002 singles. ,mattg002,0,
ojeda001 to 3B. mattg002 out. ,22,7,husoj001,,ojeda001,,77,26,BCBCX,loisr001,1,0,husoj001 reaches on fielder's choice. ,husoj001,0,
,00,7,husoj001,,ojeda001,,78,27,X,loisr001,1,0,pattc001 grounds out. ,pattc001,0,G
,00,7,,,,,79,15,X,farnk001,1,0,,gileb002,1,F
,12,7,,,,,80,19,FBSS,farnk001,1,0,vandj001 strikes out. ,vandj001,1,
,32,7,,,,,81,25,FBBSBS,farnk001,1,0,younk001 strikes out. ,younk001,1,
,32,8,sosas001,,,,83,7,SCBBBFB,saues001,0,0,sosas001 walks. ,sosas001,0,
sosas001 to 3B. ,00,8,gracm001,,sosas001,,84,8,X,saues001,0,0,gracm001 singles. ,gracm001,0,
,32,8,gracm001,,sosas001,,86,14,CBFBBS,saues001,1,0,nievj002 strikes out. ,nievj002,0,
sosas001 scores. gracm001 scores. ,01,8,,andrs001,,,87,16,SX,saues001,0,2,andrs001 doubles. ,andrs001,0,
andrs001 to 3B. ,00,8,,,andrs001,,88,17,X,saues001,1,0,reedj001 grounds out. ,reedj001,0,G
andrs001 scores. ,21,8,,ojeda001,,,89,21,BBCX,saues001,0,1,ojeda001 doubles. ,ojeda001,0,
,30,8,mattg002,ojeda001,,,90,25,BBII,saues001,0,0,mattg002 intentionally walks. ,mattg002,0,
,01,8,mattg002,ojeda001,,,91,27,FX,saues001,1,0,husoj001 grounds out. ,husoj001,0,G
,12,8,,,,,94,5,CSBFS,worrt002,1,0,morrw001 strikes out. ,morrw001,1,
,22,8,wehnj001,,,,95,10,BBCCX,worrt002,0,0,wehnj001 singles. ,wehnj001,1,
wehnj001 to 3B. ,00,8,osikk001,,wehnj001,,97,11,X,worrt002,0,0,osikk001 singles. ,osikk001,1,
browe001 to 2B. ,32,8,benjm001,browe001,wehnj001,,99,20,CBSFFBBFB,worrt002,0,0,benjm001 walks. ,benjm001,1,
,10,8,,browe001,wehnj001,,101,2,BX,heref001,2,0,Double Play. ,browa001,1,
,01,9,pattc001,,,,104,2,CX,willm005,0,0,pattc001 singles. ,pattc001,0,
,01,9,pattc001,,,,105,4,FX,willm005,1,0,,sosas001,0,F
,20,9,,pattc001,,gracm001,106,7,BBB,willm005,0,0,pattc001 steals 2B. ,gracm001,0,
,30,9,gracm001,pattc001,,,107,11,BBBI,willm005,0,0,gracm001 intentionally walks. ,gracm001,0,
,22,9,gracm001,pattc001,,,108,17,BSBCFX,willm005,1,0,,bufod001,0,F
,22,9,gracm001,pattc001,,,109,22,BCSBX,willm005,1,0,andrs001 grounds out. ,andrs001,0,G
,11,9,kendj001,,,,110,5,BCX,heref001,0,0,kendj001 singles. ,kendj001,1,
kendj001 to 3B. ,22,9,gileb002,,kendj001,,111,11,BSCFBX,heref001,0,0,gileb002 singles. ,gileb002,1,
kendj001 scores. gileb002 to 3B. ,10,9,vandj001,,gileb002,,112,13,BX,heref001,0,1,vandj001 singles. ,vandj001,1,
vandj001 to 2B. ,10,9,,vandj001,gileb002,,113,15,BX,heref001,1,0,younk001 grounds out. ,younk001,1,G
,12,9,,vandj001,gileb002,,114,19,CBSS,heref001,1,0,morrw001 strikes out. ,morrw001,1,
,01,9,,vandj001,gileb002,,119,2,CX,arnoj001,1,0,wehnj001 grounds out. ,wehnj001,1,G
